threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,3,6,0,9.9,13,20081130,Metta World Peace,3,.361,15.6,0,118,18,2,14.3,2.9,.278,0,0,2,2248.0,.500,6.2,-7.5,HOU,5,3,.361,2,1,.000,5,75,3,0.0,8.0,-13,26.3
.500,1,6,5,.875,6.9,16,20081130,Rafer Alston,3,.450,29.8,7,113,10,3,12.9,4.5,.300,0,8,1,2150.0,.600,3.3,8.5,HOU,3,2,.592,1,1,.800,3,123,2,2.5,5.0,-7,20.3
.000,3,0,0,.889,31.6,18,20081130,Yao Ming,0,.417,0.0,8,112,12,0,15.8,0.0,.417,0,9,3,1872.0,0,11.3,-2.6,HOU,5,3,.564,3,1,.750,11,105,8,8.5,21.2,-19,28.5
.429,1,4,3,0,17.9,3,20081130,Luther Head,1,.214,23.8,0,115,7,1,12.5,2.0,.143,0,0,0,1654.0,.333,0.0,-5.5,HOU,1,1,.214,1,1,.000,4,66,4,3.2,8.7,-4,13.6
.000,0,1,0,.500,25.0,7,20081130,Luis Scola,0,.600,7.8,1,120,5,0,25.4,0.0,.600,0,2,0,1475.0,0,0.0,-7.3,HOU,3,2,.595,2,1,.400,5,87,5,0.0,12.2,-14,15.0
.625,0,4,5,.667,15.4,15,20081130,Aaron Brooks,3,.813,38.1,2,123,8,0,9.7,0.0,.625,0,3,0,1440.0,.600,0.0,9.1,HOU,5,1,.805,2,0,.375,3,147,3,0.0,7.5,-4,20.1
.000,0,2,0,1.000,10.6,14,20081130,Carl Landry,0,.714,20.1,4,119,7,1,0.0,2.3,.714,0,4,1,1389.0,0,5.1,10.4,HOU,5,0,.799,2,0,.571,3,172,2,0.0,7.8,+4,17.7
.167,0,1,1,0,0.0,6,20081130,Von Wafer,0,.500,10.5,0,127,6,0,25.0,0.0,.500,0,0,1,1163.0,.000,6.0,-10.6,HOU,3,2,.500,1,0,.000,1,81,0,0.0,3.1,-2,19.3
.000,1,1,0,0,7.3,2,20081130,Chuck Hayes,0,.333,10.2,0,107,3,2,25.0,6.4,.333,0,0,2,1008.0,0,13.9,-1.5,HOU,1,1,.333,3,0,.000,3,84,1,5.3,10.7,+9,11.2
0,0,0,0,0,0,0,20081130,Tracy McGrady,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
