threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.182,0,5,2,.800,14.3,14,20130123,Andre Iguodala,0,.455,19.9,4,96,11,3,7.0,4.0,.455,0,5,2,2170.0,.000,6.3,5.4,DEN,5,1,.530,1,1,.455,6,122,4,0.0,10.1,+3,17.0
.385,3,3,5,.750,10.9,18,20130123,Danilo Gallinari,3,.577,12.7,3,100,13,0,0.0,0.0,.462,0,4,3,2138.0,.600,9.6,9.7,DEN,6,0,.610,1,1,.308,6,140,3,8.2,10.2,+4,17.9
.267,0,7,4,.750,11.6,21,20130123,Ty Lawson,2,.600,35.3,3,99,15,2,19.3,2.9,.533,0,4,1,2005.0,.500,3.4,6.9,DEN,8,4,.626,0,1,.267,4,114,3,0.0,7.3,+2,26.9
.000,1,1,0,.000,13.4,8,20130123,Kosta Koufos,0,.444,5.0,0,99,9,1,9.2,1.7,.444,0,2,3,1740.0,0,11.8,-5.7,DEN,4,1,.405,5,1,.222,6,92,3,3.4,12.6,-6,16.2
.000,1,1,0,0,38.7,0,20130123,Kenneth Faried,0,.000,6.0,0,86,2,2,50.0,4.8,.000,0,0,0,1207.0,0,0.0,-2.9,DEN,0,2,.000,0,1,.000,6,15,6,4.9,18.1,+2,8.6
.200,0,0,3,.800,32.8,20,20130123,Wilson Chandler,2,.533,0.0,4,88,15,3,5.5,6.1,.467,0,5,0,1424.0,.667,0.0,9.5,DEN,7,1,.581,1,0,.333,6,113,6,0.0,15.4,+17,33.2
.400,0,4,2,0,11.4,2,20130123,Andre Miller,0,.200,22.4,0,105,5,0,28.6,0.0,.200,0,0,0,1360.0,.000,0.0,-11.6,DEN,1,2,.200,0,0,.000,2,59,2,0.0,5.4,+5,13.4
.625,0,1,5,.333,17.7,8,20130123,Corey Brewer,1,.438,6.5,1,99,8,1,9.7,2.2,.375,0,3,0,1323.0,.200,0.0,-5.8,DEN,3,1,.429,3,0,.375,3,85,3,0.0,8.3,+12,20.2
.000,3,0,0,1.000,0.0,14,20130123,JaVale McGee,0,.857,0.0,2,87,7,1,11.3,3.1,.857,0,2,2,931.0,0,14.7,18.9,DEN,6,1,.888,1,0,.286,2,155,0,18.9,7.8,+16,24.7
.000,0,0,0,0,0.0,0,20130123,Anthony Randolph,0,.000,0.0,0,107,1,0,50.0,0.0,.000,0,0,0,102.0,0,0.0,-56.0,DEN,0,1,.000,0,0,.000,0,0,0,0.0,0.0,-5,50.9
0,0,0,0,0,0,0,20130123,Timofey Mozgov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130123,Jordan Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
