blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.400,26.1,0.0,109,6,28,.727,32.4,10,1,-4,90,6,1,20051228,2880.0,0,Allen Iverson,25,8,0,.040,0,.400,0,0,-6.1,1.1,.469,PHI,1,11,.440,1,0.0,2,.000,16.7,1.9
1.2,.267,11.6,1.1,98,3,11,.500,18.8,4,11,-4,78,2,8,20051228,2600.0,1,Chris Webber,15,2,0,.067,1,.300,3,1,-5.2,13.1,.328,PHI,1,4,.267,1,8.3,5,1.000,10.7,16.7
0.0,.308,4.1,2.4,99,1,12,1.000,18.8,4,6,-8,78,3,5,20051228,2464.0,2,Andre Iguodala,13,4,0,.231,0,.308,1,0,-5.5,7.5,.407,PHI,3,4,.308,1,2.9,1,.000,16.9,11.0
1.4,.500,15.7,2.5,97,3,24,1.000,23.5,8,6,-7,116,4,6,20051228,2361.0,2,Kyle Korver,16,3,0,.438,1,.656,0,5,9.2,7.9,.693,PHI,7,3,.188,1,0.0,2,.714,18.8,13.8
11.9,.333,5.6,3.6,82,1,2,0,6.4,1,10,+4,89,1,7,20051228,1632.0,2,Samuel Dalembert,3,0,0,.000,6,.333,3,0,4.5,19.0,.333,PHI,0,0,.000,1,13.2,6,0,25.0,23.3
0.0,.667,0.0,0.0,103,0,8,0,14.9,4,6,-11,123,1,3,20051228,1220.0,0,Steven Hunter,6,0,0,.000,0,.667,3,0,0.7,15.2,.667,PHI,0,0,.000,0,17.7,0,0,14.3,13.4
0.0,.667,16.9,0.0,110,1,6,.500,18.4,2,0,+10,123,1,0,20051228,690.0,0,John Salmons,3,1,0,.667,0,.833,0,1,0.9,0.0,.773,PHI,2,2,.667,0,0.0,2,.500,20.5,0.0
0.0,0,0.0,0.0,78,0,0,0,0.0,0,3,+2,0,0,3,20051228,280.0,0,Shavlik Randolph,0,0,0,0,0,0,0,0,0.1,33.2,0,PHI,0,0,0,0,0.0,0,0,0,58.2
11.9,0,0.0,0.0,89,0,0,0,9.5,0,1,-2,0,1,1,20051228,273.0,0,Matt Barnes,0,0,0,0,1,0,0,0,-21.1,11.3,0,PHI,0,0,0,0,0.0,4,0,100.0,19.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Kevin Ollie,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Lee Nailon,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Michael Bradley,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
1.9,.464,20.5,2.6,91,3,28,.667,33.6,13,14,+10,103,3,6,20051228,2271.0,2,Zach Randolph,28,2,0,.000,1,.464,8,0,8.8,19.1,.477,POR,0,3,.107,1,19.1,2,0,9.3,19.0
2.0,.286,0.0,2.7,92,0,9,.714,13.2,2,8,+3,92,2,5,20051228,2167.0,2,Theo Ratliff,7,5,0,.000,1,.286,3,0,-2.7,11.4,.446,POR,0,7,1.000,1,7.5,1,0,16.6,16.6
0.0,.368,16.1,0.0,100,3,18,1.000,22.8,7,6,+2,111,0,4,20051228,2107.0,0,Juan Dixon,19,3,0,.105,0,.395,2,1,1.4,8.8,.443,POR,2,3,.158,1,5.2,2,.500,0.0,13.7
