threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.267,0,6,4,.333,7.3,24,20181027,Victor Oladipo,2,.733,22.5,2,118,15,3,10.2,4.3,.667,0,6,1,2201.0,.500,4.8,5.4,IND,10,2,.680,3,1,.400,3,128,2,0.0,6.2,+16,25.6
.000,0,5,0,0,8.1,10,20181027,Thaddeus Young,0,.625,17.9,0,120,8,2,11.1,3.2,.625,0,0,0,1979.0,0,0.0,2.6,IND,5,1,.625,0,1,.000,2,126,2,0.0,4.6,+16,13.0
.357,0,2,5,.750,12.7,25,20181027,Bojan Bogdanović,2,.786,9.3,3,121,14,1,16.0,1.7,.714,0,4,0,1893.0,.400,0.0,2.5,IND,10,3,.793,1,1,.286,3,127,3,0.0,7.2,+15,28.4
.125,0,6,1,1.000,8.9,15,20181027,Darren Collison,1,.688,24.1,4,115,8,3,17.0,5.3,.625,0,4,0,1792.0,1.000,0.0,5.5,IND,5,2,.768,3,1,.500,2,139,2,0.0,5.1,+15,18.8
.100,3,1,1,1.000,4.8,15,20181027,Myles Turner,0,.700,4.9,1,125,10,0,16.1,0.0,.700,0,1,1,1654.0,.000,6.4,-1.6,IND,7,2,.718,2,1,.100,2,119,1,8.6,5.5,+6,21.6
.000,0,5,0,.500,23.4,7,20181027,Cory Joseph,0,.750,19.6,1,108,4,3,17.0,5.5,.750,0,2,0,1710.0,0,0.0,6.5,IND,3,1,.717,1,0,.500,5,138,5,0.0,13.4,+5,9.9
.000,0,1,0,1.000,24.9,15,20181027,Domantas Sabonis,0,.667,6.5,3,120,9,0,16.2,0.0,.667,0,3,1,1287.0,0,8.3,-1.7,IND,6,2,.727,0,0,.333,5,123,4,0.0,17.8,+3,27.4
.500,0,2,1,1.000,0.0,6,20181027,Doug McDermott,0,.500,11.9,4,130,2,0,21.0,0.0,.500,0,4,0,1069.0,.000,0.0,-4.1,IND,1,1,.798,2,0,2.000,0,142,0,0.0,0.0,-5,12.8
.500,0,0,1,0,25.3,0,20181027,T.J. Leaf,0,.000,0.0,0,120,2,0,33.3,0.0,.000,0,0,0,316.0,.000,0.0,-35.5,IND,0,1,.000,0,0,.000,1,0,1,0.0,14.5,-4,27.2
.000,0,0,0,0,0.0,0,20181027,Edmond Sumner,0,.000,0.0,0,107,1,1,0.0,10.3,.000,0,0,1,304.0,0,35.1,-7.0,IND,0,0,.000,2,0,.000,1,78,0,0.0,15.0,-2,9.4
