threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,3,13,6,.923,11.9,37,20081201,Dwyane Wade,1,.446,49.3,12,130,28,0,17.2,0.0,.429,0,13,1,2597.0,.167,2.7,4.0,MIA,12,7,.549,4,1,.464,5,118,4,5.2,7.0,+6,39.4
.000,2,2,0,1.000,21.7,21,20081201,Udonis Haslem,0,.727,6.9,5,129,11,0,7.0,0.0,.727,0,5,6,2501.0,0,16.6,5.8,MIA,8,1,.795,3,1,.455,13,168,7,3.6,19.0,+5,14.3
.250,1,2,4,1.000,24.8,21,20081201,Shawn Marion,1,.594,7.2,2,121,16,3,5.6,3.8,.563,0,2,7,2499.0,.250,19.4,4.7,MIA,9,1,.622,6,1,.125,15,145,8,1.8,21.9,+7,18.0
.000,2,0,0,.500,5.5,1,20081201,Joel Anthony,0,.000,0.0,1,131,3,0,0.0,0.0,.000,0,2,1,1423.0,0,4.9,-10.5,MIA,0,0,.129,2,1,.667,2,57,1,6.4,5.1,-7,6.8
.500,0,6,4,1.000,11.0,12,20081201,Mario Chalmers,2,.625,35.6,2,130,8,1,10.1,2.2,.500,0,2,1,1410.0,.500,4.9,4.1,MIA,4,1,.676,6,1,.250,3,154,2,0.0,7.8,-4,17.6
.500,0,2,4,0,16.0,11,20081201,Daequan Cook,3,.688,8.1,0,130,8,1,11.1,1.6,.500,0,0,1,1936.0,.750,3.6,-0.5,MIA,4,1,.688,5,0,.000,5,141,4,0.0,9.4,+7,11.7
.000,1,0,0,.833,21.1,19,20081201,Michael Beasley,0,.467,0.0,5,125,15,1,10.2,2.2,.467,0,6,2,1467.0,0,9.4,-5.8,MIA,7,2,.539,5,0,.400,6,114,4,3.1,14.9,-3,33.6
.667,0,3,4,1.000,0.0,8,20081201,Chris Quinn,1,.583,21.8,1,137,6,0,13.4,0.0,.500,0,1,0,1136.0,.250,0.0,-4.9,MIA,3,1,.621,3,0,.167,0,131,0,0.0,0.0,+11,16.4
.667,0,0,2,0,0.0,0,20081201,Yakhouba Diawara,0,.000,0.0,0,126,3,1,0.0,5.1,.000,0,0,2,625.0,.000,22.1,-12.3,MIA,0,0,.000,1,0,.000,2,53,0,0.0,11.7,-13,12.1
1.000,0,2,1,0,0.0,0,20081201,Marcus Banks,0,.000,44.1,0,137,1,0,0.0,0.0,.000,0,0,0,307.0,.000,0.0,-13.2,MIA,0,0,.000,2,0,.000,0,105,0,0.0,0.0,-4,8.2
