efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,20.5,15,13.1,3.1,9,2,11.0,.563,0,0,0,7,4,.250,-14,16.7,Darko Miličić,1.000,0,6.4,.000,20070311,6,110,6,2,3,13.9,0,2095.0,12,ORL,0.0,1,.500,31.0,3,3,109
.444,16.6,10,16.8,-2.0,2,2,0.0,.506,1,2,3,2,0,.222,-12,3.9,Hedo Türkoğlu,1.000,0,0.0,.333,20070311,3,98,2,0,4,17.1,.667,2000.0,9,ORL,1.6,1,.333,9.3,2,2,117
.500,24.0,16,12.3,7.6,12,2,3.0,.563,2,0,0,9,1,.417,-13,24.7,Dwight Howard,.800,0,10.6,.000,20070311,6,113,2,3,3,15.8,0,1893.0,12,ORL,3.4,1,.500,44.2,5,4,106
.571,26.0,17,11.8,-4.2,2,2,0.0,.571,0,0,0,1,0,.143,-10,4.3,Grant Hill,.500,0,3.7,.000,20070311,8,99,2,1,0,0.0,0,1819.0,14,ORL,0.0,1,.571,5.1,2,1,121
.286,12.4,4,12.5,-4.0,1,1,0.0,.286,2,0,1,1,0,.000,-13,2.2,Jameer Nelson,0,0,0.0,.143,20070311,2,78,1,0,5,22.9,.000,1809.0,7,ORL,3.5,1,.286,5.1,0,0,113
.444,21.1,8,0.0,-7.0,4,0,0.0,.405,0,0,3,3,0,.222,-1,11.9,Keith Bogans,.000,0,5.1,.333,20070311,4,91,3,1,1,7.5,.000,1309.0,9,ORL,0.0,0,.444,21.3,2,0,119
.429,15.4,6,0.0,-0.8,1,0,0.0,.429,0,0,1,1,0,.000,+5,3.1,Keyon Dooling,0,0,0.0,.143,20070311,3,109,0,0,4,29.1,.000,1270.0,7,ORL,0.0,0,.429,7.3,0,0,121
.500,22.3,7,11.4,-4.9,5,1,0.0,.451,1,0,0,1,0,.667,-1,17.7,Trevor Ariza,.250,0,24.3,.000,20070311,3,97,4,4,0,0.0,0,1101.0,6,ORL,2.9,0,.500,8.4,4,1,114
.300,18.4,4,0.0,1.6,0,0,0.0,.340,1,1,1,0,0,.400,-2,0.0,Carlos Arroyo,.500,0,0.0,.200,20070311,1,95,0,0,3,27.8,1.000,895.0,5,ORL,3.6,0,.200,0.0,2,1,114
.750,31.8,3,0.0,20.8,0,0,0.0,.750,0,1,1,0,0,.000,+4,0.0,J.J. Redick,0,0,0.0,.500,20070311,1,134,0,0,0,0.0,1.000,176.0,2,ORL,0.0,0,.500,0.0,0,0,122
1.000,87.5,2,0.0,91.2,0,0,0.0,1.000,0,0,0,0,0,.000,+2,0.0,Pat Garrity,0,0,0.0,.000,20070311,1,200,0,0,0,0.0,0,32.0,1,ORL,0.0,0,1.000,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
1.000,8.1,12,0.0,13.7,8,0,6.7,.932,1,4,5,6,4,.167,+13,13.3,Shane Battier,.000,0,7.9,.833,20070311,4,169,1,2,2,7.9,.800,2341.0,6,HOU,1.4,1,.667,17.2,1,0,100
.636,41.9,37,13.0,9.0,7,4,7.2,.689,0,0,0,6,4,.500,+20,12.6,Yao Ming,.818,0,4.3,.000,20070311,14,120,4,1,3,23.1,0,2158.0,22,HOU,0.0,1,.636,18.6,11,9,101
.313,16.7,5,33.3,-6.8,3,4,0.0,.313,2,1,5,3,0,.000,+9,5.5,Rafer Alston,0,0,0.0,.625,20070311,2,73,3,0,8,32.8,.200,2113.0,8,HOU,3.0,1,.250,9.5,0,0,104
.382,33.0,19,8.9,1.2,3,2,0.0,.463,2,1,4,3,0,.471,+8,5.8,Tracy McGrady,.750,0,0.0,.235,20070311,6,107,4,0,10,52.6,.250,2002.0,17,HOU,3.2,1,.353,10.0,8,6,103
.667,10.2,6,0.0,5.9,6,0,0.0,.773,2,0,0,5,0,.667,+7,20.8,Chuck Hayes,1.000,0,8.3,.000,20070311,2,169,5,1,1,8.3,0,1120.0,3,HOU,5.7,1,.667,29.9,2,2,91
.000,8.5,0,20.0,-7.1,3,1,0.0,.000,0,0,3,3,0,.000,+2,6.8,Luther Head,0,0,0.0,.750,20070311,0,65,0,0,6,28.0,.000,1716.0,4,HOU,0.0,0,.000,11.7,0,0,110
1.000,20.3,14,30.7,0.4,5,3,0.0,1.036,0,0,0,4,0,.800,+5,13.8,Juwan Howard,1.000,0,6.6,.000,20070311,5,130,3,1,0,0.0,0,1413.0,5,HOU,0.0,0,1.000,19.0,4,4,107
1.250,11.3,5,33.3,7.9,2,1,0.0,1.250,1,1,1,2,0,.000,+2,10.0,Kirk Snyder,0,0,0.0,.500,20070311,2,105,0,0,0,0.0,1.000,782.0,2,HOU,4.1,0,1.000,17.1,0,0,100
1.000,19.8,4,34.7,1.4,1,1,9.1,1.064,0,0,0,0,1,2.000,-6,9.1,Jake Tsakalidis,1.000,0,21.8,.000,20070311,1,141,2,1,0,0.0,0,426.0,1,HOU,0.0,0,1.000,0.0,2,2,104
0,18.6,1,53.2,-18.6,0,1,0.0,.568,0,0,0,0,0,0,-3,0.0,Dikembe Mutombo,.500,0,0.0,0,20070311,0,54,1,0,0,0.0,0,297.0,0,HOU,0.0,0,0,0.0,2,1,112
0,0.0,0,0,-6.3,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,John Lucas III,0,0,0.0,0,20070311,0,0,0,0,0,0.0,0,32.0,0,HOU,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Battie,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
