efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,15.6,13,14.5,2.9,9,2,1.7,.553,4,2,4,9,1,.400,+14,12.6,Shawn Marion,.750,0,0.0,.400,20070103,4,98,3,0,2,7.5,.500,2396.0,10,PHO,5.0,1,.400,21.6,4,3,93
.577,18.1,17,12.6,4.0,8,2,3.4,.612,0,3,8,8,2,.154,+6,11.2,Raja Bell,1.000,0,0.0,.615,20070103,6,113,2,0,5,20.3,.375,2388.0,13,PHO,0.0,1,.462,19.3,2,2,104
.462,26.6,15,32.8,-5.6,4,7,0.0,.524,1,2,7,3,0,.231,+5,6.2,Steve Nash,1.000,0,3.7,.538,20070103,5,88,2,1,9,39.2,.286,2178.0,13,PHO,1.4,1,.385,7.9,3,3,108
.545,19.7,15,19.6,4.8,8,3,11.5,.609,3,0,0,6,6,.273,+2,12.7,Amar'e Stoudemire,1.000,0,7.6,.000,20070103,6,104,6,2,2,9.4,0,2116.0,11,PHO,4.3,1,.545,16.3,3,3,90
.700,16.4,15,16.1,6.3,6,2,2.0,.718,0,0,1,2,1,.100,+1,9.7,Boris Diaw,1.000,0,15.5,.100,20070103,7,138,2,4,6,30.7,.000,2068.0,10,PHO,0.0,1,.700,5.6,1,1,111
.375,25.4,12,11.1,-6.9,3,2,0.0,.375,1,2,4,3,0,.000,0,5.2,Leandro Barbosa,0,0,0.0,.250,20070103,5,77,0,0,4,20.2,.500,1930.0,16,PHO,1.6,0,.313,9.0,0,0,108
.600,14.3,6,0.0,-2.9,4,0,0.0,.600,0,0,0,4,0,.000,-12,14.1,Kurt Thomas,0,0,0.0,.000,20070103,3,112,2,0,0,0.0,0,951.0,5,PHO,0.0,0,.600,24.2,0,0,104
.750,30.6,7,0.0,20.5,0,0,0.0,.833,0,1,1,0,0,2.500,-6,0.0,James Jones,.800,0,0.0,.500,20070103,1,177,1,0,1,26.4,1.000,373.0,2,PHO,0.0,0,.500,0.0,5,4,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.500,31.2,26,19.9,2.4,14,6,4.2,.537,1,0,2,10,2,.227,+3,18.9,Chris Bosh,.800,0,9.3,.091,20070103,11,98,2,4,4,18.4,.000,2480.0,22,TOR,1.2,1,.500,32.3,5,4,103
.600,14.8,16,7.6,10.6,4,1,0.0,.656,4,2,3,1,0,.500,+3,5.8,Anthony Parker,.800,0,7.5,.300,20070103,5,141,1,3,4,15.9,.667,2290.0,10,TOR,5.3,1,.500,3.5,5,4,103
.273,22.4,6,15.4,-11.5,3,2,0.0,.273,0,0,0,3,0,.000,-14,6.7,José Calderón,0,0,0.0,.000,20070103,3,74,2,0,6,36.0,0,1489.0,11,TOR,0.0,1,.273,16.1,0,0,112
.375,19.9,6,20.0,-1.4,7,2,8.2,.375,2,0,0,1,2,.000,-12,18.2,Rasho Nesterović,0,0,26.9,.000,20070103,3,90,3,6,1,7.2,0,1285.0,8,TOR,4.7,1,.375,6.2,0,0,97
.333,17.2,2,0.0,-9.1,2,0,0.0,.333,0,0,0,1,0,.000,-2,15.0,Joey Graham,0,0,12.9,.000,20070103,1,90,1,1,0,0.0,0,446.0,3,TOR,0.0,1,.333,17.9,0,0,112
.800,15.2,17,15.5,8.0,4,2,0.0,.781,4,4,4,4,0,.200,+12,6.2,Andrea Bargnani,.500,0,0.0,.400,20070103,6,127,4,0,1,4.4,1.000,2170.0,10,TOR,5.5,0,.600,14.7,2,1,100
.300,16.3,8,8.1,-5.7,6,1,0.0,.353,1,0,4,5,0,.300,+9,10.4,Morris Peterson,.667,0,3.0,.400,20070103,3,80,0,1,1,4.4,.000,1936.0,10,TOR,1.6,0,.300,20.7,3,2,108
.583,23.9,14,7.7,1.2,1,1,0.0,.583,0,4,6,1,0,.000,+12,2.4,Darrick Martin,0,0,0.0,.500,20070103,5,116,3,0,2,15.0,.667,1391.0,12,TOR,0.0,0,.417,5.8,0,0,114
.250,18.0,3,0.0,-2.7,3,0,0.0,.307,1,0,0,3,0,.500,-12,14.4,Fred Jones,.500,0,0.0,.000,20070103,1,90,3,0,2,24.4,0,696.0,4,TOR,4.3,0,.250,34.5,2,1,99
0,0.0,0,0,-6.8,0,0,0.0,0,0,0,0,0,0,0,-9,0.0,P.J. Tucker,0,0,0.0,0,20070103,0,0,0,0,0,0.0,0,217.0,0,TOR,0.0,0,0,0.0,0,0,115
