threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,2,3,1.000,11.4,25,20120215,Rudy Gay,3,.633,7.7,6,122,15,1,5.4,1.4,.533,0,6,3,2378.0,1.000,8.3,7.1,MEM,8,1,.709,1,1,.400,6,156,3,0.0,9.6,+11,20.9
.133,1,3,2,.800,11.6,21,20120215,Tony Allen,1,.567,11.9,4,107,15,5,22.5,7.2,.533,0,5,1,2329.0,.500,2.8,3.0,MEM,8,5,.610,4,1,.333,4,105,3,2.7,6.5,+9,25.5
.000,2,1,0,.000,47.1,20,20120215,Marreese Speights,0,.769,4.4,0,113,13,0,0.0,0.0,.769,0,1,6,2292.0,0,17.1,6.5,MEM,10,0,.744,4,1,.077,18,164,12,5.6,29.8,+29,15.7
.067,0,3,1,0,11.8,12,20120215,Marc Gasol,0,.400,11.3,0,126,15,0,6.3,0.0,.400,0,0,4,2284.0,.000,11.5,-8.2,MEM,6,1,.400,2,1,.000,7,107,3,0.0,11.6,+6,18.7
.273,0,10,3,1.000,0.0,16,20120215,Mike Conley,1,.500,36.9,5,115,11,4,0.0,6.0,.455,0,5,0,2257.0,.333,0.0,9.5,MEM,5,0,.606,3,1,.455,0,162,0,0.0,0.0,+24,15.6
.000,1,0,0,1.000,7.6,5,20120215,Dante Cunningham,0,.400,0.0,1,124,5,0,0.0,0.0,.400,0,1,3,1184.0,0,16.6,-4.2,MEM,2,0,.460,0,0,.200,4,131,1,5.4,12.8,-25,12.3
.500,0,3,6,.500,0.0,6,20120215,O.J. Mayo,1,.208,21.2,1,115,12,2,7.2,6.0,.167,0,2,2,1134.0,.167,11.5,-11.1,MEM,2,1,.233,2,0,.167,2,78,0,0.0,6.7,-12,32.7
.000,0,0,0,0,0.0,0,20120215,Jeremy Pargo,0,.000,0.0,0,129,2,0,60.0,0.0,.000,0,0,0,315.0,0,0.0,-62.3,MEM,0,3,.000,1,0,.000,0,0,0,0.0,0.0,-13,42.4
0,0,1,0,0,0.0,0,20120215,Quincy Pondexter,0,0,30.9,0,129,0,0,0,0.0,0,0,0,0,227.0,0,0.0,-2.7,MEM,0,0,0,1,0,0,0,215,0,0.0,0.0,-4,0.0
0,0,0,0,0,0,0,20120215,Sam Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120215,Hamed Haddadi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.556,1,11,10,1.000,3.0,26,20120215,Deron Williams,4,.611,57.5,4,125,18,2,16.8,3.1,.500,0,4,0,2190.0,.400,0.0,8.5,NJN,9,4,.658,2,1,.222,1,129,1,1.8,1.7,-3,32.0
.000,0,2,0,1.000,18.0,10,20120215,Kris Humphries,0,.750,8.0,4,124,4,0,25.8,0.0,.750,0,4,1,2185.0,0,4.1,-5.0,NJN,3,2,.868,5,1,1.000,7,138,6,0.0,12.1,-3,10.5
.000,3,0,0,1.000,15.1,10,20120215,Shelden Williams,0,.444,0.0,2,123,9,0,9.2,0.0,.444,0,2,7,2167.0,0,29.1,-5.3,NJN,4,1,.506,2,1,.222,12,124,5,5.5,21.0,-20,14.8
.333,1,3,3,0,3.7,12,20120215,MarShon Brooks,2,.667,16.6,0,123,9,2,40.0,3.8,.556,0,0,2,1792.0,.667,10.0,-3.9,NJN,5,6,.667,2,1,.000,3,85,1,2.2,6.3,-12,24.7
.600,0,2,3,0,18.7,0,20120215,DeShawn Stevenson,0,.000,14.8,0,117,5,1,16.7,3.2,.000,0,0,0,1051.0,.000,0.0,-18.8,NJN,0,1,.000,2,1,.000,3,28,3,0.0,10.8,-3,16.8
.667,0,3,8,0,11.2,17,20120215,Anthony Morrow,3,.708,19.4,0,128,12,0,20.0,0.0,.583,0,0,0,1751.0,.375,0.0,-2.6,NJN,7,3,.708,2,0,.000,3,111,3,0.0,6.5,-1,25.3
.000,1,0,0,1.000,18.8,10,20120215,Johan Petro,0,.667,0.0,2,117,6,1,12.7,2.4,.667,0,2,0,1389.0,0,0.0,-0.6,NJN,4,1,.727,1,0,.333,4,124,4,2.8,10.9,+15,16.7
.333,1,7,2,1.000,6.8,11,20120215,Sundiata Gaines,2,.833,83.5,1,121,6,1,13.4,3.5,.667,0,1,0,964.0,1.000,0.0,25.9,NJN,4,1,.854,0,0,.167,1,169,1,4.1,3.9,+7,22.8
.333,1,0,1,1.000,7.2,4,20120215,Andre Emmett,0,.333,0.0,2,128,3,0,0.0,0.0,.333,0,2,0,911.0,.000,0.0,-5.3,NJN,1,0,.515,0,0,.667,1,121,1,4.3,4.2,-5,12.6
0,0,0,0,0,0,0,20120215,Jordan Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120215,Mehmet Okur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120215,Jordan Farmar,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120215,Darrell Arthur,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120215,Zach Randolph,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120215,Josh Selby,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120215,Damion James,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120215,Brook Lopez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120215,Shawne Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
