threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,0,1,1,0,9.4,10,20090328,Rudy Gay,0,.500,6.0,0,118,10,0,0.0,0.0,.500,0,0,1,2238.0,.000,3.5,-1.5,MEM,5,0,.500,2,1,.000,4,109,3,0.0,6.6,-19,14.7
.125,0,3,1,1.000,13.4,2,20090328,Mike Conley,0,.000,14.7,2,115,8,0,18.4,0.0,.000,0,2,2,2098.0,.000,7.4,-12.4,MEM,0,2,.113,0,1,.250,6,42,4,0.0,10.6,-22,17.0
.286,0,5,4,0,3.4,12,20090328,O.J. Mayo,0,.429,35.1,0,118,14,1,17.6,1.8,.429,0,0,0,2082.0,.000,0.0,-1.2,MEM,6,3,.429,1,1,.000,1,81,1,0.0,1.8,-24,26.8
.000,2,0,0,1.000,14.0,10,20090328,Marc Gasol,0,.500,0.0,2,113,8,0,0.0,0.0,.500,0,2,0,2000.0,0,0.0,0.9,MEM,4,0,.563,3,1,.250,4,119,4,4.8,7.4,-24,14.6
.000,0,0,0,1.000,0.0,7,20090328,Darrell Arthur,0,.500,0.0,1,124,6,0,0.0,0.0,.500,0,1,1,843.0,0,9.2,0.0,MEM,3,0,.543,2,1,.167,1,117,0,0.0,4.4,-8,25.1
.143,1,0,1,0,17.2,8,20090328,Hakim Warrick,0,.571,0.0,0,104,7,1,12.5,3.1,.571,0,0,0,1225.0,.000,0.0,3.4,MEM,4,1,.571,2,0,.000,3,97,3,3.9,9.0,0,21.5
.333,0,0,1,0,0.0,2,20090328,Quinton Ross,0,.333,0.0,0,117,3,1,0.0,3.6,.333,0,0,0,1065.0,.000,0.0,-3.8,MEM,1,0,.333,1,0,.000,0,72,0,0.0,0.0,-4,9.3
.000,0,1,0,.000,0.0,2,20090328,Marko Jarić,0,.500,15.1,0,113,2,1,58.1,4.8,.500,0,2,0,782.0,0,0.0,-22.3,MEM,1,4,.347,3,0,1.000,0,32,0,0.0,0.0,+2,28.9
.000,0,1,0,.625,19.0,7,20090328,Hamed Haddadi,0,.500,16.1,5,110,2,0,15.3,0.0,.500,0,8,4,740.0,0,42.1,7.0,MEM,1,1,.634,3,0,4.000,6,129,2,0.0,29.9,+3,29.0
.000,1,1,0,0,11.9,4,20090328,Darko Miličić,0,.667,26.9,0,114,3,0,25.0,0.0,.667,0,0,0,588.0,0,0.0,9.6,MEM,2,1,.667,0,0,.000,1,101,1,8.2,6.3,-7,22.4
