threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,0,2,4,1.000,8.3,17,20110126,Arron Afflalo,3,.682,7.9,2,117,11,0,7.8,0.0,.545,0,2,1,2371.0,.750,3.4,2.5,DEN,6,1,.715,2,1,.182,4,136,3,0.0,6.1,+4,15.5
.692,0,2,9,0,20.1,10,20110126,Al Harrington,2,.385,7.7,0,109,13,1,7.1,1.4,.308,0,0,0,2274.0,.222,0.0,-5.6,DEN,4,1,.385,3,1,.000,7,79,7,0.0,11.1,0,17.6
.125,1,7,2,1.000,27.1,18,20110126,Carmelo Anthony,0,.313,29.6,8,108,16,0,20.4,0.0,.313,0,8,1,2170.0,.000,3.7,-3.8,DEN,5,5,.461,4,1,.500,10,92,9,2.1,16.6,+11,32.3
.563,0,3,9,1.000,6.8,26,20110126,Chauncey Billups,6,.750,18.2,2,118,16,0,0.0,0.0,.563,0,2,0,1929.0,.667,0.0,13.7,DEN,9,0,.770,1,1,.125,2,154,2,0.0,3.7,+7,25.0
.000,0,0,0,.833,14.7,13,20110126,Shelden Williams,0,.800,0.0,5,115,5,0,20.7,0.0,.800,0,6,2,1334.0,0,12.0,2.5,DEN,4,2,.851,1,1,1.200,5,140,3,0.0,13.5,+1,20.6
.250,0,1,2,.000,14.9,8,20110126,J.R. Smith,0,.500,7.5,0,114,8,0,0.0,0.0,.500,0,2,0,1316.0,.000,0.0,-6.9,DEN,4,0,.450,2,0,.250,3,93,3,0.0,8.2,+7,19.3
.000,0,1,0,0,11.2,4,20110126,Melvin Ely,0,1.000,7.4,0,116,2,0,0.0,0.0,1.000,0,0,1,1172.0,0,6.8,2.4,DEN,2,0,1.000,2,0,.000,3,209,2,0.0,9.2,+6,4.9
.250,0,4,1,.667,6.6,4,20110126,Ty Lawson,0,.250,32.9,2,103,4,2,0.0,6.5,.250,0,3,0,998.0,.000,0.0,3.4,DEN,1,0,.376,2,0,.750,1,110,1,0.0,3.6,+5,15.2
.000,0,0,0,.750,7.8,9,20110126,Gary Forbes,0,.600,0.0,3,117,5,0,0.0,0.0,.600,0,4,1,838.0,0,9.5,2.3,DEN,3,0,.666,1,0,.800,2,142,1,0.0,8.6,+4,23.0
0,0,0,0,0,0,0,20110126,Kenyon Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
