threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.050,1,6,1,.833,6.8,23,20090401,Dwyane Wade,0,.450,35.2,5,118,20,1,15.0,1.4,.450,0,6,1,2344.0,.000,3.1,-0.4,MIA,9,4,.508,2,1,.300,3,100,2,2.7,4.9,0,33.7
.500,0,5,4,.778,10.8,18,20090401,Mario Chalmers,3,.688,24.2,7,118,8,1,20.1,1.5,.500,0,9,3,2217.0,.750,9.7,5.9,MIA,4,3,.753,3,1,1.125,6,135,3,0.0,10.3,+2,20.0
.000,0,0,0,0,26.1,6,20090401,Udonis Haslem,0,.500,0.0,0,115,6,1,0.0,1.6,.500,0,0,0,2149.0,0,0.0,-5.9,MIA,3,0,.500,5,1,.000,7,103,7,0.0,12.3,-2,8.3
.000,0,2,0,.667,16.3,12,20090401,Jermaine O'Neal,0,.267,16.2,4,121,15,0,5.4,0.0,.267,0,6,4,1470.0,0,19.6,-10.5,MIA,4,1,.340,1,1,.400,7,88,3,0.0,18.0,+6,37.6
.667,0,2,2,1.000,24.7,5,20090401,Jamario Moon,1,.500,15.0,2,113,3,1,0.0,2.6,.333,0,2,0,1293.0,.500,0.0,2.4,MIA,1,0,.644,4,1,.667,4,152,4,0.0,11.7,0,8.9
.750,0,0,6,0,16.8,13,20090401,Daequan Cook,3,.813,0.0,0,113,8,2,11.1,3.6,.625,0,0,0,1907.0,.500,0.0,5.5,MIA,5,1,.813,2,0,.000,4,133,4,0.0,7.9,-3,14.0
.182,0,1,2,.778,19.2,17,20090401,Michael Beasley,0,.455,7.4,7,106,11,3,6.3,6.1,.455,0,9,0,1667.0,.000,0.0,5.7,MIA,5,1,.568,1,0,.818,4,115,4,0.0,9.1,-7,28.4
1.000,1,0,1,0,11.7,0,20090401,James Jones,0,.000,0.0,0,115,1,0,0.0,0.0,.000,0,0,0,685.0,.000,0.0,-5.0,MIA,0,0,.000,0,0,.000,1,0,1,9.1,5.5,-1,4.3
.000,0,1,0,0,16.9,2,20090401,Jamaal Magloire,0,1.000,23.6,0,121,1,0,0.0,0.0,1.000,0,0,2,472.0,0,30.5,6.1,MIA,1,0,1.000,2,0,.000,3,210,1,0.0,24.1,0,6.3
0,0,1,0,0,0.0,0,20090401,Chris Quinn,0,0,45.9,0,124,0,0,0,0.0,0,0,0,0,196.0,0,0.0,-11.8,MIA,0,0,0,2,0,0,0,222,0,0.0,0.0,-5,0.0
0,0,0,0,0,0,0,20090401,Yakhouba Diawara,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090401,Joel Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.294,0,1,5,1.000,15.4,30,20090401,Dirk Nowitzki,2,.588,5.6,10,118,17,0,4.5,0.0,.529,0,10,1,2333.0,.400,3.4,5.7,DAL,9,1,.701,4,1,.588,6,139,5,0.0,9.7,+1,29.3
1.000,0,11,5,0,12.5,3,20090401,Jason Kidd,1,.300,43.4,0,115,5,1,37.5,1.5,.200,0,0,0,2299.0,.200,0.0,-4.9,DAL,1,3,.300,4,1,.000,4,91,4,0.0,6.6,0,10.6
.250,2,2,3,1.000,32.7,20,20090401,Josh Howard,1,.542,14.1,7,96,12,3,11.7,5.8,.500,0,7,0,1761.0,.333,0.0,14.7,DAL,6,2,.663,1,1,.583,8,122,8,5.7,17.2,+5,29.6
.500,0,1,4,0,4.1,6,20090401,Antoine Wright,2,.375,5.6,0,117,8,1,0.0,1.9,.250,0,0,0,1742.0,.500,0.0,-4.3,DAL,2,0,.375,1,1,.000,1,83,1,0.0,2.2,-11,14.0
.000,2,0,0,.333,15.9,5,20090401,Erick Dampier,0,.500,0.0,1,112,4,0,15.8,0.0,.500,0,3,1,1357.0,0,5.9,-5.4,DAL,2,1,.470,2,1,.750,4,86,3,7.4,11.2,-12,14.2
.429,0,2,6,.500,0.0,13,20090401,Jason Terry,2,.429,10.8,1,115,14,2,11.8,3.3,.357,0,2,1,2047.0,.333,3.9,-5.7,DAL,5,2,.437,3,0,.143,1,85,0,0.0,1.9,+12,25.1
.000,1,0,0,1.000,32.1,10,20090401,Brandon Bass,0,.667,0.0,2,110,6,0,0.0,0.0,.667,0,2,2,1345.0,0,11.9,3.7,DAL,4,0,.727,3,0,.333,8,155,6,3.8,22.5,+9,15.6
.400,0,3,2,0,18.2,9,20090401,J.J. Barea,1,.900,59.2,0,117,5,0,28.6,0.0,.800,0,0,0,791.0,.500,0.0,7.6,DAL,4,2,.900,2,0,.000,2,125,2,0.0,9.6,0,27.0
0,0,0,0,1.000,14.7,2,20090401,Ryan Hollins,0,0,0.0,2,118,0,0,0.0,0.0,0,0,2,1,489.0,0,16.4,1.6,DAL,0,0,1.136,1,0,0,2,242,1,0.0,15.5,+4,5.5
1.000,0,1,1,0,0.0,0,20090401,James Singleton,0,.000,37.0,0,122,1,0,0.0,0.0,.000,0,0,1,236.0,.000,33.9,-6.0,DAL,0,0,.000,1,0,.000,1,99,0,0.0,16.1,+2,12.9
0,0,0,0,0,0,0,20090401,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090401,Matt Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090401,Mark Blount,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090401,Luther Head,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090401,Dorell Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090401,Devean George,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090401,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090401,Shawne Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
