threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.217,0,6,5,.571,11.4,29,20190314,LeBron James,1,.543,45.6,4,108,23,1,13.3,1.4,.522,0,7,0,1907.0,.200,0.0,6.0,LAL,12,4,.556,2,1,.304,4,99,4,0.0,6.2,0,39.3
.273,0,3,3,.250,20.8,7,20190314,Kyle Kuzma,0,.273,14.2,1,104,11,1,7.3,1.5,.273,0,4,1,1832.0,.000,3.5,-8.1,LAL,3,1,.274,4,1,.364,8,65,7,0.0,12.8,+1,18.7
1.000,0,0,7,1.000,9.1,7,20190314,Reggie Bullock,2,.429,0.0,1,105,7,2,11.8,3.0,.286,0,1,0,1786.0,.286,0.0,-2.2,LAL,2,1,.470,1,1,.143,3,80,3,0.0,4.9,-17,11.8
.000,0,8,0,.750,12.2,13,20190314,Rajon Rondo,0,.500,43.2,3,108,10,1,29.8,1.5,.500,0,4,1,1784.0,0,3.6,-0.9,LAL,5,5,.553,1,1,.400,5,94,4,0.0,8.2,-15,23.4
.000,1,0,0,.500,34.0,9,20190314,JaVale McGee,0,.800,0.0,1,94,5,1,25.4,2.4,.800,0,2,2,1119.0,0,11.4,0.9,LAL,4,2,.765,4,1,.400,9,109,7,5.1,23.6,-11,17.6
.667,0,0,4,.000,3.2,8,20190314,Josh Hart,2,.667,0.0,0,107,6,2,0.0,3.2,.500,0,1,0,1700.0,.500,0.0,1.7,LAL,3,0,.621,1,0,.167,1,113,1,0.0,1.7,-17,9.4
.143,0,5,1,1.000,13.7,16,20190314,Alex Caruso,1,.786,31.3,5,111,7,0,9.8,0.0,.714,0,5,1,1590.0,1.000,4.0,8.2,LAL,5,1,.870,4,0,.714,5,165,4,0.0,9.2,-3,16.0
.667,2,2,8,0,20.3,9,20190314,Kentavious Caldwell-Pope,1,.375,14.6,0,99,12,1,20.0,2.0,.333,0,0,0,1339.0,.125,0.0,-4.3,LAL,4,3,.375,2,0,.000,5,63,5,8.6,11.0,-4,27.9
0,0,0,0,0,10.7,0,20190314,Moritz Wagner,0,0,0.0,0,99,0,1,100.0,5.3,0,0,0,0,507.0,0,0.0,-9.1,LAL,0,1,0,2,0,0,1,0,1,0.0,5.8,-1,4.9
0,0,0,0,0,39.2,0,20190314,Johnathan Williams,0,0,0.0,0,101,0,0,100.0,0.0,0,0,0,0,416.0,0,0.0,-16.0,LAL,0,2,0,0,0,0,3,0,3,0.0,21.2,+5,12.0
.750,0,0,3,0,17.9,0,20190314,Andre Ingram,0,.000,0.0,0,88,4,1,0.0,8.9,.000,0,0,1,304.0,.000,21.1,-17.0,LAL,0,0,.000,0,0,.000,2,19,1,0.0,19.3,-1,32.8
0,0,0,0,0,0.0,0,20190314,Mike Muscala,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,116.0,0,0.0,-6.8,LAL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20190314,Isaac Bonga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,2,6,4,.833,5.4,16,20190314,Pascal Siakam,0,.188,22.6,10,93,16,2,12.4,2.3,.188,0,12,3,2363.0,.000,6.9,-1.6,TOR,3,3,.376,0,1,.750,5,92,2,4.5,6.2,+14,24.5
.400,0,4,8,.667,26.3,25,20190314,Kawhi Leonard,5,.525,24.5,4,93,20,2,15.0,2.8,.400,0,6,0,1947.0,.625,0.0,5.1,TOR,8,4,.552,1,1,.300,8,100,8,0.0,12.1,+17,32.6
.400,0,4,4,1.000,20.2,15,20190314,Marc Gasol,2,.600,27.1,3,92,10,2,15.0,3.4,.500,0,3,2,1581.0,.500,6.9,8.0,TOR,5,2,.663,3,1,.300,7,128,5,0.0,13.0,+17,20.1
.556,1,1,5,0,35.9,9,20190314,Jeremy Lin,1,.500,8.6,0,93,9,0,10.0,0.0,.444,0,0,0,1249.0,.200,0.0,-3.3,TOR,4,1,.500,3,1,.000,7,94,7,4.3,16.5,+4,19.1
1.000,0,2,3,0,11.1,3,20190314,Danny Green,1,.500,15.0,0,90,3,2,50.0,4.7,.333,0,0,2,1150.0,.333,9.5,-3.4,TOR,1,3,.500,3,1,.000,4,76,2,0.0,10.2,+9,12.4
.333,1,2,1,.750,4.0,6,20190314,Patrick McCaw,1,.500,10.6,3,95,3,1,29.6,1.7,.333,0,4,0,1594.0,1.000,0.0,-2.5,TOR,1,2,.630,3,0,1.333,1,101,1,3.3,1.8,+2,10.1
.429,1,2,6,.750,30.7,20,20190314,Norman Powell,3,.607,17.8,3,87,14,2,0.0,3.7,.500,0,4,1,1457.0,.500,3.7,14.7,TOR,7,0,.635,2,0,.286,8,136,7,3.7,16.1,+11,25.8
.500,0,0,3,0,8.9,7,20190314,OG Anunoby,1,.583,0.0,0,93,6,2,14.3,3.8,.500,0,0,2,1432.0,.333,7.6,-0.3,TOR,3,1,.583,2,0,.000,4,108,2,0.0,8.2,0,11.7
1.000,0,0,5,0,0.0,6,20190314,Malcolm Miller,2,.600,0.0,0,94,5,1,0.0,3.6,.400,0,0,0,744.0,.400,0.0,1.8,TOR,2,0,.600,2,0,.000,0,119,0,0.0,0.0,-4,16.0
.333,1,0,1,0,26.9,2,20190314,Chris Boucher,0,.333,0.0,0,77,3,1,0.0,5.7,.333,0,0,1,475.0,.000,11.4,0.4,TOR,1,0,.333,1,0,.000,3,88,2,11.2,18.6,-6,15.1
