efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,13.5,6,12.7,2.3,6,1,2.8,.436,2,1,3,5,1,.333,-26,12.2,Andrei Kirilenko,.500,0,4.0,.500,20061228,2,86,0,1,1,6.6,.333,1649.0,6,UTA,3.8,1,.333,20.8,2,1,109
.200,29.9,9,23.4,-10.0,7,4,0.0,.344,2,0,0,6,0,.700,-25,14.5,Carlos Boozer,.714,0,4.1,.000,20061228,2,61,2,1,1,6.8,0,1614.0,10,UTA,3.9,1,.200,25.5,7,5,109
.611,20.2,11,18.2,-5.5,2,2,0.0,.611,0,1,1,2,0,.000,-19,4.4,Deron Williams,0,0,0.0,.111,20061228,5,98,4,0,2,18.1,1.000,1539.0,9,UTA,0.0,1,.556,8.9,0,0,122
.250,17.7,5,22.5,-12.6,0,2,0.0,.363,0,1,2,0,0,.333,-22,0.0,Derek Fisher,1.000,0,0.0,.333,20061228,1,64,2,0,1,7.3,.500,1413.0,6,UTA,0.0,1,.167,0.0,2,2,125
.571,27.6,10,11.3,5.6,1,1,0.0,.635,0,0,2,1,0,.286,-6,3.7,Mehmet Okur,1.000,0,0.0,.286,20061228,4,121,4,0,3,55.1,.000,907.0,7,UTA,0.0,1,.571,7.6,2,2,122
.667,14.2,8,0.0,10.7,3,0,3.4,.581,2,0,1,3,1,.333,+1,7.3,Dee Brown,.000,0,0.0,.167,20061228,4,127,2,0,4,38.9,.000,1371.0,6,UTA,4.6,0,.667,15.0,2,0,108
.500,24.5,10,17.4,-1.5,5,2,7.0,.525,1,0,0,3,2,1.333,-2,12.6,Paul Millsap,.500,0,9.9,.000,20061228,3,93,3,2,0,0.0,0,1329.0,6,UTA,2.4,0,.500,15.5,8,4,110
.563,24.5,11,0.0,6.2,4,0,0.0,.564,1,1,3,2,0,.500,-19,11.9,Gordan Giriček,.500,0,11.7,.375,20061228,4,118,2,2,0,0.0,.333,1123.0,8,UTA,2.8,0,.500,12.2,4,2,115
.200,20.2,3,25.4,-14.1,1,2,0.0,.255,1,0,0,1,0,.400,+2,3.0,Ronnie Brewer,.500,0,0.0,.000,20061228,1,40,1,0,0,0.0,0,1103.0,5,UTA,2.8,0,.200,6.2,2,1,117
.250,18.7,4,15.8,-7.4,6,1,0.0,.376,0,0,0,5,0,.750,+3,21.1,Rafael Araújo,.667,0,6.9,.000,20061228,1,80,3,1,1,11.2,0,951.0,4,UTA,0.0,0,.250,36.1,3,2,114
.500,7.5,2,0.0,13.1,3,0,0.0,.500,1,0,0,1,0,.000,-10,13.3,Jarron Collins,0,0,17.3,.000,20061228,1,154,3,2,4,58.3,0,755.0,2,UTA,4.2,0,.500,9.1,0,0,113
1.000,17.5,4,50.0,-3.3,1,2,0.0,1.000,0,0,0,1,0,.000,+8,5.2,C.J. Miles,0,0,0.0,.000,20061228,2,86,1,0,1,21.1,0,646.0,2,UTA,0.0,0,1.000,10.6,0,0,122
.500,5.0,2,33.3,-1.0,4,1,3.0,.500,0,0,1,4,1,.000,+19,8.2,Bruce Bowen,0,0,0.0,.500,20061228,1,90,3,0,2,9.3,.000,1627.0,2,SAS,0.0,1,.500,16.1,0,0,94
.615,29.8,20,5.9,12.2,9,1,9.3,.622,2,0,1,7,3,.538,+19,19.2,Tim Duncan,.571,0,8.7,.077,20061228,8,124,2,2,0,0.0,.000,1569.0,13,SAS,4.0,1,.615,29.2,7,4,78
.600,34.6,22,5.2,10.1,2,1,0.0,.608,1,0,1,2,0,.467,+32,4.4,Tony Parker,.571,0,0.0,.067,20061228,9,124,0,0,3,25.2,.000,1506.0,15,SAS,2.1,1,.600,8.7,7,4,95
.875,13.2,7,18.4,20.9,7,1,4.3,.788,3,1,2,3,1,.250,+15,20.8,Robert Horry,.000,0,24.3,.500,20061228,3,147,2,4,2,15.8,.500,1128.0,4,SAS,8.3,1,.750,17.4,1,0,75
.375,38.9,12,13.1,5.3,4,2,4.5,.450,1,1,4,2,1,.250,+8,12.4,Manu Ginóbili,1.000,0,12.7,.333,20061228,4,100,2,2,3,27.4,.250,1076.0,12,SAS,2.9,1,.333,12.2,3,3,88
