threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.083,4,0,1,.000,27.5,6,20130130,Amir Johnson,0,.250,0.0,0,92,12,0,13.1,0.0,.250,0,3,5,2353.0,.000,12.7,-8.3,TOR,3,2,.225,4,1,.250,14,59,9,10.0,19.5,+1,16.7
.417,0,3,5,.875,13.8,15,20130130,Alan Anderson,2,.333,14.3,7,99,12,1,20.5,1.5,.250,0,8,0,2092.0,.400,0.0,-3.3,TOR,3,4,.483,3,1,.667,4,91,4,0.0,6.3,-8,24.0
.188,0,2,3,.833,10.3,23,20130130,DeMar DeRozan,2,.563,12.5,5,97,16,2,9.7,2.9,.500,0,6,1,2091.0,.667,2.9,9.0,TOR,8,2,.617,1,1,.375,4,123,3,0.0,6.3,-3,25.4
.000,1,1,0,0,24.3,8,20130130,Aaron Gray,0,.500,5.1,0,99,8,0,11.1,0.0,.500,0,0,4,2077.0,0,11.6,-0.9,TOR,4,1,.500,3,1,.000,11,111,7,2.8,17.3,-11,11.1
.273,0,5,3,1.000,28.0,14,20130130,Kyle Lowry,2,.545,32.0,2,98,11,1,20.2,1.7,.455,0,2,3,1800.0,.667,10.0,5.9,TOR,5,3,.589,3,1,.182,10,114,7,0.0,18.2,-4,21.2
.438,0,2,7,0,0.0,19,20130130,John Lucas III,3,.594,23.5,0,104,16,0,11.1,0.0,.500,0,0,0,1442.0,.429,0.0,5.6,TOR,8,2,.594,1,0,.000,0,111,0,0.0,0.0,+4,32.1
.750,0,1,3,1.000,11.5,2,20130130,Terrence Ross,0,.000,7.0,2,92,4,2,29.1,4.8,.000,0,2,1,1255.0,.000,4.8,-6.7,TOR,0,2,.205,2,0,.500,3,48,2,0.0,7.8,+10,14.1
.000,0,2,0,.500,32.4,3,20130130,Landry Fields,0,.200,21.8,1,102,5,0,0.0,0.0,.200,0,2,0,888.0,0,0.0,-2.8,TOR,1,0,.255,0,0,.400,4,77,4,0.0,14.7,+3,17.0
.000,0,0,0,0,17.9,2,20130130,Quincy Acy,0,1.000,0.0,0,102,1,0,50.0,0.0,1.000,0,0,1,403.0,0,14.9,-5.1,TOR,1,1,1.000,1,0,.000,2,95,1,0.0,16.2,+3,12.7
0,0,0,0,0,0,0,20130130,Jonas Valančiūnas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130130,Mickaël Piétrus,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130130,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130130,Andrea Bargnani,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,3,6,0,.500,20.5,22,20130130,Al Horford,0,.667,26.2,2,98,15,0,0.0,0.0,.667,0,4,1,2634.0,0,2.7,9.7,ATL,10,0,.656,0,1,.267,10,138,9,5.2,12.4,+2,18.3
.273,0,7,3,1.000,10.1,9,20130130,Jeff Teague,1,.318,26.2,2,97,11,3,29.6,3.8,.273,0,2,0,2374.0,.333,0.0,-8.2,ATL,3,5,.379,3,1,.182,4,71,4,0.0,5.5,+6,20.5
