blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.8,.857,8.2,5.4,93,2,19,.700,14.7,6,5,+12,174,0,4,20060301,2431.0,4,Gerald Wallace,7,7,0,.000,2,.857,1,0,12.2,8.6,.833,CHA,0,10,1.429,1,3.5,3,0,0.0,13.5
0.0,.444,24.2,0.0,108,6,11,0,15.0,4,3,+7,113,2,2,20060301,2301.0,0,Raymond Felton,9,0,0,.444,0,.611,1,3,-1.2,5.4,.611,CHA,4,0,.000,1,3.7,1,.750,18.2,7.2
0.0,.615,0.0,0.0,105,0,16,.000,20.3,8,6,+8,109,0,6,20060301,2084.0,0,Primož Brezec,13,0,0,.000,0,.615,0,0,-3.6,12.0,.595,CHA,0,1,.077,1,0.0,3,0,0.0,23.7
0.0,.625,48.7,4.8,97,10,19,1.000,23.0,5,2,+8,144,3,2,20060301,2043.0,3,Brevin Knight,8,9,0,.000,0,.625,0,0,9.9,4.1,.794,CHA,0,9,1.125,1,0.0,5,0,20.1,8.1
0.0,.273,5.7,2.0,100,1,11,.750,24.3,3,6,+5,89,0,6,20060301,1652.0,1,Jumaine Jones,11,3,0,.636,0,.364,0,2,-5.7,15.2,.431,CHA,7,4,.364,1,0.0,4,.286,0.0,29.9
0.0,.667,16.1,0.0,104,2,7,.750,18.4,2,4,+8,110,2,4,20060301,1153.0,0,Melvin Ely,3,3,0,.000,0,.667,0,0,-1.6,14.5,.735,CHA,0,4,1.333,0,0.0,2,0,29.6,28.5
4.1,.429,18.1,2.9,99,2,9,1.000,24.8,3,1,+7,112,1,0,20060301,1125.0,1,Kareem Rush,7,2,0,.429,1,.500,1,1,3.2,3.7,.571,CHA,3,2,.286,0,7.5,3,.333,11.3,0.0
0.0,.333,0.0,0.0,103,0,6,1.000,28.7,2,3,+13,76,1,3,20060301,815.0,0,Matt Carroll,6,1,0,.333,0,.417,0,1,-13.7,15.4,.466,CHA,2,1,.167,0,0.0,3,.500,13.4,30.3
0.0,.600,0.0,4.1,97,0,6,0,19.7,3,1,+7,109,0,1,20060301,796.0,1,Jake Voskuhl,5,0,0,.000,0,.600,0,0,-4.2,5.2,.600,CHA,0,0,.000,0,0.0,4,0,0.0,10.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Bernard Robinson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0.0,.615,12.4,0.0,121,2,22,.750,29.5,8,4,-11,106,4,4,20060301,2040.0,0,Matt Harpring,13,6,0,.000,0,.615,0,0,-0.5,8.2,.666,UTA,0,8,.615,1,0.0,1,0,19.5,16.6
