threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.440,1,9,11,.714,9.6,39,20191111,James Harden,3,.580,40.8,10,108,25,2,16.1,2.3,.520,0,14,0,2296.0,.273,0.0,7.1,HOU,13,6,.626,4,1,.560,4,117,4,2.5,5.4,-4,40.2
.000,2,1,0,.250,38.1,11,20191111,Clint Capela,0,.833,3.5,1,100,6,1,11.4,1.2,.833,0,4,5,2182.0,0,16.1,3.8,HOU,5,1,.709,2,1,.667,20,144,15,5.3,28.4,-11,10.0
.381,0,4,8,.750,13.1,26,20191111,Russell Westbrook,1,.548,18.7,3,102,21,4,20.9,5.0,.524,0,4,0,2122.0,.125,0.0,-0.8,HOU,11,6,.571,4,1,.190,5,96,5,0.0,7.3,-6,33.6
.625,0,0,5,1.000,19.3,10,20191111,P.J. Tucker,1,.438,0.0,3,112,8,0,9.7,0.0,.375,0,3,0,2008.0,.200,0.0,-4.6,HOU,3,1,.536,1,1,.375,7,101,7,0.0,10.8,-7,12.8
1.000,0,0,2,1.000,7.9,2,20191111,Danuel House,0,.000,0.0,2,106,2,1,0.0,3.8,.000,0,2,0,703.0,.000,0.0,-6.4,HOU,0,0,.347,2,1,1.000,1,79,1,0.0,4.4,-7,10.2
.636,1,1,7,.500,6.2,17,20191111,Eric Gordon,4,.727,4.7,1,114,11,0,14.4,0.0,.545,0,2,1,1773.0,.571,4.0,2.3,HOU,6,2,.715,2,0,.182,3,124,2,3.2,5.2,+1,19.4
.500,0,0,3,1.000,4.5,8,20191111,Austin Rivers,1,.583,0.0,1,116,6,0,13.4,0.0,.500,0,1,1,1239.0,.333,5.7,-4.3,HOU,3,1,.621,1,0,.167,2,114,1,0.0,5.0,+21,14.9
1.000,1,1,4,.500,5.0,4,20191111,Ben McLemore,1,.375,6.2,1,108,4,1,0.0,2.4,.250,0,2,0,1113.0,.250,0.0,-0.5,HOU,1,0,.410,1,0,.500,1,97,1,5.2,2.8,+14,10.9
.000,1,0,0,0,28.0,2,20191111,Tyson Chandler,0,1.000,0.0,0,102,1,0,0.0,0.0,1.000,0,0,0,594.0,0,0.0,-2.0,HOU,1,0,1.000,4,0,.000,3,200,3,9.7,15.6,+22,4.2
1.000,0,0,1,0,15.0,3,20191111,Thabo Sefolosha,1,1.500,0.0,0,113,1,0,0.0,0.0,1.000,0,0,0,370.0,1.000,0.0,8.6,HOU,1,0,1.500,1,0,.000,1,300,1,0.0,8.4,+7,6.7
