efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.342,24.0,18,4.4,-0.6,7,1,1.7,.416,1,1,3,4,1,.316,-11,9.1,Richard Hamilton,.833,0,7.2,.158,20061213,6,104,4,3,5,22.2,.333,2743.0,19,DET,1.2,1,.316,11.4,6,5,121
.667,15.8,14,16.8,0.1,6,2,4.2,.709,0,2,4,5,2,.222,-1,9.7,Rasheed Wallace,1.000,0,3.0,.444,20061213,5,120,4,1,0,0.0,.500,2195.0,9,DET,0.0,1,.556,17.7,2,2,120
.462,27.8,22,14.7,4.2,2,3,2.1,.632,0,2,4,2,1,.769,-9,3.3,Chauncey Billups,1.000,0,0.0,.308,20061213,5,123,3,0,5,29.0,.500,2135.0,13,DET,0.0,1,.385,7.3,10,10,124
.500,16.0,11,0.0,-2.9,5,0,0.0,.500,0,1,1,4,0,.000,-10,8.9,Tayshaun Prince,0,0,3.3,.091,20061213,5,111,0,1,0,0.0,1.000,2004.0,11,DET,0.0,1,.455,15.5,0,0,124
.500,20.2,6,25.0,-5.2,7,2,4.0,.500,1,0,0,4,1,.000,0,21.6,Nazr Mohammed,0,0,17.0,.000,20061213,3,90,3,3,0,0.0,0,1152.0,6,DET,3.0,1,.500,27.0,0,0,111
.429,19.0,7,10.7,-5.7,1,1,0.0,.421,1,0,1,1,0,.429,-7,2.5,Ronald Murray,.333,0,0.0,.143,20061213,3,83,0,0,1,8.4,.000,1428.0,7,DET,2.4,0,.429,5.5,3,1,121
.200,17.3,6,0.0,2.4,6,0,0.0,.444,1,0,0,3,0,.800,-2,18.7,Antonio McDyess,1.000,0,17.2,.000,20061213,1,129,3,3,2,18.4,0,1141.0,5,DET,3.0,0,.200,20.5,4,4,116
1.000,3.9,2,0.0,-0.3,2,0,6.0,1.000,0,0,0,2,1,.000,-8,9.4,Dale Davis,0,0,0.0,.000,20061213,1,200,2,0,0,0.0,0,756.0,1,DET,0.0,0,1.000,20.6,0,0,117
.000,30.1,2,14.5,-17.8,4,1,0.0,.170,1,0,3,2,0,.400,-2,21.4,Carlos Delfino,1.000,0,19.7,.600,20061213,0,53,2,2,0,0.0,.000,666.0,5,DET,5.1,0,.000,23.4,2,2,110
1.000,16.2,2,0.0,23.2,0,0,0.0,1.000,0,0,0,0,0,.000,-5,0.0,Jason Maxiell,0,0,0.0,.000,20061213,1,204,1,0,1,100.0,0,180.0,1,DET,0.0,0,1.000,0.0,0,0,128
