threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,0,0,1.000,35.2,21,20111231,Al Jefferson,0,.526,0.0,1,110,19,0,0.0,0.0,.526,0,1,2,2103.0,0,5.0,1.7,UTA,10,0,.540,5,1,.053,11,117,9,4.7,16.7,-5,24.9
.333,0,4,3,.500,8.9,4,20111231,Gordon Hayward,1,.167,19.9,1,118,9,0,9.2,0.0,.111,0,2,1,1845.0,.333,2.8,-10.9,UTA,1,1,.202,2,1,.222,3,60,2,0.0,5.2,-7,15.9
.000,0,2,0,0,21.8,8,20111231,Paul Millsap,0,.571,15.1,0,104,7,3,0.0,6.0,.571,0,0,3,1507.0,0,10.4,5.5,UTA,4,0,.571,4,1,.000,7,136,4,0.0,14.9,+1,12.5
.375,3,3,3,1.000,6.1,8,20111231,Devin Harris,0,.250,22.2,4,108,8,0,9.3,0.0,.250,0,4,1,1354.0,.000,3.9,2.5,UTA,2,1,.410,1,1,.500,2,94,1,11.0,4.7,-9,21.4
.667,0,0,2,0,8.0,0,20111231,Raja Bell,0,.000,0.0,0,112,3,1,0.0,2.9,.000,0,0,0,1034.0,.000,0.0,-12.2,UTA,0,0,.000,1,1,.000,1,0,1,0.0,3.1,-11,7.8
.063,1,0,1,1.000,20.9,18,20111231,Josh Howard,0,.375,0.0,6,106,16,2,5.1,3.8,.375,0,6,3,1575.0,.000,10.0,3.9,UTA,6,1,.483,3,0,.375,7,106,4,3.2,14.2,-11,33.6
.000,0,0,0,.750,24.0,7,20111231,Derrick Favors,0,.333,0.0,3,116,6,0,11.4,0.0,.333,0,4,3,1373.0,0,11.4,-7.8,UTA,2,1,.451,2,0,.667,7,99,4,0.0,16.3,-16,17.2
.333,1,0,3,.500,18.3,5,20111231,Earl Watson,0,.222,0.0,1,104,9,2,0.0,4.5,.222,0,2,0,1346.0,.000,0.0,-6.4,UTA,2,0,.253,2,0,.222,3,58,3,3.7,7.1,-9,19.8
.571,0,1,4,1.000,0.0,7,20111231,C.J. Miles,1,.357,10.5,2,100,7,3,20.2,9.0,.286,0,2,0,1005.0,.250,0.0,0.3,UTA,2,2,.444,2,0,.286,0,78,0,0.0,0.0,-7,26.5
.000,1,1,0,.750,10.6,7,20111231,Enes Kanter,0,.667,14.5,3,95,3,2,0.0,7.8,.667,0,4,1,777.0,0,6.7,14.4,UTA,2,0,.735,3,0,1.333,2,162,1,6.4,8.2,-10,16.5
0,1,0,0,0,0.0,0,20111231,Jamaal Tinsley,0,0,0.0,0,94,0,0,0,0.0,0,0,0,0,180.0,0,0.0,9.2,UTA,0,0,0,0,0,0,0,0,0,27.6,0.0,+3,0.0
.000,0,0,0,0,0.0,4,20111231,Alec Burks,0,1.000,0.0,0,119,2,0,33.3,0.0,1.000,0,0,0,167.0,0,0.0,13.0,UTA,2,1,1.000,0,0,.000,0,129,0,0.0,0.0,+3,48.4
0,0,0,0,0,61.4,0,20111231,Jeremy Evans,0,0,0.0,0,112,0,0,0,0.0,0,0,0,0,134.0,0,0.0,-5.9,UTA,0,0,0,0,0,0,1,0,1,0.0,23.9,+3,0.0
.000,0,1,0,.538,14.6,17,20111231,DeJuan Blair,0,.625,5.7,7,90,8,2,17.9,3.4,.625,0,13,5,1792.0,0,23.0,3.1,SAS,5,3,.620,5,1,1.625,10,114,5,0.0,17.9,-1,25.2
.429,0,1,3,0,3.0,8,20111231,Richard Jefferson,2,.571,5.4,0,103,7,0,22.2,0.0,.429,0,0,0,1728.0,.667,0.0,-4.7,SAS,3,2,.571,5,1,.000,1,83,1,0.0,1.9,+2,14.1
.000,0,8,0,1.000,6.2,14,20111231,Tony Parker,0,.300,44.0,8,101,10,0,12.9,0.0,.300,0,8,0,1695.0,0,0.0,1.5,SAS,3,2,.518,1,1,.800,2,115,2,0.0,3.8,+18,24.7
.000,1,2,0,.800,29.5,12,20111231,Tim Duncan,0,.308,12.5,4,89,13,0,6.2,0.0,.308,0,5,0,1596.0,0,0.0,-2.2,SAS,4,1,.395,1,1,.385,9,82,9,2.5,18.0,+20,27.4
.600,0,2,6,0,14.3,23,20111231,Manu Ginóbili,5,1.150,21.5,0,98,10,0,23.1,0.0,.900,0,0,0,1465.0,.833,0.0,20.3,SAS,9,3,1.150,1,1,.000,4,139,4,0.0,8.7,+20,24.0
.500,0,2,3,.750,12.1,8,20111231,James Anderson,1,.417,14.1,3,98,6,0,11.4,0.0,.333,0,4,0,1295.0,.333,0.0,-2.5,SAS,2,1,.515,4,0,.667,3,101,3,0.0,7.4,+8,18.3
.000,3,2,0,0,16.5,8,20111231,Tiago Splitter,0,.571,16.9,0,89,7,0,22.2,0.0,.571,0,0,0,1267.0,0,0.0,5.0,SAS,4,2,.571,1,0,.000,4,89,4,9.3,10.1,-2,19.2
.333,0,4,1,0,10.4,0,20111231,T.J. Ford,0,.000,31.8,0,93,3,1,50.0,3.0,.000,0,0,0,1005.0,.000,0.0,-9.5,SAS,0,3,.000,0,0,.000,2,38,2,0.0,6.4,0,16.1
.200,1,0,1,.000,34.1,7,20111231,Kawhi Leonard,1,.700,0.0,0,78,5,1,15.5,3.3,.600,0,1,0,922.0,1.000,0.0,7.4,SAS,3,1,.643,2,0,.200,6,90,6,4.3,20.8,-15,18.9
1.000,0,2,1,0,17.3,3,20111231,Matt Bonner,1,1.500,19.4,0,96,1,0,0.0,0.0,1.000,0,0,0,906.0,1.000,0.0,11.8,SAS,1,0,1.500,0,0,.000,3,262,3,0.0,10.6,+17,3.0
.333,0,2,1,0,19.1,4,20111231,Danny Green,0,.667,41.1,0,95,3,0,0.0,0.0,.667,0,0,0,549.0,.000,0.0,10.4,SAS,2,0,.667,1,0,.000,2,147,2,0.0,11.7,+11,14.8
.000,0,0,0,0,0.0,0,20111231,Cory Joseph,0,.000,0.0,0,104,1,0,50.0,0.0,.000,0,0,0,180.0,0,0.0,-33.7,SAS,0,1,.000,0,0,.000,0,0,0,0.0,0.0,-3,30.0
0,0,0,0,0,0,0,20111231,Gary Neal,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
