threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.125,0,1,1,.714,8.5,13,20151213,Andrew Wiggins,0,.500,6.7,5,118,8,0,21.3,0.0,.500,0,7,0,1647.0,.000,0.0,-6.7,MIN,4,3,.587,2,1,.875,2,96,2,0.0,4.6,-17,22.0
.417,0,1,5,.778,9.4,19,20151213,Kevin Martin,2,.500,8.3,7,113,12,1,5.9,2.0,.417,0,9,1,1487.0,.400,5.5,5.0,MIN,5,1,.595,1,1,.750,3,122,2,0.0,7.6,-5,29.3
.250,0,7,1,.500,5.2,1,20151213,Ricky Rubio,0,.000,45.2,1,104,4,3,45.0,6.6,.000,0,2,1,1351.0,.000,6.1,-4.9,MIN,0,4,.102,1,1,.500,2,57,1,0.0,5.6,-5,16.9
.000,1,2,0,0,25.5,8,20151213,Karl-Anthony Towns,0,.500,23.1,0,109,8,0,11.1,0.0,.500,0,0,2,1104.0,0,14.9,0.0,MIN,4,1,.500,3,1,.000,6,106,4,4.6,20.6,-6,21.0
.000,0,2,0,1.000,10.3,2,20151213,Kevin Garnett,0,.000,25.5,2,107,2,1,0.0,4.3,.000,0,2,2,685.0,0,24.0,6.4,MIN,0,0,.347,1,1,1.000,3,130,1,0.0,16.6,+2,10.8
.000,2,1,0,.667,20.3,10,20151213,Gorgui Dieng,0,.571,6.3,2,110,7,0,37.5,0.0,.571,0,3,0,1729.0,0,0.0,-8.0,MIN,4,5,.601,5,0,.429,5,73,5,5.8,11.0,-1,19.8
.211,0,2,4,1.000,9.2,28,20151213,Zach LaVine,3,.605,26.4,5,113,19,1,8.6,1.9,.526,0,5,0,1533.0,.750,0.0,9.2,MIN,10,2,.660,4,0,.263,2,123,2,0.0,4.9,-2,38.9
.000,0,0,0,.833,26.2,9,20151213,Shabazz Muhammad,0,1.000,0.0,5,107,2,1,30.1,2.2,1.000,0,6,0,1338.0,0,0.0,0.9,MIN,2,2,.970,3,0,3.000,5,130,5,0.0,14.2,+2,12.8
.833,0,1,5,0,0.0,11,20151213,Damjan Rudež,3,.917,9.1,0,120,6,0,33.3,0.0,.667,0,0,0,1311.0,.600,0.0,1.3,MIN,4,3,.917,2,0,.000,0,101,0,0.0,0.0,+3,17.7
.600,1,0,3,0,31.8,0,20151213,Nemanja Bjelica,0,.000,0.0,0,107,5,0,28.6,0.0,.000,0,0,2,884.0,.000,18.6,-21.9,MIN,0,2,.000,3,0,.000,6,20,4,5.7,25.7,-12,20.4
0,0,5,0,0,17.9,0,20151213,Andre Miller,0,0,55.6,0,115,0,0,100.0,0.0,0,0,0,1,785.0,0,10.5,0.7,MIN,0,1,0,1,0,0,3,133,2,0.0,14.5,+12,3.3
0,0,0,0,0,14.0,0,20151213,Tayshaun Prince,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,503.0,0,0.0,-2.7,MIN,0,0,0,0,0,0,1,0,1,0.0,7.5,-6,0.0
0,0,0,0,0,0.0,0,20151213,Adreian Payne,0,0,0.0,0,121,0,0,0,0.0,0,0,0,0,43.0,0,0.0,-3.6,MIN,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
.231,4,9,3,.800,19.1,23,20151213,Eric Bledsoe,1,.577,40.5,8,94,13,4,25.6,5.5,.538,0,10,0,2156.0,.333,0.0,11.8,PHO,7,6,.661,0,1,.769,5,112,5,9.9,8.8,+4,28.0
.737,2,6,14,0,7.9,25,20151213,Brandon Knight,7,.658,31.3,0,99,19,4,20.8,5.7,.474,0,0,1,2079.0,.500,3.4,11.0,PHO,9,5,.658,3,1,.000,3,107,2,5.1,5.5,+2,29.8
.333,0,0,2,0,16.2,3,20151213,P.J. Tucker,1,.250,0.0,0,106,6,2,0.0,2.9,.167,0,0,3,2030.0,.500,10.4,-9.7,PHO,1,0,.250,5,1,.000,7,86,4,0.0,13.1,+14,7.6
.222,0,4,2,0,14.8,12,20151213,Jon Leuer,0,.667,24.1,0,105,9,2,10.0,3.5,.667,0,0,0,1667.0,.000,0.0,2.5,PHO,6,1,.667,3,1,.000,3,129,3,0.0,6.8,+5,15.5
