blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.6,.615,21.2,0.0,116,6,22,.750,22.1,8,12,-1,119,4,10,20060409,2431.0,0,Boris Diaw,13,6,0,.000,2,.615,2,0,3.0,17.6,.666,PHO,0,8,.615,1,5.8,0,0,19.5,29.6
0.0,.600,7.8,1.3,120,2,23,0,20.4,9,3,+5,113,3,3,20060409,2315.0,1,Raja Bell,15,0,0,.600,0,.767,0,5,1.4,4.6,.767,PHO,9,0,.000,1,0.0,2,.556,16.7,9.3
0.0,.667,28.5,5.9,109,6,22,1.000,18.5,8,6,0,171,0,4,20060409,1946.0,4,Shawn Marion,12,4,0,.250,0,.750,2,2,18.7,11.0,.799,PHO,3,4,.333,1,7.2,2,.667,0.0,14.8
0.0,.500,48.4,1.6,119,11,13,0,15.5,5,4,+3,144,1,3,20060409,1857.0,1,Steve Nash,10,0,0,.600,0,.650,1,3,7.2,7.7,.650,PHO,6,0,.000,1,3.8,0,.500,9.1,11.6
0.0,.333,0.0,0.0,122,0,4,0,15.2,2,2,+1,66,0,2,20060409,1032.0,0,James Jones,6,0,0,.333,0,.333,0,0,-14.4,6.9,.333,PHO,2,0,.000,1,0.0,2,.000,0.0,14.0
0.0,.357,15.5,1.8,120,3,16,.667,29.9,5,0,-3,93,2,0,20060409,1632.0,1,Leandro Barbosa,14,4,0,.571,0,.429,0,2,-8.3,0.0,.481,PHO,8,6,.429,0,0.0,4,.250,10.7,0.0
3.4,.375,6.1,2.2,112,1,7,0,18.2,3,4,-3,79,1,4,20060409,1293.0,1,Tim Thomas,8,0,0,.375,1,.438,0,1,-7.0,11.0,.438,PHO,3,0,.000,0,0.0,4,.333,11.1,22.3
0.0,.000,0.0,2.7,114,0,0,0,7.4,0,6,-3,53,0,4,20060409,1066.0,1,Brian Grant,3,0,0,.000,0,.000,2,0,-9.4,20.0,.000,PHO,0,0,.000,0,13.2,1,0,0.0,27.0
0.0,.333,32.0,0.0,122,3,7,0,31.6,3,2,-9,83,1,2,20060409,828.0,0,Eddie House,9,0,0,.667,0,.389,0,1,-8.5,8.6,.389,PHO,6,0,.000,0,0.0,0,.167,10.0,17.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
