threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,8,4,.889,16.2,27,20130513,LeBron James,1,.475,38.6,8,77,20,2,17.3,2.7,.450,0,9,0,2592.0,.250,0.0,9.0,MIA,9,5,.563,0,1,.450,7,105,7,0.0,9.5,+27,34.5
.000,4,1,0,.000,17.1,14,20130513,Chris Bosh,0,.700,5.8,0,75,10,1,0.0,1.7,.700,0,2,0,2104.0,0,0.0,9.3,MIA,7,0,.643,4,1,.200,6,123,6,9.6,10.0,+21,16.0
.000,1,4,0,0,7.0,6,20130513,Dwyane Wade,0,.300,24.0,0,84,10,1,16.7,2.0,.300,0,0,1,1715.0,0,4.9,-5.4,MIA,3,2,.300,4,1,.000,3,72,2,2.9,6.1,+4,21.6
.600,0,3,3,1.000,0.0,6,20130513,Mario Chalmers,1,.500,18.5,1,96,5,0,26.9,0.0,.400,0,1,0,1590.0,.333,0.0,-4.2,MIA,2,2,.551,2,1,.200,0,92,0,0.0,0.0,+15,14.5
.000,0,1,0,0,24.0,6,20130513,Udonis Haslem,0,.600,11.8,0,60,5,2,28.6,7.0,.600,0,0,3,999.0,0,25.4,3.8,MIA,3,2,.600,4,1,.000,7,100,4,0.0,24.6,+12,21.6
.667,0,0,2,0,9.0,5,20130513,Ray Allen,1,.833,0.0,0,83,3,1,25.0,2.6,.667,0,0,0,1335.0,.500,0.0,3.0,MIA,2,1,.833,0,0,.000,2,102,2,0.0,5.3,+9,9.3
1.000,1,1,6,0,9.0,3,20130513,Shane Battier,1,.250,7.0,0,75,6,2,0.0,5.3,.167,0,0,0,1326.0,.167,0.0,-0.6,MIA,1,0,.250,4,0,.000,2,62,2,3.8,5.3,+6,14.0
.500,0,4,2,.500,13.9,7,20130513,Norris Cole,1,.625,31.3,2,84,4,0,34.2,0.0,.500,0,4,0,1291.0,.500,0.0,1.2,MIA,2,3,.608,0,0,1.000,3,91,3,0.0,8.2,+8,21.0
.000,2,1,0,1.000,7.3,9,20130513,Chris Andersen,0,.667,13.4,5,86,3,0,16.1,0.0,.667,0,5,3,826.0,0,30.8,15.7,MIA,2,1,.865,3,0,1.667,4,162,1,12.2,17.0,+7,23.2
0,0,0,0,0,36.4,2,20130513,Joel Anthony,0,0,0.0,0,56,1,0,0,0.0,1.000,0,0,0,165.0,0,0.0,9.2,MIA,1,0,0,0,0,0,1,0,1,30.6,21.3,+2,0.0
0,0,1,0,0,0.0,0,20130513,Mike Miller,0,0,52.9,0,95,0,0,0,0.0,0,0,0,0,165.0,0,0.0,4.9,MIA,0,0,0,1,0,0,0,218,0,0.0,0.0,+2,0.0
.000,1,0,0,0,36.4,0,20130513,Rashard Lewis,0,1.000,0.0,0,66,0,0,0.0,0.0,0,0,0,0,165.0,0,0.0,18.8,MIA,0,0,1.000,1,0,.000,1,200,1,0.0,21.3,+2,18.7
1.000,0,0,1,0,0.0,3,20130513,James Jones,1,1.500,0.0,0,96,1,0,0.0,0.0,1.000,0,0,0,130.0,1.000,0.0,53.9,MIA,1,0,1.500,0,0,.000,0,300,0,0.0,0.0,0,23.8
.200,0,0,2,1.000,12.3,12,20130513,Jimmy Butler,0,.400,0.0,4,110,10,1,20.3,1.3,.400,0,4,1,2750.0,.000,2.2,-3.2,CHI,4,3,.510,2,1,.400,5,92,4,0.0,6.4,-23,14.7
.000,0,0,0,1.000,11.6,6,20130513,Joakim Noah,0,.167,0.0,4,110,6,1,27.9,1.6,.167,0,4,6,2191.0,0,16.4,-7.1,CHI,1,3,.387,3,1,.667,9,78,3,0.0,14.4,-22,13.5
.417,1,4,5,0,13.2,0,20130513,Nate Robinson,0,.000,31.5,0,103,12,2,25.0,3.6,.000,0,0,0,1924.0,.000,0.0,-15.6,CHI,0,4,.000,3,1,.000,3,11,3,3.0,5.5,-9,22.8
.000,0,1,0,.667,31.2,14,20130513,Carlos Boozer,0,.214,10.5,8,98,14,3,9.4,5.5,.214,0,12,5,1898.0,0,15.8,7.0,CHI,3,2,.363,0,1,.857,12,87,7,0.0,22.2,-16,30.7
.625,0,0,5,1.000,16.5,9,20130513,Marco Belinelli,0,.375,0.0,3,112,8,0,17.7,0.0,.375,0,3,0,1541.0,.000,0.0,-6.3,CHI,3,2,.483,3,1,.375,3,90,3,0.0,6.8,-21,20.1
.273,0,4,3,.500,0.0,11,20130513,Richard Hamilton,2,.455,85.7,1,110,11,1,7.8,2.7,.364,0,2,0,1314.0,.667,0.0,11.7,CHI,4,1,.463,1,0,.182,0,107,0,0.0,0.0,-2,26.9
.125,1,0,1,.800,26.9,10,20130513,Taj Gibson,0,.375,0.0,4,95,8,2,8.9,5.5,.375,0,5,5,1261.0,.000,23.8,9.7,CHI,3,1,.490,3,0,.625,9,111,4,4.6,25.1,-7,24.3
.500,0,3,1,0,8.9,0,20130513,Marquis Teague,0,.000,47.5,0,113,2,0,33.3,0.0,.000,0,0,0,957.0,.000,0.0,-11.0,CHI,0,1,.000,3,0,.000,1,32,1,0.0,3.7,-14,8.6
.000,1,0,0,0,58.8,2,20130513,Nazr Mohammed,0,1.000,0.0,0,88,1,0,0.0,0.0,1.000,0,0,0,288.0,0,0.0,17.2,CHI,1,0,1.000,1,0,.000,2,200,2,20.0,24.4,-1,9.5
.000,0,0,0,0,0.0,0,20130513,Daequan Cook,0,.000,0.0,0,115,1,0,0.0,0.0,.000,0,0,0,148.0,0,0.0,-18.4,CHI,0,0,.000,0,0,.000,0,0,0,0.0,0.0,0,18.5
.000,0,0,0,.500,0.0,1,20130513,Malcolm Thomas,0,.000,0.0,1,115,1,0,0.0,0.0,.000,0,2,2,130.0,0,92.3,5.8,CHI,0,0,.266,0,0,2.000,2,91,0,0.0,54.0,0,39.6
0,0,0,0,0,0,0,20130513,Vladimir Radmanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130513,Luol Deng,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130513,Juwan Howard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130513,Jarvis Varnado,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130513,Kirk Hinrich,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130513,Derrick Rose,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
