efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.472,32.7,24,4.4,4.8,3,1,2.5,.546,1,1,4,2,1,.500,+17,5.0,Brandon Roy,.778,0,3.5,.222,20070322,8,118,1,1,3,17.4,.250,2204.0,18,POR,1.7,1,.444,6.4,9,7,114
.556,23.6,14,18.3,-7.0,16,3,2.5,.522,0,0,0,13,1,1.111,+15,27.1,Jamaal Magloire,.400,0,10.7,.000,20070322,5,93,3,3,0,0.0,0,2182.0,9,POR,0.0,1,.556,41.9,10,4,99
.444,16.8,12,0.0,1.2,5,0,5.3,.536,1,0,0,3,2,.556,+8,8.8,LaMarcus Aldridge,.800,0,7.4,.000,20070322,4,129,3,2,2,10.0,0,2090.0,9,POR,1.7,1,.444,10.1,5,4,110
.857,15.0,15,10.7,5.4,0,1,0.0,.901,1,2,3,0,0,.429,+9,0.0,Jarrett Jack,1.000,0,0.0,.429,20070322,5,166,3,0,4,23.1,.667,1949.0,7,POR,1.9,1,.714,0.0,3,3,118
.700,9.2,7,0.0,8.6,5,0,3.3,.700,1,1,3,3,1,.000,+16,10.8,Ime Udoka,0,0,9.1,.600,20070322,3,162,0,2,3,18.2,.333,1703.0,5,POR,2.1,1,.600,12.4,0,0,109
.444,25.2,9,0.0,-3.1,2,0,13.5,.455,0,0,0,2,3,.222,-6,6.0,Travis Outlaw,.500,0,0.0,.000,20070322,4,97,3,0,0,0.0,0,1230.0,9,POR,0.0,0,.444,11.4,2,1,108
.250,16.2,4,0.0,-9.9,1,0,0.0,.410,0,0,0,1,0,.500,-9,3.9,Fred Jones,1.000,0,0.0,.000,20070322,1,103,1,0,1,10.2,0,944.0,4,POR,0.0,0,.250,7.4,2,2,118
.833,10.1,5,0.0,0.0,2,0,0.0,.833,0,1,2,2,0,.000,-12,7.9,Martell Webster,0,0,0.0,.667,20070322,2,164,1,0,0,0.0,.500,933.0,3,POR,0.0,0,.667,15.1,0,0,114
.167,24.2,2,14.3,-5.1,1,1,0.0,.167,2,0,2,1,0,.000,-3,4.1,Sergio Rodríguez,0,0,0.0,.333,20070322,1,60,0,0,4,42.5,.000,908.0,6,POR,8.1,0,.167,7.7,0,0,100
.000,24.4,0,0.0,-26.2,2,0,0.0,.000,0,0,0,0,0,.000,-5,28.6,Luke Schenscher,0,0,60.3,.000,20070322,0,69,0,2,0,0.0,0,258.0,2,POR,0.0,0,.000,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
.341,26.9,17,0.0,-3.6,1,0,0.0,.358,1,3,12,1,0,.182,-9,1.4,Stephon Marbury,.500,0,0.0,.545,20070322,6,99,2,0,6,25.6,.250,2646.0,22,NYK,1.4,1,.273,2.9,4,2,119
.350,19.6,9,15.5,-4.5,10,2,0.0,.414,0,1,6,8,0,.200,-3,18.8,Steve Francis,1.000,0,7.1,.600,20070322,3,102,4,2,5,26.5,.167,1965.0,10,NYK,0.0,1,.300,31.7,2,2,113
.556,17.7,10,18.2,-1.6,6,2,0.0,.556,0,0,0,5,0,.000,-4,11.9,Channing Frye,0,0,3.8,.000,20070322,5,107,3,1,3,19.1,0,1860.0,9,NYK,0.0,1,.556,20.9,0,0,116
.364,26.4,8,26.7,-14.3,4,4,5.8,.364,0,0,0,3,2,.000,-2,8.7,Eddy Curry,0,0,4.1,.000,20070322,4,63,4,1,1,6.7,0,1701.0,11,NYK,0.0,1,.364,13.7,0,0,114
.500,6.6,2,33.3,-8.8,2,1,0.0,.500,0,0,0,0,0,.000,-8,5.5,Jared Jeffries,0,0,10.4,.000,20070322,1,90,2,2,0,0.0,0,1354.0,2,NYK,0.0,1,.500,0.0,0,0,122
1.000,25.2,31,6.0,27.5,6,1,0.0,.984,0,8,9,3,0,.286,+6,11.1,Nate Robinson,.750,0,10.6,.643,20070322,10,182,2,3,1,8.2,.889,1991.0,14,NYK,0.0,0,.714,11.7,4,3,119
.750,14.7,9,14.8,-0.6,6,1,0.0,.781,0,0,0,4,0,1.000,-2,16.1,Renaldo Balkman,.750,0,10.2,.000,20070322,3,141,3,2,0,0.0,0,1376.0,4,NYK,0.0,0,.750,22.6,4,3,115
.000,10.4,0,0.0,-11.1,1,0,5.7,.000,0,0,0,1,1,.000,-1,4.3,Jerome James,0,0,0.0,.000,20070322,0,26,2,0,1,10.4,0,864.0,3,NYK,0.0,0,.000,9.0,0,0,115
.000,20.2,0,0.0,-21.9,5,0,0.0,.000,0,0,0,2,0,.000,-5,31.1,David Lee,0,0,35.5,.000,20070322,0,47,1,3,0,0.0,0,593.0,4,NYK,0.0,0,.000,26.3,0,0,115
0,0.0,0,0,-8.6,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Mardy Collins,0,0,0.0,0,20070322,0,0,0,0,0,0.0,0,50.0,0,NYK,0.0,0,0,0.0,0,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Rose,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20070322,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,1,0,0,20070322,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
