threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,2,4,0,8.8,17,20151107,Evan Fournier,3,.708,7.9,0,108,12,1,29.4,1.3,.583,0,0,0,2387.0,.750,0.0,-6.3,ORL,7,5,.708,5,1,.000,3,93,3,0.0,4.6,-1,19.2
.167,0,3,3,1.000,13.7,15,20151107,Victor Oladipo,1,.361,13.8,2,104,18,2,5.0,3.0,.333,0,2,1,2050.0,.333,3.7,-4.4,ORL,6,1,.397,0,1,.111,5,91,4,0.0,8.9,+8,26.2
.000,1,5,0,1.000,7.2,20,20151107,Elfrid Payton,0,.800,26.9,4,100,10,3,14.5,4.7,.800,0,4,0,1963.0,0,0.0,11.5,ORL,8,2,.850,2,1,.400,2,150,2,3.1,3.7,+11,18.9
.000,3,0,0,1.000,23.4,12,20151107,Dewayne Dedmon,0,.333,0.0,8,97,6,1,0.0,1.7,.333,0,8,3,1798.0,0,12.6,1.1,ORL,2,0,.630,5,1,1.333,9,152,6,10.2,18.2,+3,14.3
.143,1,3,1,.750,18.3,9,20151107,Tobias Harris,0,.429,16.9,3,102,7,1,0.0,2.0,.429,0,4,0,1533.0,.000,0.0,1.9,ORL,3,0,.514,2,1,.571,4,123,4,4.0,9.5,+6,15.4
.429,0,2,3,.500,15.7,10,20151107,Aaron Gordon,1,.643,14.1,1,105,7,1,0.0,2.3,.571,0,2,3,1342.0,.333,16.9,6.4,ORL,4,0,.635,1,0,.286,6,146,3,0.0,16.3,+3,15.9
.000,2,1,0,1.000,26.1,10,20151107,Jason Smith,0,.500,9.5,2,99,8,0,18.4,0.0,.500,0,2,1,1076.0,0,7.0,-4.0,ORL,4,2,.563,4,0,.250,5,100,4,11.4,16.9,+3,27.3
.333,0,7,1,0,7.6,0,20151107,C.J. Watson,0,.000,55.9,0,105,3,1,25.0,3.3,.000,0,0,2,924.0,.000,16.4,2.4,ORL,0,1,.000,1,0,.000,3,92,1,0.0,11.8,-1,11.7
.091,0,0,1,0,18.8,11,20151107,Mario Hezonja,1,.500,0.0,0,107,11,0,0.0,0.0,.455,0,0,0,749.0,1.000,0.0,-8.0,ORL,5,0,.500,3,0,.000,2,100,2,0.0,9.7,+5,39.7
.000,0,1,0,.500,24.3,1,20151107,Shabazz Napier,0,.000,12.8,1,108,1,0,51.5,0.0,.000,0,2,0,579.0,0,0.0,-18.8,ORL,0,2,.266,0,0,2.000,2,39,2,0.0,12.6,+3,18.1
0,0,0,0,0,0,0,20151107,Devyn Marble,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151107,Channing Frye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151107,Andrew Nicholson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
