efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.423,22.0,12,12.6,-2.2,7,2,1.8,.432,0,1,4,6,1,.154,-26,11.9,Metta World Peace,.500,0,3.3,.308,20070319,5,85,3,1,2,13.7,.250,2016.0,13,SAC,0.0,1,.385,20.9,2,1,108
.455,18.8,13,0.0,2.5,4,0,0.0,.528,0,0,4,3,0,.273,-25,7.5,Kevin Martin,1.000,0,3.7,.364,20070319,5,120,1,1,2,15.7,.000,1828.0,11,SAC,0.0,1,.455,11.5,3,3,113
.417,18.1,5,33.3,-6.2,2,3,0.0,.417,1,1,2,2,0,.000,-29,4.9,Mike Bibby,0,0,0.0,.333,20070319,2,63,0,0,2,17.4,.500,1388.0,6,SAC,2.3,1,.333,10.1,0,0,108
.143,31.7,3,26.5,-22.9,2,3,0.0,.180,1,0,0,2,0,.429,-17,6.9,Shareef Abdur-Rahim,.333,0,0.0,.000,20070319,1,29,3,0,0,0.0,0,998.0,7,SAC,3.2,1,.143,14.1,3,1,105
.500,11.7,2,33.3,3.8,2,1,5.1,.500,1,0,0,1,1,.000,-10,9.5,Brad Miller,0,0,9.3,.000,20070319,1,85,1,1,1,16.7,0,720.0,2,SAC,4.4,1,.500,9.8,0,0,100
.667,23.4,14,21.1,-3.3,1,3,0.0,.625,0,0,0,0,0,.556,-19,2.0,Corliss Williamson,.400,0,3.9,.000,20070319,6,96,2,1,0,0.0,0,1697.0,9,SAC,0.0,0,.667,0.0,5,2,116
.000,19.4,6,9.4,-10.4,9,1,0.0,.311,0,0,2,7,0,.857,+7,20.1,Francisco García,1.000,0,8.7,.286,20070319,0,73,5,2,0,0.0,.000,1532.0,7,SAC,0.0,0,.000,32.1,6,6,107
.500,12.5,6,29.6,-2.7,2,2,0.0,.630,0,1,2,1,0,1.333,-17,4.5,John Salmons,.750,0,4.4,.667,20070319,1,102,1,1,2,14.5,.500,1518.0,3,SAC,0.0,0,.333,4.6,4,3,115
.400,13.7,4,0.0,2.6,3,0,0.0,.400,1,0,2,2,0,.000,+3,10.1,Ronnie Price,0,0,6.6,.400,20070319,2,104,2,1,2,25.4,.000,1017.0,5,SAC,3.1,0,.400,13.8,0,0,106
.750,18.2,7,17.0,7.3,5,1,4.0,.717,1,0,0,3,1,.500,+8,19.0,Justin Williams,.500,0,14.9,.000,20070319,3,121,2,2,0,0.0,0,901.0,4,SAC,3.5,0,.750,23.4,2,1,99
.286,44.6,4,22.2,-18.5,1,2,0.0,.286,0,0,4,1,0,.000,+9,6.1,Quincy Douby,0,0,0.0,.571,20070319,2,51,0,0,1,28.7,.000,564.0,7,SAC,0.0,0,.286,12.5,0,0,112
0,0.0,0,0,-2.3,1,0,0.0,0,0,0,0,1,0,0,+1,15.5,Vitaly Potapenko,0,0,0.0,0,20070319,0,0,0,0,0,0.0,0,221.0,0,SAC,0.0,0,0,31.8,0,0,107
.286,26.4,9,20.2,4.4,12,4,7.9,.286,3,0,1,10,3,.286,+28,20.4,Josh Smith,.250,0,7.0,.071,20070319,4,74,5,2,10,38.2,.000,2020.0,14,ATL,4.7,1,.286,33.2,4,1,69
.700,24.4,25,5.5,11.1,3,1,0.0,.727,1,1,2,1,0,.333,+19,5.1,Josh Childress,.800,0,7.0,.133,20070319,10,142,2,2,3,14.9,.500,2014.0,15,ATL,1.6,1,.667,3.3,5,4,91
.462,20.4,13,0.0,2.1,11,0,3.0,.484,1,0,2,8,1,.077,+25,21.1,Marvin Williams,1.000,0,11.8,.154,20070319,6,115,5,3,2,9.7,.000,1784.0,13,ATL,1.8,1,.462,30.0,1,1,79
.917,20.8,23,7.4,16.0,2,1,0.0,.924,2,0,0,2,0,.083,+31,3.9,Zaza Pachulia,1.000,0,0.0,.000,20070319,11,163,2,0,2,13.2,0,1749.0,12,ATL,3.6,1,.917,7.7,1,1,85
.125,13.7,2,0.0,-9.6,3,0,0.0,.125,0,0,1,3,0,.000,+15,6.5,Anthony Johnson,0,0,0.0,.125,20070319,1,71,1,0,7,31.0,.000,1579.0,8,ATL,0.0,1,.125,12.7,0,0,91
.591,21.5,13,8.3,5.8,0,1,0.0,.591,2,1,3,0,0,.000,-6,0.0,Salim Stoudamire,0,0,0.0,.273,20070319,6,116,3,0,4,24.2,.333,1508.0,11,ATL,4.2,0,.545,0.0,0,0,86
.167,13.7,2,14.3,-12.6,4,1,0.0,.167,0,0,1,3,0,.000,+5,9.9,Tyronn Lue,0,0,5.1,.167,20070319,1,61,1,1,3,15.3,.000,1380.0,6,ATL,0.0,0,.167,14.6,0,0,90
.375,21.0,6,11.1,-3.0,7,1,4.6,.375,1,0,0,3,1,.000,-8,20.7,Shelden Williams,0,0,24.3,.000,20070319,3,93,2,4,1,7.0,0,1157.0,8,ATL,2.7,0,.375,17.4,0,0,81
1.000,6.5,4,0.0,1.6,1,0,6.8,1.064,0,0,0,1,1,2.000,+6,4.4,Solomon Jones,1.000,0,0.0,.000,20070319,1,229,2,0,0,0.0,0,782.0,1,ATL,0.0,0,1.000,8.6,2,2,87
0,11.8,0,100.0,-21.9,0,1,0.0,0,0,0,0,0,0,0,-1,0.0,Royal Ivey,0,0,0.0,0,20070319,0,0,0,0,0,0.0,0,229.0,0,ATL,0.0,0,0,0.0,0,0,95
.000,39.3,2,34.7,-18.3,2,1,0.0,.532,0,0,0,2,0,2.000,+1,34.6,Esteban Batista,1.000,0,0.0,.000,20070319,0,76,1,0,0,0.0,0,198.0,1,ATL,0.0,0,.000,67.7,2,2,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lorenzen Wright,0,0,0,0,20070319,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,20070319,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070319,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Johnson,0,1,0,0,20070319,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,1,0,0,20070319,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
