threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.161,0,1,5,.750,18.3,35,20120509,Carmelo Anthony,2,.516,6.2,3,121,31,2,3.0,2.7,.484,0,4,2,2491.0,.400,5.8,6.4,NYK,15,1,.534,5,1,.129,8,115,6,0.0,11.9,-6,39.7
.000,4,3,0,.500,21.5,7,20120509,Tyson Chandler,0,.500,10.8,1,118,6,1,12.7,1.4,.500,0,2,4,2466.0,0,11.7,4.7,NYK,3,1,.509,3,1,.333,11,121,7,7.9,16.5,-10,9.4
.571,0,6,4,0,13.9,10,20120509,Mike Bibby,2,.714,25.7,0,129,7,0,12.5,0.0,.571,0,0,2,2185.0,.500,6.6,6.4,NYK,4,1,.714,1,1,.000,6,149,4,0.0,10.1,-6,10.7
.000,0,1,0,1.000,12.0,14,20120509,Amar'e Stoudemire,0,.571,5.1,6,126,7,1,34.2,1.8,.571,0,6,1,1901.0,0,3.8,-5.1,NYK,4,5,.726,6,1,.857,4,101,3,0.0,7.8,-12,22.6
.000,0,1,0,.667,18.9,12,20120509,Landry Fields,0,.714,6.6,2,113,7,3,26.5,6.3,.714,0,3,1,1604.0,0,4.5,6.2,NYK,5,3,.721,2,1,.429,5,109,4,0.0,11.5,-7,20.7
.267,0,0,4,1.000,0.0,12,20120509,J.R. Smith,0,.200,0.0,6,134,15,0,10.2,0.0,.200,0,6,0,2153.0,.000,0.0,-15.8,NYK,3,2,.340,3,0,.400,0,71,0,0.0,0.0,-20,26.7
0,1,0,0,0,10.3,0,20120509,Steve Novak,0,0,0.0,0,127,0,0,0,0.0,0,0,0,0,733.0,0,0.0,-0.9,NYK,0,0,0,0,0,0,1,0,1,6.7,5.0,+8,0.0
.000,0,1,0,0,0.0,2,20120509,Toney Douglas,0,1.000,19.0,0,135,1,0,0.0,0.0,1.000,0,0,0,501.0,0,0.0,5.1,NYK,1,0,1.000,0,0,.000,0,203,0,0.0,0.0,-2,5.9
.000,0,0,0,0,0.0,2,20120509,Jared Jeffries,0,1.000,0.0,0,134,1,0,0.0,0.0,1.000,0,0,0,278.0,0,0.0,-2.1,NYK,1,0,1.000,2,0,.000,0,200,0,0.0,0.0,-4,10.5
.000,0,0,0,0,0.0,0,20120509,Josh Harrellson,0,.000,0.0,0,134,1,0,0.0,0.0,.000,0,0,1,88.0,0,81.8,-42.3,NYK,0,0,.000,1,0,.000,1,65,0,0.0,42.0,-1,33.3
0,0,0,0,0,0,0,20120509,Jerome Jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
