blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.611,35.0,0.0,129,11,28,1.000,22.3,11,4,-5,141,3,4,20060130,2718.0,0,Cuttino Mobley,18,2,0,.389,0,.722,0,4,10.1,6.8,.742,LAC,7,2,.111,1,0.0,3,.571,13.7,14.1
6.5,.600,14.6,0.0,124,4,31,1.000,27.6,12,6,+1,136,2,4,20060130,2519.0,0,Elton Brand,20,7,0,.000,3,.600,2,0,7.7,11.1,.672,LAC,0,7,.350,1,7.1,5,0,8.0,15.2
0.0,.455,26.4,0.0,128,7,18,.875,25.5,5,4,-7,114,4,4,20060130,2014.0,0,Sam Cassell,11,7,0,.091,0,.500,0,1,-1.5,9.2,.620,LAC,1,8,.727,1,0.0,3,1.000,21.6,19.1
0.0,.500,0.0,0.0,129,0,2,0,8.3,1,1,-6,64,1,1,20060130,997.0,0,Quinton Ross,2,0,0,.000,0,.500,0,0,-9.3,4.7,.500,LAC,0,0,.000,1,0.0,3,0,33.3,9.6
0.0,.500,0.0,0.0,129,0,4,0,13.2,2,3,-3,135,0,0,20060130,841.0,0,Chris Kaman,4,0,0,.000,0,.500,3,0,-10.6,16.6,.500,LAC,0,0,.000,1,32.1,6,0,0.0,0.0
2.3,.667,0.0,0.0,127,0,14,0,11.8,6,6,-5,142,1,4,20060130,2343.0,0,James Singleton,9,0,0,.222,1,.778,2,2,3.0,11.9,.778,LAC,2,0,.000,0,7.7,2,1.000,10.0,16.4
0.0,.500,0.0,1.9,123,0,9,1.000,14.4,4,4,+7,113,0,4,20060130,1626.0,1,Chris Wilcox,8,1,0,.000,0,.500,0,0,-3.8,11.4,.533,LAC,0,1,.125,0,0.0,5,0,0.0,23.6
5.0,.286,6.6,0.0,125,1,4,0,22.8,2,2,+2,53,2,2,20060130,1095.0,0,Shaun Livingston,7,0,0,.143,1,.286,0,0,-14.6,8.5,.286,LAC,1,0,.000,0,0.0,2,.000,22.2,17.5
0.0,.500,0.0,0.0,131,0,4,0,44.9,2,1,-4,113,0,0,20060130,247.0,0,Boniface N'Dong,4,0,0,.000,0,.500,1,0,-5.2,18.8,.500,LAC,0,0,.000,0,36.4,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Daniel Ewing,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0.0,.545,3.3,3.5,120,1,17,0,12.7,6,4,+3,132,1,4,20060130,2645.0,3,James Posey,11,0,0,.818,0,.773,0,5,4.4,7.0,.773,MIA,9,0,.000,1,0.0,2,.556,8.3,13.6
6.1,.474,40.0,0.0,122,11,28,.833,26.9,9,3,+5,136,1,3,20060130,2627.0,0,Dwyane Wade,19,10,0,.105,4,.474,0,0,6.6,5.3,.577,MIA,2,12,.632,1,0.0,2,.000,4.0,10.3
0.0,.538,25.7,1.3,124,7,19,0,15.9,7,6,+6,147,1,5,20060130,2464.0,1,Gary Payton,13,0,0,.615,0,.731,1,5,6.7,11.3,.731,MIA,8,0,.000,1,3.9,2,.625,7.1,18.3
5.4,.615,8.7,0.0,122,2,25,.529,30.7,8,8,+1,113,4,4,20060130,2229.0,0,Shaquille O'Neal,13,9,0,.000,3,.615,4,0,-3.1,16.7,.610,MIA,0,17,1.308,1,17.2,3,0,16.3,16.2
0.0,.667,20.0,0.0,127,4,14,.857,16.3,4,3,+5,154,1,3,20060130,1726.0,0,Udonis Haslem,6,6,0,.000,0,.667,0,0,4.0,8.1,.771,MIA,0,7,1.167,1,0.0,2,0,9.9,15.6
2.6,.667,5.1,2.0,119,1,5,0,8.9,2,5,-2,101,2,4,20060130,1568.0,1,Antoine Walker,3,0,0,.333,1,.833,1,1,-1.0,14.8,.833,MIA,1,0,.000,0,6.1,2,1.000,40.0,23.0
6.2,1.000,0.0,0.0,122,0,10,.667,36.2,4,2,+1,103,3,1,20060130,642.0,0,Alonzo Mourning,4,2,0,.000,1,1.000,1,0,-9.4,14.5,.940,MIA,0,3,.750,0,15.0,6,0,36.1,14.0
0.0,.000,28.9,0.0,130,2,0,0,22.4,0,0,+1,39,0,0,20060130,499.0,0,Gerald Fitch,4,0,0,.000,0,.000,0,0,-29.3,0.0,.000,MIA,0,0,.000,0,0.0,3,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Dorell Wright,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Wayne Simien,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Jason Kapono,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Michael Doleac,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Corey Maggette,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Željko Rebrača,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Shandon Anderson,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Earl Barron,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Jason Williams,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
