blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.579,8.3,1.1,115,2,26,.000,22.3,11,8,+1,120,1,8,20060401,2732.0,1,Antawn Jamison,19,0,0,.368,0,.684,0,4,5.6,10.7,.654,WAS,7,2,.105,1,0.0,4,.571,4.8,20.6
0.0,.500,30.8,2.3,120,8,31,.688,31.1,9,0,-3,116,4,0,20060401,2720.0,2,Gilbert Arenas,18,11,0,.333,0,.556,0,2,4.2,0.0,.619,WAS,6,16,.889,1,0.0,6,.333,13.8,0.0
0.0,.467,12.1,0.0,117,3,21,.857,22.4,7,9,-2,118,1,8,20060401,2482.0,0,Caron Butler,15,6,0,.133,0,.500,1,1,2.1,13.2,.581,WAS,2,7,.467,1,3.1,2,.500,5.2,22.6
5.1,.250,4.3,1.7,116,1,2,.000,12.2,1,3,-19,41,3,2,20060401,1886.0,1,Jared Jeffries,4,0,0,.000,2,.250,1,0,-7.6,5.8,.205,WAS,0,2,.500,1,4.0,3,0,38.1,7.4
8.3,.667,0.0,3.6,106,0,8,0,10.1,4,6,+14,140,0,4,20060401,1730.0,2,Etan Thomas,6,0,0,.000,3,.667,2,0,5.4,12.6,.667,WAS,0,0,.000,1,8.8,5,0,0.0,16.2
0.0,.500,18.6,1.5,121,4,11,.500,16.8,5,1,-4,103,1,1,20060401,2062.0,1,Antonio Daniels,10,1,0,.000,0,.500,0,0,-1.9,1.8,.506,WAS,0,2,.200,0,0.0,2,0,8.4,3.4
0.0,0,0.0,10.2,93,0,0,0,9.5,0,1,-7,0,1,1,20060401,307.0,1,Michael Ruffin,0,0,0,0,0,0,0,0,-7.9,11.9,0,WAS,0,0,0,0,0.0,2,0,100.0,22.9
0.0,0,0.0,0.0,126,0,0,0,0.0,0,0,-5,0,0,0,20060401,268.0,0,Donell Taylor,0,0,0,0,0,0,0,0,-5.3,0.0,0,WAS,0,0,0,0,0.0,0,0,0,0.0
0.0,.000,0.0,0.0,90,0,0,0,53.7,0,2,-5,0,2,2,20060401,163.0,0,Calvin Booth,1,0,0,.000,0,.000,0,0,-58.0,44.7,.000,WAS,0,0,.000,0,0.0,1,0,66.7,86.2
0.0,0,0.0,0.0,119,0,0,0,0.0,0,0,-5,0,0,0,20060401,50.0,0,Billy Thomas,0,0,0,0,0,0,0,0,-27.7,0.0,0,WAS,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Awvee Storey,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Andray Blatche,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
2.0,.333,3.8,3.9,102,1,8,.000,12.5,3,11,+4,79,2,11,20060401,2431.0,3,Bruce Bowen,9,0,0,.556,1,.444,0,2,-0.5,16.5,.424,SAS,5,1,.111,1,0.0,5,.400,17.5,34.3
0.0,.588,37.3,0.0,113,6,28,.727,32.1,10,6,+14,122,4,5,20060401,2145.0,0,Tony Parker,17,8,0,.000,0,.588,1,0,3.6,10.2,.641,SAS,0,11,.647,1,3.3,4,0,15.5,17.7
2.6,.500,16.5,0.0,112,3,22,.733,24.6,5,3,+11,145,1,1,20060401,1904.0,0,Manu Ginóbili,10,11,0,.100,1,.550,2,1,8.0,5.7,.663,SAS,1,15,1.500,1,7.4,3,1.000,5.7,4.0
5.2,.500,17.6,1.7,103,3,16,.571,24.0,6,14,+15,120,2,7,20060401,1897.0,1,Tim Duncan,12,4,0,.000,2,.500,7,0,4.5,26.9,.531,SAS,0,7,.583,1,25.9,5,0,11.7,28.0
7.5,.429,0.0,0.0,106,0,12,1.000,21.4,3,5,+6,138,1,1,20060401,1324.0,0,Nazr Mohammed,7,6,0,.000,2,.429,4,0,0.5,13.8,.622,SAS,0,6,.857,1,21.2,4,0,9.4,5.7
0.0,.375,12.0,1.9,111,2,9,1.000,15.5,3,4,+8,117,1,3,20060401,1621.0,1,Michael Finley,8,1,0,.375,0,.500,1,2,3.0,9.0,.533,SAS,3,1,.125,0,4.3,0,.667,10.6,14.0
4.0,.750,25.2,0.0,110,3,7,0,8.7,3,1,+10,188,0,1,20060401,1228.0,0,Brent Barry,4,0,0,.500,1,.875,0,1,9.0,3.0,.875,SAS,2,0,.000,0,0.0,2,.500,0.0,6.2
14.9,.000,16.4,0.0,97,2,0,0,8.0,0,4,-11,38,1,4,20060401,1002.0,0,Robert Horry,2,0,0,1.000,3,.000,0,0,2.1,14.6,.000,SAS,2,0,.000,0,0.0,1,.000,33.3,30.3
0.0,.286,0.0,4.9,104,0,4,0,37.8,2,1,-8,49,2,1,20060401,635.0,1,Nick Van Exel,7,0,0,.429,0,.286,0,0,-20.6,5.7,.286,SAS,3,0,.000,0,0.0,1,.000,22.2,11.9
0.0,0,0.0,0.0,114,0,0,0,0.0,0,0,-14,0,0,0,20060401,213.0,0,Rasho Nesterović,0,0,0,0,0,0,0,0,-9.0,0.0,0,SAS,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Melvin Sanders,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Jarvis Hayes,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Brendan Haywood,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Peter John Ramos,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Sean Marks,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Beno Udrih,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
