threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.211,0,2,4,1.000,13.6,21,20160508,Kawhi Leonard,0,.368,7.5,7,116,19,4,15.3,5.2,.368,0,7,2,2418.0,.000,6.1,1.6,SAS,7,4,.476,2,1,.368,6,93,4,0.0,9.7,-19,29.9
.000,0,0,0,.800,14.8,20,20160508,LaMarcus Aldridge,0,.444,0.0,4,128,18,0,9.0,0.0,.444,0,5,2,2226.0,0,6.6,-3.9,SAS,8,2,.495,2,1,.278,6,100,4,0.0,10.5,-13,27.6
.063,1,3,1,1.000,0.0,22,20160508,Tony Parker,0,.625,17.7,2,126,16,1,19.2,1.6,.625,0,2,0,1939.0,.000,0.0,5.9,SAS,10,4,.652,0,1,.125,0,110,0,2.7,0.0,-14,29.8
.333,0,1,1,0,24.8,0,20160508,Danny Green,0,.000,4.3,0,116,3,2,0.0,3.8,.000,0,0,0,1662.0,.000,0.0,-4.2,SAS,0,0,.000,5,1,.000,5,19,5,0.0,11.7,-18,5.0
0,0,0,0,0,22.7,0,20160508,Tim Duncan,0,0,0.0,0,125,0,0,0,0.0,0,0,0,1,726.0,0,10.2,-8.7,SAS,0,0,0,4,1,0,3,209,2,0.0,16.1,-5,0.0
.100,1,2,1,0,27.7,8,20160508,David West,0,.400,12.0,0,122,10,0,9.1,0.0,.400,0,0,2,1485.0,.000,9.9,-3.4,SAS,4,1,.400,5,0,.000,7,92,5,3.5,18.3,+2,20.5
.400,0,1,2,1.000,12.8,9,20160508,Manu Ginóbili,1,.700,6.7,2,123,5,1,14.5,2.4,.600,0,2,0,1290.0,.500,0.0,5.9,SAS,3,1,.765,0,0,.400,2,137,2,0.0,6.0,+5,14.8
.125,0,0,1,0,6.4,11,20160508,Boris Diaw,1,.688,0.0,0,129,8,0,0.0,0.0,.625,0,0,2,1279.0,1.000,11.5,5.0,SAS,5,0,.688,2,0,.000,3,148,1,0.0,9.1,-12,17.3
.500,0,3,2,0,17.5,4,20160508,Patty Mills,0,.500,27.1,0,127,4,0,0.0,0.0,.500,0,0,0,941.0,.000,0.0,3.0,SAS,2,0,.500,0,0,.000,2,125,2,0.0,8.3,0,11.8
.000,0,0,0,0,0.0,2,20160508,Kyle Anderson,0,.500,0.0,0,71,2,3,0.0,27.3,.500,0,0,0,346.0,0,0.0,26.5,SAS,1,0,.500,1,0,.000,0,106,0,0.0,0.0,+4,16.0
