efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.550,29.9,26,12.1,8.5,6,3,0.0,.597,0,2,6,4,0,.200,0,7.8,Tayshaun Prince,1.000,0,5.7,.300,20070329,10,116,2,2,5,29.3,.333,2512.0,20,DET,0.0,1,.500,9.6,4,4,109
.594,20.8,19,5.9,7.8,7,1,1.6,.594,1,3,6,7,1,.000,-11,9.2,Rasheed Wallace,0,0,0.0,.375,20070329,8,116,3,0,2,10.7,.500,2480.0,16,DET,1.5,1,.500,16.9,0,0,100
.188,25.2,12,5.0,-5.1,4,1,1.6,.314,0,0,4,3,1,.438,-5,5.4,Chauncey Billups,.857,0,3.0,.250,20070329,3,87,5,1,7,30.4,.000,2421.0,16,DET,0.0,1,.188,7.4,7,6,110
.000,11.2,1,34.0,-9.6,3,2,0.0,.129,1,0,1,2,0,.667,-7,6.1,Ronald Murray,.500,0,4.5,.333,20070329,0,50,4,1,3,17.4,.000,1598.0,3,DET,2.3,1,.000,7.5,2,1,105
.500,12.3,4,0.0,0.5,4,0,9.0,.376,0,0,0,1,3,.750,-5,10.0,Jason Maxiell,.000,0,16.5,.000,20070329,2,96,2,3,0,0.0,0,1309.0,4,DET,0.0,1,.500,4.6,3,0,109
.571,14.2,8,22.2,2.1,10,2,2.1,.571,2,0,0,7,1,.000,+14,17.1,Antonio McDyess,0,0,11.3,.000,20070329,4,100,4,3,1,6.0,0,1918.0,7,DET,3.8,0,.571,21.9,0,0,91
.500,17.9,7,22.2,-3.2,1,2,2.6,.500,0,1,2,0,1,.000,+12,2.1,Carlos Delfino,0,0,4.7,.286,20070329,3,84,2,1,1,7.5,.500,1523.0,7,DET,0.0,0,.429,0.0,0,0,115
.500,20.1,4,25.8,3.6,2,1,0.0,.694,1,0,1,2,0,1.000,-6,11.2,Lindsey Hunter,1.000,0,0.0,.500,20070329,1,105,1,0,0,0.0,.000,586.0,2,DET,6.1,0,.500,20.5,2,2,88
0,0.0,0,0,-4.3,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Dale Davis,0,0,0.0,0,20070329,0,0,0,0,0,0.0,0,53.0,0,DET,0.0,0,0,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Webber,0,0,0,0,20070329,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070329,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
