threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,4,0,.429,24.5,25,20131117,LaMarcus Aldridge,0,.407,16.5,3,100,27,2,0.0,2.4,.407,0,7,2,2542.0,0,4.9,1.7,POR,11,0,.416,1,1,.259,11,101,9,0.0,14.2,+8,30.6
.455,0,8,10,1.000,11.1,25,20131117,Damian Lillard,3,.523,32.9,2,107,22,1,11.6,1.2,.455,0,2,1,2481.0,.300,2.5,4.5,POR,10,3,.546,3,1,.091,5,115,4,0.0,6.6,-2,27.0
.533,2,4,8,1.000,13.9,24,20131117,Nicolas Batum,5,.700,15.2,3,104,15,1,15.5,1.2,.533,0,3,1,2479.0,.625,2.5,10.7,POR,8,3,.735,3,1,.200,6,131,5,3.3,7.9,+7,20.2
.583,1,1,7,.500,11.7,17,20131117,Wesley Matthews,4,.667,3.7,1,108,12,0,0.0,0.0,.500,0,2,2,2362.0,.571,5.3,5.7,POR,6,0,.660,1,1,.167,6,143,4,1.7,8.3,+6,14.1
.000,2,0,0,1.000,14.5,6,20131117,Robin Lopez,0,.500,0.0,4,104,2,0,21.0,0.0,.500,0,4,2,1426.0,0,8.7,-2.0,POR,1,1,.798,6,1,2.000,5,145,3,5.8,11.5,-7,8.6
.714,0,7,5,1.000,10.6,13,20131117,Mo Williams,3,.786,30.3,2,110,7,0,33.7,0.0,.571,0,2,2,1957.0,.600,6.4,3.9,POR,4,4,.825,3,0,.286,5,127,3,0.0,8.4,+14,15.7
.000,1,0,0,0,6.3,4,20131117,Thomas Robinson,0,.250,0.0,0,109,8,0,27.3,0.0,.250,0,0,2,1089.0,0,11.5,-18.6,POR,2,3,.250,1,0,.000,3,49,1,3.8,9.0,+1,26.2
.500,0,0,2,0,16.9,2,20131117,Dorell Wright,0,.250,0.0,0,107,4,0,20.0,0.0,.250,0,0,1,818.0,.000,7.6,-14.1,POR,1,1,.250,2,0,.000,3,55,2,0.0,12.0,+2,15.8
.000,0,1,0,0,0.0,2,20131117,Joel Freeland,0,.500,10.7,0,104,2,1,0.0,4.1,.500,0,0,2,746.0,0,16.7,-1.2,POR,1,0,.500,5,0,.000,2,150,0,0.0,8.8,+11,6.9
0,0,0,0,0,0,0,20131117,Will Barton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131117,Victor Claver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131117,Allen Crabbe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131117,Earl Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.185,0,3,5,.750,6.7,29,20131117,DeMar DeRozan,1,.426,11.5,6,119,27,0,11.6,0.0,.407,0,8,0,2809.0,.200,0.0,-3.0,TOR,11,4,.475,2,1,.296,3,96,3,0.0,3.5,-3,31.6
.636,0,10,7,.750,16.1,10,20131117,Kyle Lowry,1,.318,30.4,3,105,11,4,0.0,4.5,.273,0,4,0,2716.0,.143,0.0,5.3,TOR,3,0,.392,3,1,.364,7,117,7,0.0,8.4,-1,12.1
