threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.154,1,13,2,.750,12.3,20,20131129,Jrue Holiday,1,.654,37.0,3,104,13,3,6.3,3.6,.615,0,4,2,2434.0,.500,5.8,9.4,NOP,8,1,.678,4,1,.308,7,152,5,1.9,9.3,+15,16.8
.313,0,7,5,1.000,5.0,26,20131129,Eric Gordon,2,.750,22.4,2,112,16,2,5.6,2.4,.688,0,2,0,2385.0,.400,0.0,7.2,NOP,11,1,.770,2,1,.125,2,153,2,0.0,2.7,+20,19.4
.000,4,3,0,.000,13.2,22,20131129,Anthony Davis,0,.550,10.2,0,104,20,2,4.7,2.6,.550,0,1,5,2275.0,0,15.4,2.4,NOP,11,1,.538,2,1,.050,10,119,5,8.3,14.2,+13,24.4
.000,2,0,0,0,20.8,8,20131129,Jason Smith,0,.500,0.0,0,105,8,0,11.1,0.0,.500,0,0,0,1440.0,0,0.0,-8.9,NOP,4,1,.500,4,1,.000,5,88,5,6.6,11.2,+9,16.2
.400,0,0,2,1.000,0.0,7,20131129,Anthony Morrow,1,.500,0.0,2,107,5,2,14.5,5.6,.400,0,2,0,1041.0,.500,0.0,-2.7,NOP,2,1,.595,1,1,.400,0,104,0,0.0,0.0,+3,17.1
.000,1,4,0,.800,14.2,16,20131129,Tyreke Evans,0,.600,12.7,4,100,10,4,24.7,5.5,.600,0,5,0,2115.0,0,0.0,1.3,NOP,6,4,.656,1,0,.500,5,106,5,2.2,7.7,+12,19.8
.563,0,2,9,0,19.3,18,20131129,Ryan Anderson,4,.563,9.7,0,110,16,0,11.1,0.0,.438,0,0,3,1555.0,.444,13.6,-2.6,NOP,7,2,.563,3,0,.000,8,110,5,0.0,16.6,+8,30.0
.400,0,1,2,0,7.0,4,20131129,Brian Roberts,0,.400,7.6,0,114,5,0,16.7,0.0,.400,0,0,0,855.0,.000,0.0,-17.9,NOP,2,1,.400,3,0,.000,1,75,1,0.0,3.8,+1,18.2
0,1,0,0,0,40.0,0,20131129,Lou Amundson,0,0,0.0,0,92,0,0,0,0.0,0,0,0,0,300.0,0,0.0,-0.1,NOP,0,0,0,1,0,0,2,0,2,15.7,21.6,-1,0.0
0,0,0,0,0,0,0,20131129,Al-Farouq Aminu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131129,Darius Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131129,Josh Childress,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131129,Austin Rivers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,1,4,4,.250,13.0,15,20131129,Thaddeus Young,2,.467,15.7,1,122,15,1,15.2,1.3,.400,0,4,8,2163.0,.500,22.2,-2.3,PHI,6,3,.447,3,1,.267,12,103,4,1.8,18.0,-13,22.1
.200,0,4,3,1.000,16.8,22,20131129,Evan Turner,3,.700,18.7,1,122,15,1,11.5,1.4,.600,0,1,1,2085.0,1.000,2.9,3.1,PHI,9,2,.712,5,1,.067,6,136,5,0.0,9.3,-10,20.2
.462,0,10,6,.250,3.6,10,20131129,Michael Carter-Williams,1,.346,41.5,1,125,13,1,25.3,1.5,.308,0,4,1,1925.0,.167,3.1,-9.9,PHI,4,5,.339,3,1,.308,2,82,1,0.0,3.4,-11,24.8
.545,3,2,6,.000,41.5,12,20131129,Spencer Hawes,2,.545,11.6,0,114,11,0,8.0,0.0,.455,0,1,0,1523.0,.333,0.0,2.5,PHI,5,1,.524,1,1,.091,9,109,9,7.8,19.1,-9,19.7
.556,0,1,5,0,16.3,7,20131129,James Anderson,1,.389,6.3,0,121,9,1,18.2,2.2,.333,0,0,1,1295.0,.200,4.6,-11.3,PHI,3,2,.389,2,1,.000,4,78,3,0.0,10.0,-18,20.5
.154,0,1,2,.556,9.9,24,20131129,Tony Wroten,1,.731,8.5,5,127,13,0,19.1,0.0,.692,0,9,1,1424.0,.500,4.2,-0.4,PHI,9,4,.708,3,0,.692,3,111,2,0.0,6.8,+2,35.6
.500,0,1,3,0,15.7,5,20131129,Hollis Thompson,1,.417,5.7,0,121,6,1,0.0,2.2,.333,0,0,3,1346.0,.333,13.4,-2.3,PHI,2,0,.417,0,0,.000,6,121,3,0.0,14.4,+5,10.8
.000,0,2,0,0,5.9,6,20131129,Lavoy Allen,0,.600,13.9,0,127,5,0,0.0,0.0,.600,0,0,2,1191.0,0,10.1,-1.6,PHI,3,0,.600,1,0,.000,3,150,1,0.0,8.2,-9,10.1
.400,0,0,2,.500,9.8,4,20131129,Elliot Williams,1,.300,0.0,1,127,5,0,14.5,0.0,.200,0,2,0,714.0,.500,0.0,-16.7,PHI,1,1,.340,0,0,.400,1,68,1,0.0,4.5,-8,23.3
0,0,3,0,0,21.3,0,20131129,Brandon Davies,0,0,31.2,0,115,0,1,0,4.4,0,0,0,1,660.0,0,9.1,7.8,PHI,0,0,0,1,0,0,3,227,2,0.0,14.7,-5,0.0
0,0,0,0,0,0.0,0,20131129,Lorenzo Brown,0,0,0.0,0,129,0,0,0,0.0,0,0,0,0,74.0,0,0.0,-12.0,PHI,0,0,0,0,0,0,0,0,0,0.0,0.0,-4,0.0
0,0,0,0,0,0,0,20131129,Daniel Orton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131129,Greg Stiemsma,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131129,Jeff Withey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131129,Arnett Moultrie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131129,Nerlens Noel,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131129,Jason Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
