threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,6,2,.400,19.3,12,20140305,Gordon Hayward,0,.417,27.6,2,112,12,3,22.0,4.5,.417,0,5,1,2198.0,.000,2.9,-3.5,UTA,5,4,.423,3,1,.417,6,84,5,0.0,10.0,-11,23.7
.429,0,3,6,1.000,11.9,14,20140305,Trey Burke,2,.429,14.3,2,123,14,0,16.8,0.0,.357,0,2,1,2136.0,.333,3.0,-8.1,UTA,5,3,.470,2,1,.143,4,90,3,0.0,6.8,-13,23.9
.000,4,1,0,.500,21.4,5,20140305,Derrick Favors,0,.500,5.8,1,111,4,0,29.1,0.0,.500,0,2,1,1582.0,0,4.0,-4.8,UTA,2,2,.512,4,1,.500,5,83,4,11.0,11.5,-11,12.4
.571,0,3,4,0,6.4,8,20140305,Richard Jefferson,2,.571,23.0,0,124,7,0,0.0,0.0,.429,0,0,0,1319.0,.500,0.0,2.9,UTA,3,0,.571,0,1,.000,1,132,1,0.0,2.8,-8,15.2
.556,0,3,5,0,39.6,7,20140305,Marvin Williams,1,.389,23.8,0,118,9,0,10.0,0.0,.333,0,0,3,1285.0,.200,14.9,-1.0,UTA,3,1,.389,1,1,.000,9,99,6,0.0,25.5,-6,22.3
.273,0,4,3,.500,3.8,19,20140305,Alec Burks,2,.636,18.8,5,121,11,1,11.5,1.5,.545,0,10,0,2243.0,.667,0.0,0.9,UTA,6,2,.617,3,0,.909,1,117,1,0.0,1.6,-7,22.2
.000,1,0,0,0,17.0,8,20140305,Jeremy Evans,0,.500,0.0,0,119,8,0,0.0,0.0,.500,0,0,1,1492.0,0,4.3,-3.1,UTA,4,0,.500,0,0,.000,4,108,3,2.9,9.8,-3,15.3
.000,0,0,0,1.000,18.1,11,20140305,Enes Kanter,0,.500,0.0,3,122,8,0,0.0,0.0,.500,0,3,5,1401.0,0,22.8,-0.1,UTA,4,0,.590,1,0,.375,8,141,3,0.0,20.8,-6,19.0
.600,0,0,3,0,0.0,7,20140305,Diante Garrett,1,.700,0.0,0,125,5,0,16.7,0.0,.600,0,0,0,744.0,.333,0.0,-3.2,UTA,3,1,.700,1,0,.000,0,105,0,0.0,0.0,0,23.1
0,0,0,0,0,0,0,20140305,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140305,John Lucas III,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140305,Rudy Gobert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140305,Malcolm Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.429,0,1,6,1.000,11.7,26,20140305,Trevor Ariza,4,.786,4.1,4,106,14,1,6.0,1.5,.643,0,4,1,2185.0,.667,3.9,8.9,WAS,9,1,.825,2,1,.286,5,154,4,0.0,8.3,+9,22.7
.316,0,1,6,1.000,15.4,22,20140305,Bradley Beal,2,.526,4.4,2,105,19,1,4.8,1.6,.474,0,2,0,2081.0,.333,0.0,-3.7,WAS,9,1,.553,3,1,.105,5,108,5,0.0,8.8,+13,29.7
.133,2,10,2,0,6.3,14,20140305,John Wall,0,.467,41.8,0,105,15,1,16.7,1.6,.467,0,0,0,2023.0,.000,0.0,0.2,WAS,7,3,.467,1,1,.000,2,101,2,5.2,3.6,+14,26.3
.000,0,4,0,1.000,22.2,16,20140305,Marcin Gortat,0,.636,20.6,2,105,11,0,0.0,0.0,.636,0,2,3,1731.0,0,14.7,6.4,WAS,7,0,.673,4,1,.182,9,153,6,0.0,19.0,+8,20.3
.000,0,1,0,1.000,13.4,4,20140305,Trevor Booker,0,1.000,7.4,2,101,1,1,34.7,3.4,1.000,0,2,2,955.0,0,17.7,2.7,WAS,1,1,1.064,2,1,2.000,4,157,2,0.0,15.3,+6,8.9
.000,0,0,0,0,9.6,0,20140305,Otto Porter,0,.000,0.0,0,99,1,2,50.0,4.9,.000,0,0,0,1332.0,0,0.0,-6.8,WAS,0,1,.000,3,0,.000,2,0,2,0.0,5.5,+1,4.4
.125,0,3,1,0,20.1,8,20140305,Al Harrington,0,.500,19.4,0,106,8,0,11.1,0.0,.500,0,0,0,1273.0,.000,0.0,-4.8,WAS,4,1,.500,2,0,.000,4,102,4,0.0,11.5,+9,20.9
.000,0,2,0,0,16.7,12,20140305,Drew Gooden,0,.857,17.3,0,101,7,1,12.5,2.9,.857,0,0,0,1149.0,0,0.0,9.3,WAS,6,1,.857,2,0,.000,3,144,3,0.0,9.5,+5,20.6
.000,0,6,0,0,16.2,2,20140305,Andre Miller,0,.250,54.3,0,100,4,1,0.0,4.2,.250,0,0,1,789.0,0,10.7,7.5,WAS,1,0,.250,0,0,.000,3,119,2,0.0,13.9,-1,15.0
0,0,0,0,0,19.6,0,20140305,Chris Singleton,0,0,0.0,0,107,0,0,100.0,0.0,0,0,0,1,652.0,0,13.0,-19.6,WAS,0,3,0,1,0,0,3,24,2,0.0,16.8,-2,13.6
.000,0,0,0,0,27.8,0,20140305,Garrett Temple,0,.000,0.0,0,74,1,1,0.0,14.3,.000,0,0,0,230.0,0,0.0,-0.5,WAS,0,0,.000,0,0,.000,1,0,1,0.0,15.9,+3,12.9
0,0,0,0,0,0,0,20140305,Martell Webster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140305,Ian Clark,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140305,Nenê Hilário,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140305,Glen Rice,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140305,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
