threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,3,0,1.000,4.2,8,20180117,Brandon Ingram,0,.429,17.4,2,133,7,0,20.2,0.0,.429,0,2,0,1531.0,0,0.0,-8.7,LAL,3,2,.508,1,1,.286,1,92,1,0.0,2.2,-13,18.8
.182,1,3,2,0,4.6,16,20180117,Julius Randle,0,.727,28.4,0,131,11,0,21.4,0.0,.727,0,0,0,1406.0,.000,0.0,1.2,LAL,8,3,.727,3,1,.000,1,108,1,3.4,2.4,-24,29.0
.286,0,3,2,0,15.9,9,20180117,Tyler Ennis,1,.643,25.1,0,127,7,0,12.5,0.0,.571,0,0,0,1209.0,.500,0.0,-0.9,LAL,4,1,.643,1,1,.000,3,117,3,0.0,8.5,-16,19.3
.600,0,2,3,0,12.5,5,20180117,Brook Lopez,1,.500,17.4,0,128,5,0,37.5,0.0,.400,0,0,0,1021.0,.333,0.0,-13.7,LAL,2,3,.500,3,1,.000,2,68,2,0.0,6.7,-17,22.8
.600,0,2,3,1.000,7.0,10,20180117,Kentavious Caldwell-Pope,2,.800,22.1,2,116,5,2,0.0,6.9,.600,0,2,0,912.0,.667,0.0,20.5,LAL,3,0,.850,0,1,.400,1,171,1,0.0,3.8,-11,18.8
.750,0,2,6,0,12.1,9,20180117,Josh Hart,3,.563,11.1,0,120,8,2,0.0,4.0,.375,0,0,0,1587.0,.500,0.0,3.4,LAL,3,0,.563,1,0,.000,3,115,3,0.0,6.5,-19,14.7
.000,0,2,0,0,18.4,6,20180117,Larry Nance,0,.600,13.0,0,115,5,2,28.6,4.5,.600,0,0,2,1391.0,0,10.6,-2.3,LAL,3,2,.600,3,0,.000,6,101,4,0.0,14.8,-2,14.7
.556,0,2,5,0,0.0,7,20180117,Kyle Kuzma,1,.389,13.3,0,130,9,1,18.2,2.3,.333,0,0,1,1364.0,.200,5.4,-9.4,LAL,3,2,.389,1,0,.000,1,74,0,0.0,2.5,-6,23.5
.286,0,3,2,0,20.1,5,20180117,Jordan Clarkson,1,.357,20.3,0,119,7,1,22.2,2.5,.286,0,0,1,1274.0,.500,5.8,-7.1,LAL,2,2,.357,0,0,.000,5,75,4,0.0,13.5,-6,20.6
.333,0,2,1,0,0.0,5,20180117,Alex Caruso,1,.833,17.9,0,135,3,0,25.0,0.0,.667,0,0,1,998.0,1.000,7.4,-2.7,LAL,2,1,.833,2,0,.000,1,132,0,0.0,3.4,+3,11.7
