blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.7,.556,3.7,0.0,108,1,10,.000,15.2,5,6,-2,77,4,5,20060127,2652.0,0,Trenton Hassell,9,0,0,.000,2,.556,1,0,-6.9,8.5,.506,MIN,0,2,.222,1,3.5,4,0,28.8,11.8
8.1,.538,13.2,0.0,100,3,26,.706,29.0,7,12,0,120,4,10,20060127,2452.0,0,Kevin Garnett,13,12,0,.000,4,.538,2,0,7.1,18.3,.635,MIN,0,17,1.308,1,7.6,2,0,16.3,25.5
2.3,.556,18.8,1.6,106,3,26,1.000,28.8,10,6,-4,142,1,4,20060127,2137.0,1,Ricky Davis,18,5,0,.222,1,.583,2,1,10.2,10.5,.644,MIN,4,5,.278,1,8.7,3,.250,4.7,11.7
4.2,.111,0.0,0.0,107,0,4,1.000,24.1,1,6,+2,75,0,3,20060127,1192.0,0,Eddie Griffin,9,2,0,.111,1,.111,3,0,-15.0,18.8,.202,MIN,1,2,.222,1,23.4,1,.000,0.0,15.8
0.0,.000,10.9,0.0,108,1,0,0,15.4,0,3,-3,33,1,2,20060127,753.0,0,Marko Jarić,3,0,0,.000,0,.000,1,0,-18.8,14.9,.000,MIN,0,0,.000,1,12.3,2,0,25.0,16.6
3.4,.667,0.0,2.3,101,0,4,0,8.0,2,4,0,96,1,4,20060127,1454.0,1,Mark Blount,3,0,0,.000,1,.667,0,0,-4.5,10.3,.667,MIN,0,0,.000,0,0.0,6,0,25.0,17.2
0.0,.200,34.4,0.0,114,5,2,0,18.2,1,3,-3,69,3,1,20060127,1279.0,0,Troy Hudson,5,0,0,.000,0,.200,2,0,-9.3,8.8,.200,MIN,0,0,.000,0,14.5,0,0,37.5,4.9
0.0,.800,24.2,0.0,113,1,18,0,32.0,8,1,+16,154,1,1,20060127,998.0,0,Rashad McCants,10,0,0,.200,0,.900,0,2,21.1,3.7,.900,MIN,2,0,.000,0,0.0,0,1.000,9.1,6.3
0.0,0,46.3,0.0,113,5,4,1.000,5.8,0,1,+10,232,0,1,20060127,888.0,0,Anthony Carter,0,4,0,0,0,0,0,0,11.3,4.2,1.136,MIN,0,4,0,0,0.0,1,0,0.0,7.1
8.3,1.000,0.0,0.0,97,0,2,0,4.9,1,4,+4,202,0,3,20060127,595.0,0,Mark Madsen,1,0,0,.000,1,1.000,1,0,5.7,25.1,1.000,MIN,0,0,.000,0,15.6,2,0,0.0,31.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Justin Reed,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.316,32.7,0.0,119,8,19,.600,24.4,6,2,0,104,0,2,20060127,2660.0,0,Tracy McGrady,19,6,0,.263,0,.342,0,1,1.3,2.8,.406,HOU,5,10,.526,1,0.0,1,.200,0.0,7.0
0.0,.400,17.0,2.6,111,4,16,1.000,22.0,6,4,-6,84,5,4,20060127,2577.0,2,Rafer Alston,15,1,0,.533,0,.500,0,3,-3.3,5.8,.518,HOU,8,1,.067,1,0.0,2,.375,24.5,14.4
0.0,.400,13.2,4.0,112,3,18,1.000,19.8,6,0,+7,108,2,0,20060127,2506.0,3,David Wesley,15,2,0,.600,0,.533,0,4,3.8,0.0,.567,HOU,9,2,.133,1,0.0,3,.444,11.2,0.0
5.4,.538,8.3,2.0,112,1,19,.714,26.8,7,4,+2,131,0,1,20060127,1665.0,1,Stromile Swift,13,5,0,.000,2,.538,3,0,9.4,9.0,.591,HOU,0,7,.538,1,11.3,3,0,0.0,5.6
4.9,1.000,0.0,0.0,103,0,4,.000,11.6,2,6,-2,92,1,5,20060127,926.0,0,Dikembe Mutombo,2,0,0,.000,1,1.000,1,0,1.5,24.2,.694,HOU,0,2,1.000,1,6.8,0,0,25.8,50.2
2.7,.500,0.0,0.0,115,0,12,.667,19.1,5,7,-21,125,0,2,20060127,1645.0,0,Chuck Hayes,10,2,0,.000,1,.500,5,0,-2.9,15.9,.530,HOU,0,3,.300,0,19.0,6,0,0.0,11.3
0.0,.000,0.0,2.5,107,0,2,1.000,10.0,0,7,+11,82,0,4,20060127,1347.0,1,Lonny Baxter,4,2,0,.000,0,.000,3,0,-9.1,19.4,.205,HOU,0,2,.500,0,13.9,4,0,0.0,27.6
0.0,.333,36.5,0.0,120,3,2,0,17.2,1,0,-10,64,2,0,20060127,804.0,0,Luther Head,3,0,0,.333,0,.333,0,0,-13.8,0.0,.333,HOU,1,0,.000,0,0.0,3,.000,40.0,0.0
0.0,.000,0.0,0.0,121,0,0,0,18.7,0,0,-3,0,0,0,20060127,148.0,0,John Lucas III,1,0,0,1.000,0,.000,0,0,-24.0,0.0,.000,HOU,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,0,0.0,0.0,98,0,0,0,0.0,0,1,+2,0,0,1,20060127,121.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,-1.7,30.9,0,HOU,0,0,0,0,0.0,0,0,0,76.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Moochie Norris,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Jon Barry,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Marcus Banks,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Richie Frahm,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Bracey Wright,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Derek Anderson,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Yao Ming,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060127,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
