efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.636,18.3,23,20.2,2.3,9,4,4.0,.726,0,0,0,4,2,1.000,-7,11.3,Pau Gasol,.818,0,12.6,.000,20070401,7,132,2,5,5,17.9,0,2723.0,11,MEM,0.0,1,.636,10.1,11,9,125
.464,18.8,21,5.0,1.3,8,1,0.0,.557,2,1,4,8,0,.786,-9,10.4,Tarence Kinsey,.727,0,0.0,.286,20070401,6,121,0,0,5,17.9,.250,2647.0,14,MEM,2.2,1,.429,20.7,11,8,121
.500,23.5,19,10.1,-5.7,9,2,0.0,.535,1,0,0,7,0,.250,-4,14.7,Hakim Warrick,.750,0,6.5,.000,20070401,8,102,2,2,0,0.0,0,2106.0,16,MEM,1.4,1,.500,22.8,4,3,122
.600,21.0,15,29.8,-0.2,7,5,2.7,.638,2,2,3,5,1,.400,-8,12.0,Rudy Gay,.750,0,6.9,.300,20070401,5,100,6,2,4,19.3,.667,2001.0,10,MEM,2.9,1,.500,17.1,4,3,117
1.000,12.4,5,41.0,0.7,2,2,0.0,.868,1,0,0,2,0,1.000,+4,7.0,Junior Harrington,.500,0,0.0,.000,20070401,2,110,1,0,3,28.2,0,984.0,2,MEM,2.9,1,1.000,13.9,2,1,120
.583,20.5,19,12.0,-1.2,1,2,0.0,.649,1,4,8,1,0,.500,-9,1.7,Chucky Atkins,.833,0,0.0,.667,20070401,5,123,5,0,4,18.8,.500,2041.0,12,MEM,1.4,0,.417,3.4,6,5,125
.250,24.8,7,17.7,-11.3,2,2,0.0,.376,2,0,1,2,0,.375,+6,6.0,Dahntay Jones,1.000,0,0.0,.125,20070401,2,71,3,0,1,7.9,.000,1143.0,8,MEM,5.0,0,.250,12.0,3,3,115
.667,19.3,8,17.4,2.1,5,1,0.0,.840,0,0,0,4,0,1.333,+1,22.9,Stromile Swift,1.000,0,9.2,.000,20070401,2,146,1,1,0,0.0,0,749.0,3,MEM,0.0,0,.667,36.6,4,4,123
0,0.0,0,0,-5.9,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Alexander Johnson,0,0,0.0,0,20070401,0,0,0,0,0,0.0,0,7.0,0,MEM,0.0,0,0,0.0,0,0,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lawrence Roberts,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
