blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.533,11.5,0.0,115,3,24,.667,22.6,8,5,+8,139,0,4,20060329,2456.0,0,Brad Miller,15,4,0,.400,1,.667,1,4,3.3,8.4,.680,SAC,6,6,.400,1,3.4,3,.667,0.0,13.0
2.2,.364,23.6,3.4,108,6,11,0,19.3,4,3,+5,100,2,3,20060329,2120.0,2,Metta World Peace,11,0,0,.273,1,.500,0,3,0.4,5.8,.500,SAC,3,0,.000,1,0.0,1,1.000,15.4,11.3
0.0,.545,13.6,0.0,120,3,19,1.000,20.7,6,1,+10,139,1,1,20060329,2025.0,0,Mike Bibby,11,3,0,.455,0,.727,0,4,1.4,2.0,.771,SAC,5,3,.273,1,0.0,1,.800,7.5,4.0
2.4,.333,20.8,0.0,114,5,6,0,17.8,3,6,+11,89,2,4,20060329,1943.0,0,Bonzi Wells,9,0,0,.111,1,.333,2,0,-9.1,12.7,.333,SAC,1,0,.000,1,8.7,2,.000,18.2,16.5
0.0,.833,13.8,5.1,97,2,10,0,15.7,5,8,+5,142,1,7,20060329,1406.0,2,Kenny Thomas,6,0,0,.000,0,.833,1,0,7.0,23.4,.833,SAC,0,0,.000,1,6.0,2,0,14.3,39.8
0.0,.727,28.5,2.2,111,4,21,.833,27.1,8,6,+23,168,0,3,20060329,1587.0,1,Shareef Abdur-Rahim,11,5,0,.000,0,.727,3,0,12.0,15.6,.770,SAC,0,6,.545,0,16.0,5,0,0.0,15.1
0.0,.333,34.0,2.5,112,6,7,1.000,15.3,2,2,+21,136,0,2,20060329,1416.0,1,Francisco García,6,2,0,.500,0,.417,0,1,5.6,5.8,.509,SAC,3,2,.333,0,0.0,1,.333,0.0,11.3
0.0,.600,39.3,0.0,118,4,6,0,16.6,3,1,+3,143,0,1,20060329,949.0,0,Jason Hart,5,0,0,.000,0,.600,0,0,0.9,4.3,.600,SAC,0,0,.000,0,0.0,1,0,0.0,8.4
0.0,.500,0.0,0.0,121,0,2,0,16.8,1,0,-2,0,0,0,20060329,187.0,0,Ronnie Price,2,0,0,.000,0,.000,0,0,-28.3,0.0,.000,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,121,0,0,0,33.7,0,0,-2,95,0,0,20060329,187.0,0,Vitaly Potapenko,1,0,0,.000,0,.500,0,0,-12.5,0.0,.500,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,101,0,0,0,25.4,0,1,-2,0,0,1,20060329,124.0,0,Sergei Monia,1,0,0,.000,0,.000,0,0,-32.8,33.2,.000,SAC,0,0,.000,0,0.0,0,0,0.0,64.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
4.2,.333,8.0,3.1,123,2,5,.250,10.6,2,12,+1,108,0,7,20060329,2299.0,2,Joel Przybilla,6,1,0,.000,2,.333,5,0,-2.9,21.5,.322,POR,0,4,.667,1,17.4,3,0,0.0,25.8
2.3,.438,11.3,0.0,133,2,14,0,27.1,7,7,-11,91,2,5,20060329,2087.0,0,Zach Randolph,16,0,0,.125,1,.438,2,0,-9.5,13.8,.438,POR,2,0,.000,1,7.7,3,.000,11.1,20.3
2.4,.500,19.6,0.0,133,3,18,1.000,27.7,8,5,+1,115,1,4,20060329,1972.0,0,Viktor Khryapa,16,1,0,.188,1,.531,1,1,-2.1,10.4,.547,POR,3,1,.063,1,4.1,5,.333,5.7,17.2
0.0,.636,30.7,1.8,132,5,17,1.000,19.8,7,4,-6,146,1,4,20060329,1972.0,1,Steve Blake,11,1,0,.182,0,.727,0,2,4.6,8.3,.743,POR,2,1,.091,1,0.0,3,1.000,8.0,17.2
0.0,.500,27.4,3.8,130,5,12,1.000,16.4,4,1,+3,141,1,0,20060329,1885.0,2,Jarrett Jack,8,2,0,.250,0,.625,1,2,6.2,2.2,.676,POR,2,2,.250,1,4.2,0,1.000,10.1,0.0
0.0,.200,16.1,0.0,139,2,6,.750,18.7,1,0,-13,113,0,0,20060329,1136.0,0,Sebastian Telfair,5,3,0,.400,0,.300,0,1,-7.4,0.0,.444,POR,2,4,.800,0,0.0,0,.500,0.0,0.0
0.0,.500,0.0,0.0,133,0,6,1.000,13.2,1,3,-5,177,0,3,20060329,897.0,0,Martell Webster,2,4,0,.000,0,.500,0,0,-4.5,13.8,.798,POR,0,4,2.000,0,0.0,3,0,0.0,28.3
6.1,.667,0.0,0.0,129,0,6,1.000,19.5,2,3,-15,128,1,2,20060329,785.0,0,Travis Outlaw,3,2,0,.000,1,.667,1,0,1.6,15.7,.773,POR,0,2,.667,0,10.2,0,0,20.5,21.6
0.0,.400,0.0,0.0,137,0,6,.500,28.1,2,1,-16,87,1,1,20060329,767.0,0,Juan Dixon,5,1,0,.200,0,.500,0,1,-10.3,5.4,.510,POR,1,2,.400,0,0.0,0,1.000,14.5,11.0
14.4,0,0.0,0.0,119,0,0,0,9.4,0,1,-11,0,1,1,20060329,334.0,0,Brian Skinner,0,0,0,0,1,0,0,0,-21.9,12.3,0,POR,0,0,0,0,0.0,3,0,100.0,25.4
0.0,.000,31.8,0.0,139,1,0,0,35.4,0,0,-8,20,1,0,20060329,266.0,0,Darius Miles,2,0,0,.000,0,.000,0,0,-33.5,0.0,.000,POR,0,0,.000,0,0.0,0,0,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Kevin Martin,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Jamal Sampson,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Theo Ratliff,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Ha Seung-Jin,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
