blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.348,5.3,1.3,111,1,23,.583,34.1,8,5,-20,87,3,2,20051215,2504.0,1,Carmelo Anthony,23,7,0,.043,0,.348,3,0,-5.3,7.8,.407,DEN,1,12,.522,1,8.4,4,.000,9.6,7.0
0.0,.556,0.0,4.6,103,0,15,1.000,12.5,5,3,-3,159,0,3,20051215,2152.0,3,Greg Buckner,9,2,0,.667,0,.722,0,3,8.2,5.4,.759,DEN,6,2,.222,1,0.0,4,.500,0.0,12.2
3.0,.364,48.3,0.0,110,9,11,.600,21.0,4,4,-2,94,3,4,20051215,2103.0,0,Andre Miller,11,3,0,.000,1,.364,0,0,-1.4,7.4,.417,DEN,0,5,.455,1,0.0,2,0,18.5,16.6
0.0,.500,24.9,1.7,107,4,10,.000,20.2,5,6,-4,81,4,5,20051215,1954.0,1,Kenyon Martin,10,0,0,.000,0,.500,1,0,-3.3,12.0,.479,DEN,0,1,.100,1,3.6,4,0,27.7,22.3
3.8,.200,0.0,2.0,106,0,2,0,8.3,1,3,-1,59,0,2,20051215,1640.0,1,Francisco Elson,5,0,0,.000,1,.200,1,0,-6.2,7.1,.200,DEN,0,0,.000,1,4.3,2,0,0.0,10.6
0.0,.222,0.0,1.7,107,0,8,1.000,17.8,2,11,-8,89,2,5,20051215,1961.0,1,Eduardo Nájera,9,4,0,.000,0,.222,6,0,-6.3,21.8,.372,DEN,0,4,.444,0,21.5,3,0,15.7,22.3
0.0,.500,34.1,5.1,102,3,14,0,23.4,5,4,+7,139,1,2,20051215,1283.0,2,Earl Watson,10,0,0,.700,0,.700,2,4,22.1,12.1,.700,DEN,7,0,.000,0,10.9,1,.571,9.1,13.6
0.0,.000,0.0,0.0,115,0,0,0,13.4,0,0,-16,0,0,0,20051215,406.0,0,DerMarr Johnson,2,0,0,.500,0,.000,0,0,-21.0,0.0,.000,DEN,1,0,.000,0,0.0,1,.000,0.0,0.0
0.0,.000,0.0,0.0,116,0,0,0,20.2,0,0,-1,0,1,0,20051215,270.0,0,Voshon Lenard,1,0,0,1.000,0,.000,0,0,-27.1,0.0,.000,DEN,1,0,.000,0,0.0,0,.000,50.0,0.0
0.0,1.000,0.0,0.0,93,0,2,0,35.0,1,1,+1,200,0,1,20051215,78.0,0,Linas Kleiza,1,0,0,.000,0,1.000,0,0,44.8,49.9,1.000,DEN,0,0,.000,0,0.0,0,0,0.0,100.0
0.0,0,100.0,0.0,116,1,0,0,0.0,0,0,+2,223,0,0,20051215,49.0,0,Julius Hodge,0,0,0,0,0,0,0,0,40.4,0.0,0,DEN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051215,0.0,0,Marcus Camby,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0.0,.611,41.1,1.2,102,9,26,.500,25.8,11,4,+16,124,3,4,20051215,2706.0,1,LeBron James,18,3,0,.222,0,.639,0,1,6.4,5.8,.630,CLE,4,6,.333,1,0.0,3,.250,12.7,10.4
2.1,.400,8.7,0.0,102,2,10,.600,17.8,2,8,-10,104,3,4,20051215,2061.0,0,Drew Gooden,5,6,0,.000,1,.400,4,0,-1.6,15.1,.532,CLE,0,10,2.000,1,16.9,1,0,24.2,13.6
0.0,.500,30.2,3.2,96,6,12,1.000,17.1,5,4,+1,125,1,4,20051215,2048.0,2,Larry Hughes,10,2,0,.100,0,.500,0,0,3.8,7.6,.551,CLE,1,2,.200,1,0.0,5,.000,8.4,13.7
0.0,.000,12.5,1.7,104,3,0,0,9.0,0,2,+3,37,5,1,20051215,1976.0,1,Eric Snow,1,0,0,.000,0,.000,1,0,-10.0,3.9,.000,CLE,0,0,.000,1,4.4,3,0,83.3,3.6
7.1,.600,0.0,0.0,101,0,16,1.000,24.9,6,4,+3,103,4,2,20051215,1869.0,0,Zydrunas Ilgauskas,10,4,0,.000,3,.600,2,0,-3.0,8.3,.680,CLE,0,4,.400,1,9.3,5,0,25.4,7.5
2.5,.444,11.3,5.5,77,2,11,.500,16.3,4,12,+23,127,0,11,20051215,1792.0,3,Donyell Marshall,9,1,0,.444,1,.556,1,2,12.1,26.1,.557,CLE,4,2,.222,0,4.9,3,.500,0.0,43.1
0.0,.500,6.9,1.9,102,1,17,.000,26.0,6,3,+9,109,2,2,20051215,1689.0,1,Damon Jones,12,0,0,.917,0,.708,1,5,7.5,6.9,.660,CLE,11,2,.167,0,5.2,0,.455,13.4,8.3
0.0,1.000,0.0,0.0,109,0,2,0,18.1,1,0,+5,200,0,0,20051215,163.0,0,Alan Henderson,1,0,0,.000,0,1.000,0,0,13.4,0.0,1.000,CLE,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,106,0,0,0,61.6,0,0,-5,0,2,0,20051215,96.0,0,Luke Jackson,0,0,0,0,0,0,0,0,-82.6,0.0,0,CLE,0,0,0,0,0.0,1,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051215,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051215,0.0,0,Zendon Hamilton,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051215,0.0,0,Martynas Andriuškevičius,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051215,0.0,0,Earl Boykins,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051215,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051215,0.0,0,Bryon Russell,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051215,0.0,0,Ira Newble,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051215,0.0,0,Anderson Varejão,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
