blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.6,.467,31.2,1.2,107,9,17,1.000,18.7,7,8,-3,104,4,8,20060317,2789.0,1,Brad Miller,15,2,0,.067,2,.500,0,1,5.3,8.3,.535,SAC,1,2,.133,1,0.0,1,1.000,20.1,17.6
0.0,.471,15.0,0.0,117,4,22,1.000,17.9,8,1,-4,131,1,1,20060317,2700.0,0,Mike Bibby,17,1,0,.647,0,.618,0,5,2.7,1.1,.631,SAC,11,1,.059,1,0.0,2,.455,5.4,2.3
0.0,.273,7.0,2.4,110,2,18,1.000,23.6,6,5,-1,97,0,3,20060317,2686.0,2,Metta World Peace,22,5,0,.273,0,.295,2,1,-3.7,5.4,.372,SAC,6,5,.227,1,4.0,3,.167,0.0,6.8
0.0,.429,11.5,2.0,105,2,6,0,14.9,3,7,-6,81,2,6,20060317,1586.0,1,Kenny Thomas,7,0,0,.000,0,.429,1,0,-4.9,12.7,.429,SAC,0,0,.000,1,3.4,3,0,22.2,23.2
2.4,.750,7.5,0.0,114,1,14,0,17.5,6,2,+3,129,2,1,20060317,1498.0,0,Kevin Martin,8,0,0,.250,1,.875,1,2,6.9,3.8,.875,SAC,2,0,.000,1,3.6,2,1.000,20.0,4.1
0.0,.313,22.5,0.0,109,4,10,0,25.2,5,17,-12,99,1,7,20060317,1773.0,0,Bonzi Wells,16,0,0,.000,0,.313,10,0,-1.7,27.6,.313,SAC,0,0,.000,0,30.6,4,0,5.9,24.2
0.0,.250,6.4,0.0,106,1,6,.400,21.5,2,11,-2,80,1,7,20060317,1368.0,0,Shareef Abdur-Rahim,8,2,0,.125,0,.250,4,0,-8.4,23.2,.294,SAC,1,5,.625,0,15.9,2,.000,8.9,31.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Jamal Sampson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
