blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.368,22.6,1.1,107,6,22,1.000,23.8,7,3,0,104,4,2,20060402,2739.0,1,Derek Fisher,19,5,0,.474,0,.447,1,3,-1.2,3.8,.519,GSW,9,5,.263,1,2.4,4,.333,15.9,5.3
0.0,.478,27.4,1.2,105,6,33,1.000,30.0,11,5,+17,117,5,3,20060402,2683.0,1,Jason Richardson,23,7,0,.609,0,.565,2,4,7.4,6.4,.633,GSW,14,7,.304,1,4.9,5,.286,16.1,8.1
1.6,.500,8.2,2.5,95,2,13,1.000,14.1,6,13,+6,114,1,10,20060402,2466.0,2,Troy Murphy,12,1,0,.083,1,.500,3,0,3.0,18.2,.523,GSW,1,1,.083,1,8.1,3,.000,7.4,29.3
1.8,.154,23.8,0.0,107,6,5,.500,19.7,2,4,+2,60,3,2,20060402,2221.0,0,Mike Dunleavy,13,1,0,.462,1,.154,2,0,-10.9,6.2,.180,GSW,6,2,.154,1,6.0,4,.000,17.8,6.5
0.0,.400,0.0,1.4,101,0,4,.000,9.9,2,9,+2,60,3,6,20060402,2211.0,1,Adonal Foyle,5,0,0,.000,0,.400,3,0,-7.6,14.1,.368,GSW,0,1,.200,1,9.0,3,0,35.5,19.6
0.0,.667,11.1,0.0,106,1,10,.500,19.2,4,3,-14,126,1,2,20060402,1063.0,0,Monta Ellis,6,1,0,.500,0,.750,1,1,5.5,9.8,.727,GSW,3,2,.333,0,6.2,1,.333,12.7,13.6
0.0,.500,13.5,0.0,108,1,12,0,28.1,5,2,-12,111,1,1,20060402,1011.0,0,Mickaël Piétrus,10,0,0,.500,0,.600,1,2,4.5,6.8,.600,GSW,5,0,.000,0,6.6,2,.400,9.1,7.1
5.2,.500,12.2,0.0,97,1,2,0,10.3,1,4,-7,88,1,3,20060402,752.0,0,Andris Biedriņš,2,0,0,.000,1,.500,1,0,-1.4,18.4,.500,GSW,0,0,.000,0,8.8,2,0,33.3,28.8
0.0,.000,53.5,0.0,111,2,0,0,8.5,0,0,-3,91,0,0,20060402,305.0,0,Ike Diogu,1,0,0,.000,0,.000,0,0,5.9,0.0,.000,GSW,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.500,0.0,0.0,111,0,3,0,29.9,1,0,-3,78,1,0,20060402,260.0,0,Will Bynum,2,0,0,.500,0,.750,0,1,-0.3,0.0,.750,GSW,1,0,.000,0,0.0,0,1.000,33.3,0.0
