threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,3,0,.444,11.5,22,20140319,Greg Monroe,0,.750,10.9,4,112,12,4,11.1,4.8,.750,0,9,1,2438.0,0,2.5,5.2,DET,9,2,.689,4,1,.750,5,126,4,2.0,6.6,+2,18.4
.059,0,1,1,1.000,3.1,18,20140319,Rodney Stuckey,0,.471,3.9,2,121,17,2,10.1,2.6,.471,0,2,0,2247.0,.000,0.0,-5.8,DET,8,2,.503,1,1,.118,1,95,1,0.0,1.4,-4,22.1
.625,0,5,5,0,3.9,7,20140319,Brandon Jennings,1,.438,20.7,0,127,8,0,33.3,0.0,.375,0,0,1,1821.0,.200,3.3,-12.3,DET,3,4,.438,1,1,.000,2,79,1,0.0,3.6,-5,16.5
.375,1,0,3,0,27.0,13,20140319,Kyle Singler,3,.813,0.0,0,119,8,0,11.1,0.0,.625,0,0,3,1562.0,1.000,11.5,4.3,DET,5,1,.813,3,1,.000,9,145,6,3.1,18.6,-10,14.4
.091,2,1,1,0,30.5,8,20140319,Josh Smith,0,.364,6.0,0,115,11,0,0.0,0.0,.364,0,0,1,1380.0,.000,4.3,-5.4,DET,4,0,.364,2,1,.000,7,87,6,7.1,16.4,-6,19.9
.364,0,1,4,1.000,29.6,9,20140319,Kentavious Caldwell-Pope,1,.227,4.4,4,113,11,2,13.6,3.5,.182,0,4,3,1661.0,.250,10.8,-5.7,DET,2,2,.353,0,0,.364,10,82,7,0.0,19.5,-1,22.2
.125,0,10,1,.750,5.2,12,20140319,Will Bynum,1,.563,62.0,3,126,8,0,9.3,0.0,.500,0,4,1,1349.0,1.000,4.4,8.7,DET,4,1,.615,0,0,.500,2,143,1,0.0,4.8,-7,19.9
.692,0,1,9,0,21.0,13,20140319,Charlie Villanueva,3,.500,10.0,0,121,13,0,0.0,0.0,.385,0,0,1,1002.0,.333,6.0,-2.5,DET,5,0,.500,5,0,.000,4,110,3,0.0,12.9,-13,32.4
.286,0,0,2,0,14.9,7,20140319,Jonas Jerebko,1,.500,0.0,0,123,7,0,0.0,0.0,.429,0,0,1,940.0,.500,6.4,-8.5,DET,3,0,.500,4,0,.000,3,110,2,0.0,10.3,-1,18.6
0,0,0,0,0,0,0,20140319,Luigi Datome,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140319,Andre Drummond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140319,Tony Mitchell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140319,Peyton Siva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
