threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.313,0,8,5,1.000,11.4,25,20120116,Kevin Martin,1,.469,26.8,10,114,16,2,16.4,2.5,.438,0,10,0,2524.0,.200,0.0,3.8,HOU,7,4,.613,0,1,.625,4,121,4,0.0,5.4,+15,25.4
.357,0,6,5,1.000,11.3,16,20120116,Kyle Lowry,2,.357,25.2,6,109,14,3,5.7,4.9,.286,0,6,2,1910.0,.400,6.7,4.1,HOU,4,1,.481,4,1,.429,5,121,3,0.0,8.9,+19,24.3
.000,0,1,0,1.000,15.5,18,20120116,Luis Scola,0,.533,5.2,2,118,15,0,11.2,0.0,.533,0,2,1,1861.0,0,3.4,-5.9,HOU,8,2,.567,3,1,.133,5,109,4,0.0,9.1,+12,25.3
.000,3,0,0,1.000,19.6,20,20120116,Samuel Dalembert,0,.818,0.0,2,112,11,0,14.4,0.0,.818,0,2,2,1837.0,0,7.0,5.3,HOU,9,2,.842,3,1,.182,7,141,5,6.8,12.9,+7,19.9
.143,2,4,1,0,20.4,8,20120116,Chandler Parsons,0,.571,18.4,0,113,7,0,0.0,0.0,.571,0,0,3,1761.0,.000,10.9,5.5,HOU,4,0,.571,2,1,.000,8,148,5,4.7,15.4,+11,10.5
.000,0,1,0,0,5.1,4,20120116,Patrick Patterson,0,.400,5.3,0,117,5,1,16.7,2.2,.400,0,0,2,1421.0,0,9.0,-5.5,HOU,2,1,.400,1,0,.000,3,94,1,0.0,7.2,+3,11.1
.400,0,3,2,1.000,5.4,9,20120116,Goran Dragić,1,.500,17.3,4,121,5,0,0.0,0.0,.400,0,4,0,1326.0,.500,0.0,-3.1,HOU,2,0,.666,4,0,.800,1,160,1,0.0,2.6,-18,13.4
.500,1,1,3,.500,19.3,8,20120116,Chase Budinger,1,.583,7.5,1,115,6,0,0.0,0.0,.500,0,2,2,1119.0,.333,11.4,3.8,HOU,3,0,.581,1,0,.333,5,138,3,3.7,15.1,-3,16.2
.000,1,0,0,0,11.2,6,20120116,Jordan Hill,0,.375,0.0,0,114,8,0,11.1,0.0,.375,0,0,3,641.0,0,30.0,-18.6,HOU,3,1,.375,3,0,.000,4,90,1,6.5,21.1,-6,36.9
0,0,0,0,0,0,0,20120116,Terrence Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120116,Hasheem Thabeet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120116,Jonny Flynn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120116,Jeff Adrien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,8,0,.750,12.1,38,20120116,John Wall,0,.591,35.2,12,116,22,4,6.4,4.7,.591,0,16,1,2637.0,0,2.7,15.6,WAS,13,2,.654,3,1,.727,6,139,5,1.5,7.7,-8,31.4
.417,0,1,5,1.000,0.0,13,20120116,Nick Young,2,.333,4.9,5,132,12,0,6.6,0.0,.250,0,5,0,1741.0,.400,0.0,-7.0,WAS,3,1,.458,0,1,.417,0,104,0,0.0,0.0,-5,23.3
.000,3,0,0,0,25.3,8,20120116,JaVale McGee,0,.571,0.0,0,117,7,0,30.0,0.0,.571,0,0,4,1517.0,0,19.0,-5.6,WAS,4,3,.571,4,1,.000,10,95,6,8.0,22.3,-18,17.6
.333,0,0,2,0,18.1,6,20120116,Chris Singleton,0,.500,0.0,0,113,6,2,14.3,5.9,.500,0,0,0,1062.0,.000,0.0,-4.7,WAS,3,1,.500,4,1,.000,3,90,3,0.0,9.6,-12,17.6
.000,0,0,0,.500,20.0,3,20120116,Trevor Booker,0,.167,0.0,1,125,6,0,12.7,0.0,.167,0,2,1,640.0,0,11.3,-27.2,WAS,1,1,.218,2,1,.333,3,54,2,0.0,15.9,-12,32.8
