blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.9,.545,9.0,2.4,110,2,32,1.000,30.2,12,12,-3,122,3,7,20060222,2592.0,2,Elton Brand,22,8,0,.000,2,.545,5,0,7.0,16.5,.627,LAC,0,8,.364,1,12.9,3,0,10.5,20.5
0.0,.333,32.4,1.2,120,9,13,1.000,23.0,6,1,-7,81,3,1,20060222,2558.0,1,Sam Cassell,18,1,0,.222,0,.333,0,0,-9.5,1.4,.352,LAC,4,1,.056,1,0.0,4,.000,14.0,3.0
0.0,.526,18.2,5.1,109,4,30,1.000,24.0,10,4,+2,148,0,4,20060222,2424.0,4,Cuttino Mobley,19,5,0,.368,0,.658,0,5,15.8,5.9,.708,LAC,7,5,.263,1,0.0,3,.714,0.0,12.5
2.4,.444,17.0,0.0,117,4,8,0,14.5,4,6,+6,90,2,5,20060222,2085.0,0,Shaun Livingston,9,0,0,.000,1,.444,1,0,-6.0,10.2,.444,LAC,0,0,.000,1,3.2,3,0,18.2,18.2
2.7,.429,0.0,1.6,113,0,11,.625,16.7,3,7,-10,108,1,5,20060222,1897.0,1,Chris Kaman,7,5,0,.000,1,.429,2,0,-4.5,13.1,.523,LAC,0,8,1.143,1,7.1,4,0,8.7,20.0
9.5,.500,7.7,0.0,116,1,2,0,7.7,1,2,+8,90,1,1,20060222,1066.0,0,Željko Rebrača,2,0,0,.000,2,.500,1,0,-2.7,6.7,.500,LAC,0,0,.000,0,6.3,2,0,33.3,7.1
0.0,.500,17.0,3.0,111,2,6,.667,16.6,2,4,-12,112,1,3,20060222,1045.0,1,Vladimir Radmanović,4,2,0,.250,0,.500,1,0,2.1,13.6,.564,LAC,1,3,.750,0,6.4,1,.000,15.8,21.8
0.0,.000,10.3,4.2,115,1,0,0,7.5,0,0,-4,29,0,0,20060222,733.0,1,Daniel Ewing,2,0,0,.500,0,.000,0,0,-7.6,0.0,.000,LAC,1,0,.000,0,0.0,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,James Singleton,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Boniface N'Dong,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
3.5,.391,22.4,2.6,108,5,26,.714,31.4,9,4,-6,111,2,2,20060222,2375.0,2,Tracy McGrady,23,5,0,.348,2,.457,2,3,6.5,6.0,.498,HOU,8,7,.304,1,6.4,1,.375,7.1,5.6
0.0,.444,45.3,4.3,105,11,9,.000,17.9,4,5,+3,91,5,5,20060222,2145.0,3,Rafer Alston,9,0,0,.444,0,.500,0,1,-0.3,8.3,.477,HOU,4,1,.111,1,0.0,4,.250,34.6,15.6
3.8,.688,5.8,1.4,105,1,29,.875,24.2,11,15,+8,164,0,9,20060222,2141.0,1,Yao Ming,16,7,0,.000,2,.688,6,0,15.0,24.9,.743,HOU,0,8,.500,1,21.2,1,0,0.0,28.2
0.0,.182,15.7,1.5,111,4,8,1.000,18.8,2,7,-7,85,2,5,20060222,2085.0,1,Juwan Howard,11,4,0,.000,0,.182,2,0,-7.1,11.9,.313,HOU,0,4,.364,1,7.3,3,0,13.6,16.1
0.0,.800,10.3,0.0,118,2,21,.500,17.8,8,1,-4,132,3,1,20060222,2079.0,0,David Wesley,10,1,0,.600,0,1.000,0,4,6.2,1.7,.965,HOU,6,2,.200,1,0.0,1,.667,21.6,3.2
0.0,.333,14.5,0.0,115,2,4,1.000,14.0,1,3,+15,92,2,2,20060222,1119.0,0,Keith Bogans,3,2,0,.333,0,.333,1,0,-6.7,9.5,.515,HOU,1,2,.667,0,6.8,2,.000,34.0,12.0
0.0,.250,8.9,0.0,115,1,2,0,17.3,1,2,+4,44,2,2,20060222,923.0,0,Luther Head,4,0,0,.750,0,.250,0,0,-16.7,7.7,.250,HOU,3,0,.000,0,0.0,1,.000,33.3,14.5
0.0,.667,0.0,3.9,103,0,4,0,13.4,2,3,+11,89,1,3,20060222,794.0,1,Chuck Hayes,3,0,0,.000,0,.667,0,0,-5.6,13.4,.667,HOU,0,0,.000,0,0.0,4,0,25.0,25.3
0.0,0,0.0,0.0,109,0,3,.750,6.3,0,5,-4,192,0,4,20060222,739.0,0,Dikembe Mutombo,0,3,0,0,0,0,1,0,2.0,24.1,.852,HOU,0,4,0,0,10.3,1,0,0.0,36.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Maciej Lampe,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Jon Barry,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Vin Baker,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Corey Maggette,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Quinton Ross,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Derek Anderson,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Stromile Swift,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
