threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.043,4,1,1,.900,10.9,35,20150418,Anthony Davis,0,.565,6.2,9,106,23,1,15.4,1.2,.565,0,10,3,2405.0,.000,7.6,7.1,NOP,13,5,.639,4,1,.435,7,110,4,9.2,9.2,-4,35.9
.500,0,6,7,.750,26.6,20,20150418,Quincy Pondexter,3,.607,30.2,3,104,14,2,0.0,2.7,.500,0,4,0,2213.0,.429,0.0,12.1,NOP,7,0,.635,5,1,.286,9,137,9,0.0,12.9,-4,19.0
.500,0,3,7,1.000,6.2,16,20150418,Eric Gordon,4,.500,14.5,2,112,14,1,25.2,1.4,.357,0,2,0,2117.0,.571,0.0,-4.3,NOP,5,5,.538,4,1,.143,2,82,2,0.0,3.0,-15,25.0
.000,0,1,0,.500,35.4,2,20150418,Ömer Aşık,0,.000,6.4,2,103,1,1,26.6,2.3,.000,0,4,2,1295.0,0,9.5,-2.0,NOP,0,1,.362,3,1,4.000,9,90,7,0.0,22.0,-18,7.7
.000,0,0,0,.500,9.4,1,20150418,Tyreke Evans,0,.000,0.0,1,115,2,0,0.0,0.0,.000,0,2,0,694.0,0,0.0,-12.5,NOP,0,0,.174,0,1,1.000,1,40,1,0.0,4.6,-12,11.1
.300,1,6,3,1.000,9.7,8,20150418,Norris Cole,0,.300,27.9,2,113,10,0,0.0,0.0,.300,0,2,0,2015.0,.000,0.0,-3.1,NOP,3,0,.368,5,0,.200,3,101,3,2.7,4.7,+12,14.4
.286,0,5,2,0,5.1,5,20150418,Jrue Holiday,1,.357,37.2,0,111,7,1,22.2,2.3,.286,0,0,1,1271.0,.500,4.8,-2.5,NOP,2,2,.357,1,0,.000,2,83,1,0.0,5.0,-7,18.9
.333,0,1,2,0,15.8,3,20150418,Ryan Anderson,1,.250,7.1,0,112,6,0,14.3,0.0,.167,0,0,2,1246.0,.500,9.8,-10.1,NOP,1,1,.250,4,0,.000,5,67,3,0.0,12.7,0,15.0
.000,0,0,0,1.000,21.3,3,20150418,Dante Cunningham,0,.333,0.0,1,105,3,1,0.0,3.2,.333,0,1,2,923.0,0,13.3,1.9,NOP,1,0,.436,1,0,.333,5,117,3,0.0,17.1,+10,9.9
.000,0,1,0,0,29.6,6,20150418,Alexis Ajinça,0,1.000,-318.2,0,80,3,1,0.0,13.4,1.000,0,0,0,221.0,0,0.0,58.7,NOP,3,0,1.000,1,0,.000,1,202,1,0.0,14.3,+3,36.2
0,0,0,0,0,0,0,20150418,Luke Babbitt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150418,Toney Douglas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150418,Jimmer Fredette,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
.273,2,7,3,.667,26.5,15,20150418,Draymond Green,1,.500,25.3,4,95,11,3,18.0,3.5,.455,0,6,1,2545.0,.333,2.6,7.1,GSW,5,3,.550,4,1,.545,12,109,11,3.7,14.9,+23,17.0
.520,0,5,13,.571,10.2,34,20150418,Stephen Curry,4,.600,27.9,4,102,25,3,9.7,3.7,.520,0,7,0,2406.0,.308,0.0,8.7,GSW,13,3,.605,4,1,.280,4,113,4,0.0,5.3,+20,33.5
.353,2,3,6,.667,2.8,21,20150418,Klay Thompson,3,.441,13.5,6,106,17,1,19.3,1.3,.353,0,9,0,2197.0,.500,0.0,-2.9,GSW,6,5,.501,3,1,.529,1,87,1,4.3,1.4,-6,30.7
.375,0,1,3,1.000,16.5,12,20150418,Harrison Barnes,2,.625,5.0,2,105,8,1,10.1,1.6,.500,0,2,3,1860.0,.667,10.6,3.8,GSW,4,1,.676,2,1,.250,8,133,5,0.0,13.6,+17,13.8
.000,2,5,0,.000,33.8,12,20150418,Andrew Bogut,0,.750,28.9,0,92,8,2,10.1,3.3,.750,0,2,4,1814.0,0,14.4,13.9,GSW,6,1,.676,3,1,.250,14,141,10,5.2,24.4,+9,14.1
.667,0,3,4,.500,13.1,8,20150418,Andre Iguodala,1,.417,13.6,3,106,6,1,0.0,1.6,.333,0,6,0,1878.0,.250,0.0,-0.8,GSW,2,0,.463,2,0,1.000,4,112,4,0.0,6.7,-11,11.9
.000,0,0,0,0,0.0,2,20150418,Shaun Livingston,0,.333,0.0,0,113,3,0,25.0,0.0,.333,0,0,0,782.0,0,0.0,-16.1,GSW,1,1,.333,2,0,.000,0,49,0,0.0,0.0,-21,13.3
.000,0,0,0,0,17.9,0,20150418,Leandro Barbosa,0,.000,0.0,0,108,3,0,0.0,0.0,.000,0,0,2,683.0,0,19.2,-13.4,GSW,0,0,.000,1,0,.000,4,48,2,0.0,18.5,+13,11.4
0,0,0,0,1.000,0.0,2,20150418,Festus Ezeli,0,0,0.0,2,113,0,0,53.2,0.0,0,0,2,0,194.0,0,0.0,-5.0,GSW,0,1,1.136,0,0,0,0,107,0,0.0,0.0,-4,25.2
0,0,0,0,0,0.0,0,20150418,Marreese Speights,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,41.0,0,0.0,-7.0,GSW,0,0,0,0,0,0,0,0,0,0.0,0.0,-5,0.0
0,0,0,0,0,0,0,20150418,Justin Holiday,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150418,James Michael McAdoo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150418,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150418,Jeff Withey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150418,David Lee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
