threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.263,0,4,5,.833,4.1,17,20120110,Kevin Martin,2,.316,17.2,5,84,19,0,15.6,0.0,.263,0,6,0,2541.0,.400,0.0,-4.3,HOU,5,4,.393,1,1,.316,2,81,2,0.0,2.2,+11,25.9
.286,2,8,2,.667,16.9,6,20120110,Kyle Lowry,0,.286,31.3,2,71,7,2,41.9,2.5,.286,0,3,3,2483.0,.000,7.6,-0.2,HOU,2,6,.361,3,1,.429,11,70,8,3.1,12.6,+19,14.8
.250,0,0,4,0,11.2,20,20120110,Chandler Parsons,2,.625,0.0,0,77,16,1,5.9,1.6,.563,0,0,3,1878.0,.500,10.0,10.9,HOU,9,1,.625,1,1,.000,7,122,4,0.0,10.6,+7,23.3
.000,0,0,0,.500,18.1,9,20120110,Luis Scola,0,.333,0.0,1,78,12,0,28.0,0.0,.333,0,2,1,1732.0,0,3.6,-15.0,HOU,4,5,.349,5,1,.167,7,54,6,0.0,11.5,+12,26.5
.000,1,2,0,1.000,33.3,6,20120110,Samuel Dalembert,0,1.000,12.9,2,65,2,1,0.0,2.0,1.000,0,2,0,1574.0,0,0.0,12.4,HOU,2,0,1.042,1,1,1.000,10,218,10,2.4,18.1,+18,4.7
.000,1,0,0,0,19.2,4,20120110,Patrick Patterson,0,.333,0.0,0,75,6,0,0.0,0.0,.333,0,0,0,1363.0,0,0.0,-2.8,HOU,2,0,.333,2,0,.000,5,76,5,2.8,10.5,-2,11.3
.000,5,1,0,.667,24.0,12,20120110,Jordan Hill,0,.556,14.0,2,61,9,0,22.5,0.0,.556,0,3,7,1092.0,0,40.1,15.7,HOU,5,3,.581,1,0,.333,12,104,5,17.6,31.3,-4,31.4
.500,0,2,4,0,10.5,3,20120110,Chase Budinger,1,.188,19.7,0,81,8,0,0.0,0.0,.125,0,0,0,1002.0,.250,0.0,-5.1,HOU,1,0,.188,0,0,.000,2,59,2,0.0,5.7,+5,20.5
.500,0,1,2,0,7.1,5,20120110,Goran Dragić,1,.625,16.2,0,82,4,0,42.9,0.0,.500,0,0,0,736.0,.500,0.0,-11.5,HOU,2,3,.625,3,0,.000,1,70,1,0.0,3.9,-6,24.4
0,0,0,0,0,0,0,20120110,Terrence Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
