blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.381,15.5,2.6,102,4,21,1.000,26.4,8,8,+5,105,1,8,20060110,2559.0,2,Ricky Davis,21,3,0,.238,0,.429,0,2,-0.8,12.3,.470,BOS,5,3,.143,1,0.0,3,.400,4.3,21.4
0.0,.588,27.5,2.7,107,6,27,.571,31.3,10,4,+17,110,6,3,20060110,2413.0,2,Paul Pierce,17,4,0,.412,0,.676,1,3,6.1,6.5,.672,BOS,7,7,.412,1,3.9,2,.429,23.0,8.5
0.0,.625,27.8,2.9,102,7,15,.714,14.0,5,8,+24,158,0,7,20060110,2284.0,2,Delonte West,8,5,0,.250,0,.625,1,0,10.2,13.8,.677,BOS,2,7,.875,1,4.1,1,.000,0.0,21.0
0.0,1.000,0.0,0.0,111,0,2,0,5.9,1,2,-2,203,0,1,20060110,495.0,0,Raef LaFrentz,1,0,0,.000,0,1.000,1,0,0.4,15.9,1.000,BOS,0,0,.000,1,18.8,1,0,0.0,13.9
0.0,.667,64.7,0.0,116,2,4,0,22.5,2,0,-3,153,0,0,20060110,386.0,0,Al Jefferson,3,0,0,.000,0,.667,0,0,13.0,0.0,.667,BOS,0,0,.000,1,0.0,2,0,0.0,0.0
2.1,.600,0.0,0.0,109,0,15,.750,21.2,6,6,+14,106,3,4,20060110,2017.0,0,Mark Blount,10,3,0,.000,1,.600,2,0,-4.3,11.7,.638,BOS,0,4,.400,0,9.2,3,0,20.3,13.6
2.5,.500,4.9,0.0,113,1,4,0,10.2,2,2,+20,79,2,1,20060110,1703.0,0,Brian Scalabrine,4,0,0,.250,1,.500,1,0,-5.7,4.6,.500,BOS,1,0,.000,0,5.5,2,.000,33.3,4.0
0.0,.500,0.0,0.0,113,0,4,1.000,12.1,1,1,-17,106,1,1,20060110,929.0,0,Tony Allen,2,2,0,.000,0,.500,0,0,-5.9,4.2,.694,BOS,0,2,1.000,0,0.0,0,0,25.8,7.4
4.7,.750,0.0,0.0,107,0,6,.000,23.2,3,3,-18,77,2,2,20060110,915.0,0,Kendrick Perkins,4,0,0,.000,1,.750,1,0,-11.2,12.9,.564,BOS,0,3,.750,0,10.2,4,0,27.3,15.0
0.0,.000,20.3,0.0,116,1,0,0,15.5,0,0,-11,33,0,0,20060110,373.0,0,Marcus Banks,2,0,0,.500,0,.000,0,0,-16.1,0.0,.000,BOS,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,.000,0.0,0.0,107,0,0,0,9.4,0,2,-9,67,0,1,20060110,309.0,0,Orien Greene,1,0,0,.000,0,.000,1,0,-12.1,25.5,.000,BOS,0,0,.000,0,30.1,1,0,0.0,22.2
0.0,0,0.0,0.0,116,0,0,0,0.0,0,0,0,0,0,0,20060110,18.0,0,Justin Reed,0,0,0,0,0,0,0,0,-4.1,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0.0,.417,14.7,0.0,117,4,16,1.000,20.2,5,4,0,101,4,3,20060110,2580.0,0,Al Harrington,12,6,0,.083,0,.417,1,0,-6.6,6.1,.546,ATL,1,6,.500,1,2.7,5,.000,21.5,10.8
0.0,.462,4.1,2.7,111,1,18,.750,24.8,6,9,-15,98,5,3,20060110,2424.0,2,Zaza Pachulia,13,6,0,.000,0,.462,6,0,-4.3,14.6,.545,ATL,0,8,.615,1,17.0,3,0,23.2,11.5
0.0,.333,31.1,2.9,111,7,15,1.000,24.3,6,5,-15,104,1,3,20060110,2278.0,2,Joe Johnson,18,2,0,.222,0,.361,2,1,-0.6,8.7,.397,ATL,4,2,.111,1,6.0,4,.250,5.0,12.2
12.9,.571,0.0,8.4,89,0,10,1.000,21.1,4,4,+9,122,1,2,20060110,1172.0,3,Josh Smith,7,2,0,.000,3,.571,2,0,11.5,13.5,.635,ATL,0,2,.286,1,11.7,3,0,11.3,15.9
0.0,.000,0.0,0.0,115,0,0,0,5.5,0,1,-3,0,0,1,20060110,505.0,0,Royal Ivey,1,0,0,.000,0,.000,0,0,-16.4,7.8,.000,ATL,0,0,.000,1,0.0,2,0,0.0,18.4
5.7,.600,12.3,0.0,112,2,13,0,17.3,6,5,-4,128,1,3,20060110,1776.0,0,Josh Childress,10,0,0,.200,2,.650,2,1,4.8,11.1,.650,ATL,2,0,.000,0,7.7,3,.500,9.1,15.7
0.0,.556,49.2,0.0,117,6,12,.500,20.0,5,2,+2,144,0,2,20060110,1375.0,0,Tyronn Lue,9,1,0,.222,0,.611,0,1,8.0,5.7,.607,ATL,2,2,.222,0,0.0,1,.500,0.0,13.5
0.0,.500,7.6,0.0,113,1,7,.000,16.1,3,5,+4,102,1,4,20060110,1287.0,0,Marvin Williams,6,0,0,.333,0,.583,1,1,-5.9,15.3,.543,ATL,2,1,.167,0,5.3,5,.500,13.4,28.9
0.0,.250,19.3,0.0,116,2,3,0,15.4,1,2,+6,81,1,2,20060110,908.0,0,Salim Stoudamire,4,0,0,.500,0,.375,0,1,-5.8,8.7,.375,ATL,2,0,.000,0,0.0,0,.500,20.0,20.5
0.0,0,0.0,0.0,119,0,0,0,0.0,0,0,-4,0,0,0,20060110,96.0,0,Esteban Batista,0,0,0,0,0,0,0,0,-5.8,0.0,0,ATL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,John Thomas,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,John Edwards,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Dan Dickau,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Ryan Gomes,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Gerald Green,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Tony Delk,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Donta Smith,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
