threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.421,0,4,8,1.000,10.1,27,20091028,Kevin Martin,3,.342,18.0,14,112,19,3,3.8,4.0,.263,0,14,1,2453.0,.375,2.7,10.8,SAC,5,1,.537,1,1,.737,4,120,3,0.0,6.0,-19,29.7
.067,0,2,1,.000,11.8,10,20091028,Tyreke Evans,0,.333,11.0,0,117,15,1,15.9,1.6,.333,0,2,1,2092.0,.000,3.2,-13.0,SAC,5,3,.315,5,1,.133,4,62,3,0.0,7.1,-20,25.2
.000,2,2,0,.625,18.1,11,20091028,Jason Thompson,0,.750,11.6,5,115,4,0,11.7,0.0,.750,0,8,5,1816.0,0,18.4,5.7,SAC,3,1,.731,4,1,2.000,9,148,4,5.1,18.3,-13,13.1
.250,1,1,1,1.000,0.0,6,20091028,Sean May,0,.500,10.1,2,112,4,1,0.0,3.0,.500,0,2,0,1073.0,.000,0.0,6.3,SAC,2,0,.615,1,1,.500,0,137,0,4.3,0.0,-12,12.7
.000,0,0,0,0,16.6,2,20091028,Desmond Mason,0,.250,0.0,0,120,4,0,20.0,0.0,.250,0,0,0,991.0,0,0.0,-14.3,SAC,1,1,.250,2,1,.000,2,43,2,0.0,7.5,-18,14.1
.200,1,1,2,0,19.5,8,20091028,Spencer Hawes,0,.400,5.2,0,114,10,1,16.7,1.5,.400,0,0,1,2105.0,.000,3.2,-5.8,SAC,4,2,.400,3,0,.000,6,75,5,2.2,10.5,-8,15.9
.143,0,0,1,0,35.2,4,20091028,Andrés Nocioni,0,.286,0.0,0,116,7,0,12.5,0.0,.286,0,0,0,1403.0,.000,0.0,-13.7,SAC,2,1,.286,4,0,.000,6,54,6,0.0,15.8,+5,15.9
.200,1,0,2,.500,14.4,15,20091028,Omri Casspi,0,.700,0.0,1,117,10,0,8.4,0.0,.700,0,2,2,1145.0,.000,11.7,10.5,SAC,7,1,.689,1,0,.200,4,126,2,4.1,12.9,+10,28.9
.333,0,3,1,0,10.6,2,20091028,Sergio Rodríguez,0,.333,39.5,0,121,3,0,25.0,0.0,.333,0,0,0,773.0,.000,0.0,-7.4,SAC,1,1,.333,0,0,.000,1,77,1,0.0,4.8,+7,14.4
.000,0,0,0,0,24.7,4,20091028,Jon Brockman,0,1.000,0.0,0,118,2,0,0.0,0.0,1.000,0,0,0,333.0,0,0.0,11.5,SAC,2,0,1.000,1,0,.000,1,200,1,0.0,11.1,+3,16.7
.000,0,0,0,0,0.0,0,20091028,Donté Greene,0,.000,0.0,0,123,1,0,50.0,0.0,.000,0,0,0,217.0,0,0.0,-37.2,SAC,0,1,.000,1,0,.000,0,0,0,0.0,0.0,0,25.7
0,0,0,0,0,0,0,20091028,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.208,1,4,5,.800,21.5,25,20091028,Kevin Durant,1,.438,16.8,4,100,24,0,0.0,0.0,.417,0,5,3,2495.0,.200,9.9,2.2,OKC,10,0,.477,2,1,.208,11,114,8,1.8,16.3,+17,31.2
.385,2,2,5,1.000,19.8,24,20091028,Jeff Green,4,.846,8.7,2,96,13,1,12.6,1.4,.692,0,2,0,2368.0,.800,0.0,12.4,OKC,9,2,.865,3,1,.154,7,147,7,3.9,10.9,+19,20.0
.083,0,13,1,0,15.9,14,20091028,Russell Westbrook,0,.583,60.6,0,103,12,0,14.3,0.0,.583,0,0,2,2100.0,.000,7.8,6.0,OKC,7,2,.583,2,1,.000,7,135,5,0.0,12.3,+23,19.8
.286,1,1,2,0,16.4,8,20091028,Thabo Sefolosha,2,.571,4.0,0,98,7,1,22.2,1.6,.429,0,0,0,2048.0,1.000,0.0,-1.2,OKC,3,2,.571,3,1,.000,5,90,5,2.2,9.0,+12,13.1
.000,1,0,0,.727,18.9,20,20091028,Nenad Krstić,0,.600,0.0,8,101,10,0,16.8,0.0,.600,0,11,2,1774.0,0,9.3,-0.2,OKC,6,3,.674,2,1,1.100,7,118,5,2.6,14.6,+19,29.9
.000,1,0,0,0,0.0,2,20091028,Etan Thomas,0,.250,0.0,0,99,4,1,20.0,2.9,.250,0,0,1,1106.0,0,7.4,-7.5,OKC,1,1,.250,1,0,.000,1,57,0,4.1,3.3,-6,13.5
.000,0,0,0,1.000,7.2,2,20091028,Nick Collison,0,.000,0.0,2,99,2,1,0.0,3.5,.000,0,2,0,935.0,0,0.0,-7.1,OKC,0,0,.347,3,0,1.000,1,83,1,0.0,3.9,-4,9.2
.000,0,0,0,0,0.0,2,20091028,Kevin Ollie,0,.500,0.0,0,108,2,0,50.0,0.0,.500,0,0,0,796.0,0,0.0,-13.0,OKC,1,2,.500,0,0,.000,0,45,0,0.0,0.0,-10,15.0
.500,0,0,1,0,17.2,5,20091028,James Harden,1,1.250,0.0,0,103,2,0,0.0,0.0,1.000,0,0,0,779.0,1.000,0.0,2.8,OKC,2,0,1.250,3,0,.000,2,250,2,0.0,9.5,-5,7.6
0,0,0,0,0,0,0,20091028,D.J. White,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091028,Shaun Livingston,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091028,Serge Ibaka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091028,Francisco García,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091028,Kenny Thomas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091028,Ryan Bowen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091028,Byron Mullens,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091028,Kyle Weaver,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
