threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,4,0,1.000,10.4,19,20190210,Brandon Ingram,0,.545,14.5,7,138,11,0,17.6,0.0,.545,0,7,1,2018.0,0,3.2,-3.0,LAL,6,3,.675,3,1,.636,4,122,3,0.0,6.7,-8,20.8
.375,0,9,6,0,35.3,18,20190210,LeBron James,2,.563,35.8,0,135,16,0,20.0,0.0,.500,0,0,0,1989.0,.333,0.0,-1.6,LAL,8,4,.563,3,1,.000,10,104,10,0.0,17.0,0,24.7
.381,0,1,8,.857,7.3,39,20190210,Kyle Kuzma,5,.786,5.6,6,139,21,0,4.0,0.0,.667,0,7,1,1914.0,.625,3.4,13.0,LAL,14,1,.810,1,1,.333,3,150,2,0.0,5.3,-6,32.2
.400,2,3,2,0,3.8,2,20190210,Reggie Bullock,0,.200,10.1,0,131,5,1,0.0,1.5,.200,0,0,0,1836.0,.000,0.0,-4.0,LAL,1,0,.200,1,1,.000,1,75,1,4.3,1.8,-7,6.7
.000,1,1,0,.333,36.0,21,20190210,JaVale McGee,0,.667,6.2,1,129,15,1,5.8,1.7,.667,0,3,5,1561.0,0,21.0,2.5,LAL,10,1,.643,5,1,.200,13,128,8,2.5,28.2,+9,27.2
.400,1,1,2,0,12.9,6,20190210,Kentavious Caldwell-Pope,0,.600,4.1,0,132,5,1,16.7,1.7,.600,0,0,0,1633.0,.000,0.0,-3.9,LAL,3,1,.600,1,0,.000,3,100,3,2.4,6.2,-23,9.0
.000,0,7,0,0,22.3,0,20190210,Rajon Rondo,0,.000,44.5,0,137,3,0,40.0,0.0,.000,0,0,0,943.0,0,0.0,-11.0,LAL,0,2,.000,1,0,.000,3,68,3,0.0,10.8,-14,13.0
.714,0,2,5,0,8.9,8,20190210,Mike Muscala,2,.571,19.7,0,138,7,0,0.0,0.0,.429,0,0,0,789.0,.400,0.0,2.5,LAL,3,0,.571,1,0,.000,1,122,1,0.0,4.3,-18,21.8
0,0,0,0,.000,27.2,0,20190210,Tyson Chandler,0,0,0.0,0,136,0,0,53.2,0.0,0,0,2,1,776.0,0,8.4,-14.8,LAL,0,1,.000,3,0,0,4,37,3,0.0,17.5,-23,5.9
.375,0,2,3,0,0.0,4,20190210,Lance Stephenson,0,.250,19.3,0,139,8,0,27.3,0.0,.250,0,0,1,742.0,.000,8.8,-27.2,LAL,2,3,.250,2,0,.000,1,53,0,0.0,4.6,-24,36.4
.500,0,1,1,0,0.0,3,20190210,Moritz Wagner,1,.750,43.2,0,139,2,0,0.0,0.0,.500,0,0,0,199.0,1.000,0.0,20.8,LAL,1,0,.750,0,0,.000,0,158,0,0.0,0.0,-1,24.7
0,0,0,0,0,0,0,20190210,Josh Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.188,0,3,3,.917,47.2,37,20190210,Joel Embiid,2,.813,11.6,11,109,16,1,12.4,1.4,.750,0,12,0,1943.0,.667,0.0,13.0,PHI,12,3,.869,2,1,.750,14,152,14,0.0,24.4,+23,31.7
.200,0,3,2,1.000,7.1,15,20190210,Jimmy Butler,1,.650,10.1,2,120,10,0,0.0,0.0,.600,0,2,2,1842.0,.500,7.6,0.1,PHI,6,0,.689,0,1,.200,4,152,2,0.0,7.4,+19,15.0
.077,1,7,1,1.000,11.2,8,20190210,Ben Simmons,0,.231,22.5,2,113,13,1,12.6,1.6,.231,0,2,0,1752.0,.000,0.0,-10.6,PHI,3,2,.288,2,1,.154,3,78,3,2.5,5.8,+6,23.0
.357,1,6,5,.500,19.0,22,20190210,Tobias Harris,3,.750,24.4,1,115,14,0,6.3,0.0,.643,0,2,1,1727.0,.600,4.1,8.9,PHI,9,1,.739,3,1,.143,6,146,5,2.5,11.8,+5,23.3
.462,0,5,6,1.000,7.7,21,20190210,J.J. Redick,3,.731,20.0,2,112,13,2,0.0,3.2,.615,0,2,0,1700.0,.500,0.0,9.5,PHI,8,0,.756,2,1,.154,2,157,2,0.0,4.0,+16,20.7
.375,0,1,3,.000,5.1,7,20190210,Mike Scott,1,.438,4.5,0,110,8,2,0.0,4.2,.375,0,1,1,1286.0,.333,5.5,-6.0,PHI,3,0,.415,3,0,.125,2,97,1,0.0,5.3,+21,16.6
.167,0,3,1,0,5.8,13,20190210,T.J. McConnell,1,1.083,18.8,0,104,6,3,0.0,7.2,1.000,0,0,0,1128.0,1.000,0.0,18.3,PHI,6,0,1.083,1,0,.000,1,218,1,0.0,3.0,+17,13.5
.400,0,0,2,0,12.8,0,20190210,James Ennis,0,.000,0.0,0,118,5,0,0.0,0.0,.000,0,0,0,1025.0,.000,0.0,-23.3,PHI,0,0,.000,4,0,.000,2,0,2,0.0,6.6,+2,12.4
.200,0,2,1,0,26.3,7,20190210,Furkan Korkmaz,1,.700,12.2,0,110,5,1,16.7,2.7,.600,0,0,2,994.0,1.000,14.1,5.1,PHI,3,1,.700,0,0,.000,6,135,4,0.0,20.5,+8,15.3
.000,1,1,0,0,0.0,10,20190210,Boban Marjanović,0,.833,9.4,0,116,6,0,0.0,0.0,.833,0,0,1,804.0,0,8.7,7.3,PHI,5,0,.833,0,0,.000,1,170,0,5.4,4.2,-3,18.9
.000,0,2,0,1.000,32.9,3,20190210,Jonathon Simmons,0,1.000,69.7,1,115,1,0,0.0,0.0,1.000,0,1,0,199.0,0,0.0,27.5,PHI,1,0,1.042,0,0,1.000,1,217,1,0.0,17.0,+1,18.3
0,0,0,0,0,0,0,20190210,Jonah Bolden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190210,Amir Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190210,Lonzo Ball,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190210,Isaac Bonga,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190210,Alex Caruso,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190210,Johnathan Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190210,Haywood Highsmith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190210,Shake Milton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190210,Justin Patton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190210,Zhaire Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
