threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,0,6,1,.500,9.0,13,20100210,Tyreke Evans,0,.500,25.1,3,105,10,3,24.0,4.5,.500,0,6,2,2135.0,.000,7.3,-1.5,SAC,5,4,.514,2,1,.600,5,98,3,0.0,8.2,+1,21.8
.200,0,2,3,1.000,6.4,26,20100210,Kevin Martin,1,.633,11.0,7,112,15,1,10.0,1.6,.600,0,7,1,2007.0,.333,3.9,3.6,SAC,9,2,.719,4,1,.467,3,137,2,0.0,5.2,+2,27.9
.125,1,4,1,0,35.6,6,20100210,Spencer Hawes,0,.375,21.2,0,101,8,0,11.1,0.0,.375,0,0,2,1618.0,.000,9.6,-2.2,SAC,3,1,.375,3,1,.000,11,101,9,2.4,23.9,+2,15.5
.333,0,0,2,0,25.4,8,20100210,Omri Casspi,2,.667,0.0,0,102,6,1,0.0,2.5,.500,0,0,0,1258.0,1.000,0.0,2.6,SAC,3,0,.667,1,1,.000,5,134,5,0.0,14.0,-3,13.3
.286,0,1,2,.500,0.0,6,20100210,Donté Greene,1,.357,10.0,1,119,7,0,20.2,0.0,.286,0,2,0,886.0,.500,0.0,-17.4,SAC,2,2,.381,1,1,.286,0,69,0,0.0,0.0,-6,31.1
.200,1,6,2,1.000,6.0,22,20100210,Beno Udrih,2,.900,28.9,4,105,10,3,25.4,4.5,.800,0,4,1,2126.0,1.000,3.7,11.8,SAC,8,4,.935,4,0,.400,3,141,2,1.8,5.0,+19,20.7
.000,2,3,0,.500,19.3,5,20100210,Jason Thompson,0,.222,14.6,1,107,9,0,23.3,0.0,.222,0,2,4,1660.0,0,18.8,-12.1,SAC,2,3,.253,4,0,.222,9,72,5,4.6,19.0,+8,21.7
.333,3,1,3,0,4.5,13,20100210,Andrés Nocioni,1,.722,7.4,0,111,9,0,10.0,0.0,.667,0,0,1,1436.0,.333,5.4,5.8,SAC,6,1,.722,3,0,.000,2,130,1,8.0,4.9,+10,19.4
1.000,0,1,1,0,19.6,0,20100210,Ime Udoka,0,.000,11.3,0,110,1,0,0.0,0.0,.000,0,0,0,654.0,.000,0.0,-5.6,SAC,0,0,.000,0,0,.000,2,61,2,0.0,10.7,-4,4.3
.000,0,1,0,1.000,15.1,4,20100210,Sean May,0,1.000,21.1,2,112,1,0,0.0,0.0,1.000,0,2,0,424.0,0,0.0,11.5,SAC,1,0,1.064,1,0,2.000,1,225,1,0.0,8.3,-2,12.4
0,0,0,0,0,0.0,0,20100210,Jon Brockman,0,0,0.0,0,119,0,0,0,0.0,0,0,0,0,195.0,0,0.0,-6.4,SAC,0,0,0,0,0,0,0,0,0,0.0,0.0,+3,0.0
0,0,0,0,0,0,0,20100210,Sergio Rodríguez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,9,0,1.000,6.2,17,20100210,Rodney Stuckey,0,.308,33.8,9,110,13,4,22.8,5.0,.308,0,9,2,2522.0,0,5.1,2.8,DET,4,5,.501,3,1,.692,4,101,2,1.9,5.6,-1,22.8
.067,1,1,1,0,11.2,23,20100210,Tayshaun Prince,1,.767,7.0,0,119,15,0,6.3,0.0,.733,0,0,2,2079.0,1.000,6.2,7.3,DET,11,1,.767,2,1,.000,5,145,3,2.3,8.4,0,20.2
.167,0,3,3,1.000,7.9,14,20100210,Richard Hamilton,0,.278,15.9,4,114,18,2,13.2,3.2,.278,0,4,1,1961.0,.000,3.3,-9.3,DET,5,3,.354,2,1,.222,3,78,2,0.0,5.4,-1,30.4
.000,2,0,0,.500,36.7,5,20100210,Ben Wallace,0,.667,0.0,1,103,3,2,34.0,3.3,.667,0,2,4,1908.0,0,13.4,-0.9,DET,2,2,.644,2,1,.667,13,101,9,4.9,23.9,+4,8.1
.000,0,0,0,.800,19.6,10,20100210,Jonas Jerebko,0,.500,0.0,4,114,6,1,0.0,2.0,.500,0,5,3,1590.0,0,12.1,1.1,DET,3,0,.610,1,1,.833,7,145,4,0.0,15.5,+1,13.5
.250,0,1,2,.500,13.4,11,20100210,Charlie Villanueva,2,.625,9.9,1,120,8,0,0.0,0.0,.500,0,2,1,1164.0,1.000,5.5,5.8,DET,4,0,.619,0,0,.250,3,136,2,0.0,9.1,-7,20.0
.125,0,4,1,1.000,0.0,8,20100210,Will Bynum,0,.375,39.9,2,123,8,0,0.0,0.0,.375,0,2,0,1071.0,.000,0.0,-3.3,DET,3,0,.450,2,0,.250,0,118,0,0.0,0.0,-13,21.7
.000,0,0,0,0,29.2,6,20100210,Jason Maxiell,0,.429,0.0,0,103,7,2,12.5,6.0,.429,0,0,2,1067.0,0,12.0,-5.2,DET,3,1,.429,3,0,.000,6,89,4,0.0,19.7,-11,19.7
.500,0,2,4,1.000,0.0,3,20100210,Ben Gordon,0,.000,15.9,3,123,8,0,0.0,0.0,.000,0,3,0,1037.0,.000,0.0,-21.2,DET,0,0,.161,3,0,.375,0,55,0,0.0,0.0,-2,23.6
0,0,0,0,0,0,0,20100210,Chris Wilcox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100210,Austin Daye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100210,Kwame Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100210,Hilton Armstrong,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100210,Francisco García,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100210,Kenny Thomas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100210,Chucky Atkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100210,DaJuan Summers,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
