threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,4,4,1.000,8.7,9,20130504,Jimmy Butler,1,.350,10.8,2,123,10,0,8.4,0.0,.300,0,2,1,2880.0,.250,2.7,-5.8,CHI,3,1,.414,1,1,.200,5,106,4,0.0,6.0,+6,12.4
.000,6,2,0,0,17.9,24,20130504,Joakim Noah,0,.706,9.1,0,109,17,1,5.6,1.5,.706,0,0,7,2455.0,0,22.2,14.4,CHI,12,1,.706,2,1,.000,14,150,7,11.5,19.8,+4,22.1
.429,0,2,6,1.000,15.3,24,20130504,Marco Belinelli,3,.679,7.7,5,115,14,1,0.0,1.5,.571,0,5,0,2448.0,.500,0.0,8.0,CHI,8,0,.741,2,1,.357,6,165,6,0.0,8.5,-5,19.9
.500,0,4,7,0,12.6,12,20130504,Nate Robinson,2,.429,17.8,0,113,14,2,12.5,3.6,.357,0,0,0,1982.0,.286,0.0,-3.5,CHI,5,2,.429,1,1,.000,4,95,4,0.0,7.0,+3,24.3
.000,0,1,0,.833,14.4,17,20130504,Carlos Boozer,0,.462,5.5,5,114,13,1,11.3,2.1,.462,0,6,3,1738.0,0,13.4,-4.6,CHI,6,2,.543,5,1,.462,7,115,4,0.0,14.0,+2,30.5
.000,0,1,0,0,0.0,4,20130504,Taj Gibson,0,.400,6.7,0,128,5,0,28.6,0.0,.400,0,0,1,1214.0,0,6.4,-14.3,CHI,2,2,.400,2,0,.000,1,74,0,0.0,2.9,+6,17.3
.400,1,3,2,0,0.0,4,20130504,Marquis Teague,0,.400,29.8,0,117,5,1,0.0,4.1,.400,0,0,0,869.0,.000,0.0,5.9,CHI,2,0,.400,1,0,.000,0,116,0,5.4,0.0,+4,17.3
1.000,0,3,2,0,13.6,3,20130504,Daequan Cook,1,.750,55.5,0,120,2,0,0.0,0.0,.500,0,0,0,461.0,.500,0.0,23.8,CHI,1,0,.750,0,0,.000,1,188,1,0.0,7.5,+10,13.1
.000,0,0,0,0,17.7,2,20130504,Nazr Mohammed,0,.500,0.0,0,117,2,0,0.0,0.0,.500,0,0,1,353.0,0,22.1,-3.2,CHI,1,0,.500,0,0,.000,2,130,1,0.0,19.7,0,17.0
0,0,0,0,0,0,0,20130504,Malcolm Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130504,Vladimir Radmanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130504,Richard Hamilton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.471,0,7,8,.667,19.0,24,20130504,Deron Williams,4,.588,32.0,4,126,17,0,0.0,0.0,.471,0,6,0,2457.0,.500,0.0,7.6,BRK,8,0,.611,4,1,.353,6,150,6,0.0,8.5,-5,22.2
.500,0,5,8,0,6.6,19,20130504,Gerald Wallace,3,.594,24.0,0,131,16,0,5.9,0.0,.500,0,0,0,2370.0,.375,0.0,3.7,BRK,8,1,.594,2,1,.000,2,133,2,0.0,2.9,-2,19.9
.643,0,2,9,1.000,6.8,6,20130504,Joe Johnson,1,.179,7.7,1,121,14,3,17.2,4.7,.143,0,1,1,2293.0,.111,2.7,-12.9,BRK,2,3,.208,1,1,.071,3,54,2,0.0,4.5,-1,21.1
.000,2,1,0,1.000,3.5,21,20130504,Brook Lopez,0,.450,5.6,3,126,20,1,4.5,1.6,.450,0,3,8,2197.0,0,22.8,2.7,BRK,9,1,.492,1,1,.150,9,121,1,4.3,14.2,-4,28.2
0,0,2,0,1.000,39.2,2,20130504,Reggie Evans,0,0,10.4,2,119,0,0,69.4,0.0,0,0,2,5,1588.0,0,19.7,-3.3,BRK,0,2,1.136,4,1,0,13,120,8,0.0,28.4,+9,5.0
