efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.421,31.6,33,12.4,-2.2,4,4,0.0,.584,0,2,7,3,0,1.105,-1,5.2,Gilbert Arenas,.810,0,2.6,.368,20070107,7,114,5,1,2,7.8,.286,2695.0,19,WAS,0.0,1,.368,7.8,21,17,125
.444,19.0,17,0.0,-0.6,14,0,0.0,.450,1,2,6,10,0,.111,-5,18.8,Antawn Jamison,.500,0,10.7,.333,20070107,7,111,4,4,2,8.0,.333,2622.0,18,WAS,1.2,1,.389,26.8,2,1,117
.533,23.2,24,13.7,0.7,8,3,0.0,.633,0,2,2,7,0,.600,-13,11.2,Caron Butler,.889,0,2.8,.133,20070107,7,119,2,1,2,8.6,1.000,2499.0,15,WAS,0.0,1,.467,19.7,9,8,122
.500,7.7,4,0.0,0.7,4,0,0.0,.500,0,0,1,3,0,.000,-17,10.2,DeShawn Stevenson,0,0,5.1,.250,20070107,2,137,0,1,3,20.4,.000,1375.0,4,WAS,0.0,1,.500,15.3,0,0,123
.800,21.0,10,29.4,4.2,4,3,6.0,.694,0,0,0,3,2,1.000,-2,10.9,Brendan Haywood,.400,0,5.5,.000,20070107,4,105,3,1,3,25.9,0,1284.0,5,WAS,0.0,1,.800,16.4,5,2,117
.857,15.4,12,12.5,7.1,4,1,0.0,.857,0,2,4,2,0,.000,-7,10.2,Jarvis Hayes,0,0,10.2,.571,20070107,5,150,2,2,1,8.6,.500,1373.0,7,WAS,0.0,0,.714,10.2,0,0,124
.000,8.6,1,0.0,-6.9,0,0,0.0,.129,0,0,0,0,0,.667,+2,0.0,Antonio Daniels,.500,0,0.0,.000,20070107,0,81,0,0,4,27.7,0,1188.0,3,WAS,0.0,0,.000,0.0,2,1,127
.750,23.7,6,0.0,10.0,0,0,0.0,.750,0,2,4,0,0,.000,+15,0.0,Roger Mason,0,0,0.0,1.000,20070107,2,157,3,0,1,29.3,.500,445.0,4,WAS,0.0,0,.500,0.0,0,0,126
0,0.0,0,0,-12.1,0,0,0.0,0,0,0,0,0,0,0,-7,0.0,Calvin Booth,0,0,0.0,0,20070107,0,0,3,0,0,0.0,0,416.0,0,WAS,0.0,0,0,0.0,0,0,126
.333,32.3,4,0.0,-4.2,2,0,0.0,.515,0,0,1,1,0,.667,+10,22.2,Donell Taylor,1.000,0,22.2,.333,20070107,1,127,2,1,0,0.0,.000,317.0,3,WAS,0.0,0,.333,22.2,2,2,120
