threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,0,2,4,.500,17.0,14,20190326,Aaron Gordon,1,.382,8.9,1,103,17,1,10.1,1.3,.353,0,2,4,2207.0,.250,10.9,-5.2,ORL,6,2,.391,2,1,.118,10,89,6,0.0,13.9,-3,22.7
.278,1,5,5,1.000,39.4,24,20190326,Nikola Vučević,2,.611,30.2,2,96,18,1,9.6,1.4,.556,0,2,3,2067.0,.400,8.7,13.5,ORL,10,2,.636,2,1,.111,16,128,13,2.6,23.7,+21,25.5
.667,0,3,6,1.000,12.8,11,20190326,Evan Fournier,2,.556,14.2,1,103,9,1,24.1,1.5,.444,0,1,0,1955.0,.333,0.0,-3.6,ORL,4,3,.583,3,1,.111,4,96,4,0.0,6.3,+6,16.1
.545,0,7,6,.900,10.3,17,20190326,D.J. Augustin,2,.364,34.4,9,107,11,0,11.5,0.0,.273,0,10,1,1818.0,.333,3.3,1.9,ORL,3,2,.552,3,1,.909,4,126,3,0.0,6.7,+10,24.2
.615,2,2,8,0,18.1,19,20190326,Jonathan Isaac,3,.731,14.1,0,96,13,1,13.3,1.7,.615,0,0,1,1729.0,.375,3.5,11.4,ORL,8,2,.731,2,1,.000,6,123,5,6.3,10.6,+10,21.9
.846,1,1,11,.500,13.8,10,20190326,Terrence Ross,3,.346,4.9,1,100,13,1,6.7,1.6,.231,0,2,0,1820.0,.273,0.0,-5.5,ORL,3,1,.360,2,0,.154,4,78,4,3.0,6.7,+1,20.6
.400,1,6,2,.000,22.8,3,20190326,Michael Carter-Williams,1,.300,45.8,0,101,5,0,25.4,0.0,.200,0,2,2,1097.0,.500,10.9,2.1,ORL,1,2,.255,0,0,.400,6,85,4,5.0,16.8,-8,18.1
.000,0,0,0,0,6.7,0,20190326,Wesley Iwundu,0,.000,0.0,0,107,1,0,0.0,0.0,.000,0,0,1,929.0,0,6.5,-11.9,ORL,0,0,.000,4,0,.000,2,60,1,0.0,6.6,+1,2.7
.000,0,1,0,.500,0.0,6,20190326,Khem Birch,0,1.000,12.5,2,109,2,0,21.0,0.0,1.000,0,4,3,778.0,0,23.1,2.6,ORL,2,1,.798,1,0,2.000,3,137,0,0.0,11.8,-13,15.4
0,0,0,0,0,0,0,20190326,Jarell Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Jerian Grant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Amile Jefferson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.750,0,6,9,1.000,2.5,17,20190326,Josh Richardson,3,.458,22.9,6,115,12,1,0.0,1.2,.333,0,6,0,2413.0,.333,0.0,3.8,MIA,4,0,.581,2,1,.500,1,129,1,0.0,1.3,+3,16.4
.000,0,3,0,.500,26.4,9,20190326,Bam Adebayo,0,.444,16.0,1,99,9,2,9.2,3.3,.444,0,2,3,1821.0,0,10.3,1.0,MIA,4,1,.455,3,1,.222,11,103,8,0.0,18.5,+2,16.2
.611,0,2,11,1.000,3.5,26,20190326,Dion Waiters,5,.694,17.1,1,113,18,1,0.0,1.7,.556,0,1,0,1735.0,.455,0.0,12.9,MIA,10,0,.705,4,1,.056,1,130,1,0.0,1.8,-11,28.8
.000,1,0,0,.333,18.5,9,20190326,Derrick Jones,0,.571,0.0,1,109,7,0,0.0,0.0,.571,0,3,2,1621.0,0,7.7,-0.3,MIA,4,0,.541,0,1,.429,7,113,5,3.8,13.2,-7,13.9
.714,0,1,5,1.000,8.8,4,20190326,Kelly Olynyk,0,.143,6.3,2,115,7,0,20.2,0.0,.143,0,2,1,1358.0,.000,4.6,-15.6,MIA,1,2,.254,2,1,.286,3,54,2,0.0,6.8,-7,19.7
.294,0,7,5,.857,23.9,22,20190326,Dwyane Wade,2,.471,46.6,6,96,17,3,13.0,5.1,.412,0,7,0,1761.0,.400,0.0,10.9,MIA,7,3,.548,3,0,.412,7,104,7,0.0,12.2,+1,35.5
.333,0,3,2,0,0.0,2,20190326,Goran Dragić,0,.167,16.5,0,119,6,0,25.0,0.0,.167,0,0,0,1533.0,.000,0.0,-17.3,MIA,1,2,.167,4,0,.000,0,43,0,0.0,0.0,+1,14.1
.250,0,3,1,0,33.3,0,20190326,James Johnson,0,.000,19.0,0,99,4,1,0.0,2.3,.000,0,0,0,1262.0,.000,0.0,-5.1,MIA,0,0,.000,1,0,.000,7,39,7,0.0,17.0,-2,8.6
.000,0,0,0,0,13.4,10,20190326,Hassan Whiteside,0,.833,0.0,0,97,6,2,33.3,6.6,.833,0,0,0,896.0,0,0.0,0.7,MIA,5,3,.833,3,0,.000,2,86,2,0.0,6.8,-5,27.2
0,0,0,0,0,0,0,20190326,Duncan Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Ryan Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Yante Maten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Mohamed Bamba,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Isaiah Briscoe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Troy Caupain,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Melvin Frazier,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190326,Markelle Fultz,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
