threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.417,0,1,5,.500,10.2,3,20101117,Travis Outlaw,0,.083,4.1,1,111,12,0,13.4,0.0,.083,0,2,3,2265.0,.000,7.5,-14.6,NJN,1,2,.116,4,1,.167,7,39,4,0.0,8.8,-10,17.2
.500,1,0,8,1.000,18.7,24,20101117,Anthony Morrow,2,.563,0.0,6,101,16,2,0.0,2.9,.500,0,6,0,2152.0,.250,0.0,13.5,NJN,8,0,.644,2,1,.375,7,143,7,1.9,9.3,-5,22.7
.000,3,0,0,.500,8.1,17,20101117,Brook Lopez,0,.471,0.0,1,106,17,0,21.9,0.0,.471,0,2,5,2135.0,0,13.2,-4.6,NJN,8,5,.475,6,1,.118,8,85,3,5.8,10.7,-6,28.1
.250,0,8,3,.889,11.2,19,20101117,Devin Harris,1,.458,44.9,8,108,12,1,5.9,1.5,.417,0,9,0,2054.0,.333,0.0,8.9,NJN,5,1,.595,5,1,.750,4,136,4,0.0,5.6,-7,21.6
.000,2,0,0,1.000,32.2,8,20101117,Kris Humphries,0,.500,0.0,2,101,6,0,22.5,0.0,.500,0,2,5,1788.0,0,15.8,1.0,NJN,3,2,.581,2,1,.333,15,110,10,4.6,23.9,-11,13.0
.000,1,0,0,.500,28.4,6,20101117,Derrick Favors,0,.500,0.0,2,104,4,0,14.8,0.0,.500,0,4,2,1418.0,0,8.0,-2.5,NJN,2,1,.521,4,0,1.000,9,102,7,2.9,18.1,+3,12.5
.333,0,2,3,0,15.1,7,20101117,Jordan Farmar,1,.389,20.6,0,110,9,0,25.0,0.0,.333,0,0,0,1145.0,.333,0.0,-9.7,NJN,3,3,.389,1,0,.000,3,69,3,0.0,7.5,-4,27.4
.000,0,0,0,0,0.0,2,20101117,Stephen Graham,0,.200,0.0,0,114,5,0,0.0,0.0,.200,0,0,0,730.0,0,0.0,-18.3,NJN,1,0,.200,4,0,.000,0,50,0,0.0,0.0,0,17.9
1.000,0,0,2,0,0.0,0,20101117,Terrence Williams,0,.000,0.0,0,114,2,0,0.0,0.0,.000,0,0,0,371.0,.000,0.0,-17.3,NJN,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-7,14.1
.000,0,0,0,0,50.5,2,20101117,Johan Petro,0,.500,0.0,0,100,2,0,0.0,0.0,.500,0,0,1,342.0,0,16.5,-1.3,NJN,1,0,.500,2,0,.000,4,123,3,0.0,33.4,-3,15.3
