blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.643,37.7,1.2,129,8,46,1.000,32.2,18,7,-5,162,1,7,20060114,2625.0,1,LeBron James,28,5,0,.286,0,.732,0,5,24.1,10.1,.762,CLE,8,5,.179,1,0.0,1,.625,3.2,20.8
0.0,.550,9.4,0.0,131,2,26,1.000,31.2,11,12,-19,123,3,6,20060114,2156.0,0,Zydrunas Ilgauskas,20,4,0,.000,0,.550,6,0,1.3,21.1,.597,CLE,0,4,.200,1,20.6,3,0,12.1,21.7
0.0,.429,14.2,0.0,134,4,6,0,10.4,3,2,-18,107,1,1,20060114,2090.0,0,Eric Snow,7,0,0,.000,0,.429,1,0,-7.2,3.6,.429,CLE,0,0,.000,1,3.5,3,0,12.5,3.7
0.0,.500,3.6,0.0,133,1,5,0,5.4,2,2,-19,144,0,2,20060114,2020.0,0,Damon Jones,4,0,0,.750,0,.625,0,1,-3.9,3.8,.625,CLE,3,0,.000,1,0.0,0,.333,0.0,7.7
0.0,.667,7.0,0.0,131,1,12,.800,18.2,4,6,-10,166,0,4,20060114,1225.0,0,Drew Gooden,6,4,0,.000,0,.667,2,0,8.8,18.6,.732,CLE,0,5,.833,1,12.1,0,0,0.0,25.4
2.6,.273,9.7,0.0,127,2,7,0,22.4,3,9,0,82,2,6,20060114,1577.0,0,Donyell Marshall,11,0,0,.455,1,.318,3,1,-8.0,21.6,.318,CLE,5,0,.000,0,14.0,2,.200,15.4,29.6
0.0,.667,19.9,0.0,133,3,4,0,9.5,2,2,+10,127,1,1,20060114,1146.0,0,Mike Wilks,3,0,0,.000,0,.667,1,0,0.5,6.6,.667,CLE,0,0,.000,0,6.4,1,0,25.0,6.8
0.0,.000,6.0,0.0,133,1,0,0,24.3,0,2,+6,15,3,1,20060114,1116.0,0,Luke Jackson,7,0,0,.429,0,.000,1,0,-31.5,6.8,.000,CLE,3,0,.000,0,6.6,3,.000,30.0,7.0
0.0,.000,0.0,0.0,129,0,0,0,20.5,0,2,+8,0,0,2,20060114,397.0,0,Ira Newble,3,0,0,.333,0,.000,0,0,-24.2,19.1,.000,CLE,1,0,.000,0,0.0,0,.000,0.0,39.2
0.0,0,0.0,0.0,135,0,0,0,0.0,0,0,+2,0,0,0,20060114,50.0,0,Anderson Varejão,0,0,0,0,0,0,0,0,-6.2,0.0,0,CLE,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060114,0.0,0,Sasha Pavlović,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
