efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.769,21.7,25,6.0,16.0,4,1,0.0,.799,1,2,2,2,0,.462,+15,6.2,Tayshaun Prince,.833,0,6.7,.154,20061121,9,160,0,2,6,29.8,1.000,2330.0,13,DET,1.5,1,.692,5.7,6,5,110
.643,21.7,21,6.1,10.4,11,1,6.1,.685,1,2,6,10,3,.214,+16,17.3,Rasheed Wallace,1.000,0,3.4,.429,20061121,8,133,3,1,2,9.7,.333,2290.0,14,DET,1.5,1,.571,29.2,3,3,93
.571,14.7,11,18.6,2.6,3,2,0.0,.628,0,2,5,3,0,.571,+14,4.8,Chauncey Billups,.750,0,0.0,.714,20061121,3,133,1,0,11,44.3,.400,2227.0,7,DET,0.0,1,.429,9.0,4,3,111
.412,27.1,16,5.3,-7.4,3,1,0.0,.447,0,2,5,1,0,.118,+10,5.1,Richard Hamilton,1.000,0,7.3,.294,20061121,6,96,2,2,1,4.9,.400,2121.0,17,DET,0.0,1,.353,3.2,2,2,114
1.000,9.4,4,29.1,-3.1,5,1,0.0,.820,1,0,0,3,0,.500,+1,16.2,Nazr Mohammed,.000,0,14.0,.000,20061121,2,117,4,2,0,0.0,0,1111.0,2,DET,3.1,1,1.000,18.1,1,0,99
.500,14.8,4,34.0,-1.8,1,2,0.0,.515,2,1,2,0,0,.667,-1,3.0,Lindsey Hunter,.500,0,6.4,.667,20061121,1,88,3,1,2,14.2,.500,1208.0,3,DET,5.7,0,.333,0.0,2,1,103
.600,22.3,8,22.8,-3.1,5,2,0.0,.592,0,0,0,4,0,.800,+7,15.1,Antonio McDyess,.500,0,6.5,.000,20061121,3,97,0,1,1,8.4,0,1194.0,5,DET,0.0,0,.600,22.4,4,2,104
.286,31.8,4,12.5,-14.9,2,1,0.0,.286,1,0,0,2,0,.000,-4,9.4,Ronald Murray,0,0,0.0,.000,20061121,2,67,3,0,2,26.4,0,766.0,7,DET,4.5,0,.286,17.5,0,0,96
.333,13.7,2,0.0,-10.9,2,0,0.0,.333,0,0,1,2,0,.000,-3,10.8,Carlos Delfino,0,0,0.0,.333,20061121,1,71,1,0,0,0.0,.000,667.0,3,DET,0.0,0,.333,20.1,0,0,105
1.000,9.8,2,0.0,12.2,0,0,14.9,1.000,0,0,0,0,1,.000,+1,0.0,Dale Davis,0,0,0.0,.000,20061121,1,200,0,0,0,0.0,0,311.0,1,DET,0.0,0,1.000,0.0,0,0,108
0,35.0,0,100.0,-57.5,0,1,0.0,0,0,0,0,0,0,0,-3,0.0,Ronald Dupree,0,0,0.0,0,20061121,0,0,0,0,0,0.0,0,87.0,0,DET,0.0,0,0,0.0,0,0,115
