threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.545,1,9,12,1.000,12.5,23,20111226,Deron Williams,4,.455,44.4,3,94,22,1,14.6,1.3,.364,0,3,3,2394.0,.333,7.4,7.7,NJN,8,4,.493,3,1,.136,8,109,5,1.8,9.9,+23,29.9
.000,0,2,0,.750,23.2,21,20111226,Kris Humphries,0,.643,10.8,3,93,14,1,6.0,1.4,.643,0,4,7,2330.0,0,17.7,8.3,NJN,9,1,.666,3,1,.286,16,143,9,0.0,20.4,+25,18.9
.000,1,0,0,1.000,28.8,6,20111226,Damion James,0,.286,0.0,2,92,7,0,11.3,0.0,.286,0,2,3,2295.0,0,7.7,-5.1,NJN,2,1,.381,4,1,.286,14,92,11,1.9,18.1,+14,10.1
.000,1,0,0,.500,19.7,11,20111226,Johan Petro,0,.625,0.0,1,93,8,0,18.4,0.0,.625,0,2,0,1522.0,0,0.0,-4.2,NJN,5,2,.619,5,1,.250,5,100,5,2.8,9.8,+24,18.8
.583,0,0,7,1.000,4.0,16,20111226,Anthony Morrow,2,.417,0.0,6,100,12,0,6.4,0.0,.333,0,6,0,1506.0,.286,0.0,0.2,NJN,4,1,.546,1,1,.500,1,120,1,0.0,2.0,+13,27.2
.333,0,2,1,0,19.6,0,20111226,Mehmet Okur,0,.000,13.8,0,91,3,1,25.0,2.6,.000,0,0,1,1224.0,.000,4.8,-6.9,NJN,0,1,.000,2,0,.000,5,38,4,0.0,12.1,-10,8.6
.250,0,4,2,.333,21.7,7,20111226,Sundiata Gaines,0,.375,39.9,1,85,8,2,9.7,5.8,.375,0,3,0,1104.0,.000,0.0,3.9,NJN,3,1,.376,1,0,.375,4,91,4,0.0,10.8,+3,24.5
1.000,0,0,3,0,0.0,0,20111226,Shawne Williams,0,.000,0.0,0,101,3,0,40.0,0.0,.000,0,0,2,648.0,.000,18.1,-24.3,NJN,0,2,.000,1,0,.000,2,20,0,0.0,9.2,-17,20.2
.000,0,0,0,0,11.6,0,20111226,Shelden Williams,0,.000,0.0,0,85,1,1,0.0,6.2,.000,0,0,0,517.0,0,0.0,-8.0,NJN,0,0,.000,2,0,.000,1,0,1,0.0,5.7,-19,5.1
.143,0,0,1,0,0.0,6,20111226,MarShon Brooks,0,.429,0.0,0,98,7,0,0.0,0.0,.429,0,0,2,488.0,.000,24.1,-4.4,NJN,3,0,.429,3,0,.000,2,105,0,0.0,12.2,-17,37.6
.000,0,0,0,0,0.0,0,20111226,Jordan Farmar,0,.000,0.0,0,83,1,1,66.7,8.9,.000,0,0,0,359.0,0,0.0,-24.9,NJN,0,2,.000,1,0,.000,0,0,0,0.0,0.0,-10,21.9
0,0,0,0,0,0.0,0,20111226,DeShawn Stevenson,0,0,0.0,0,101,0,0,0,0.0,0,0,0,0,12.0,0,0.0,-6.1,NJN,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,0,0,0,0,0,20111226,Dennis Horner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,5,0,.538,12.5,13,20111226,John Wall,0,.231,22.4,7,96,13,3,17.6,4.1,.231,0,13,3,2353.0,0,7.6,-3.2,WAS,3,4,.347,2,1,1.000,8,74,5,2.0,10.1,-6,27.8
.000,1,3,0,.500,25.3,11,20111226,Andray Blatche,0,.385,15.0,1,98,13,0,12.6,0.0,.385,0,2,0,2324.0,0,0.0,-5.1,WAS,5,2,.396,2,1,.154,10,76,10,2.1,12.8,-10,19.7
.167,0,1,2,1.000,7.0,15,20111226,Jordan Crawford,0,.583,9.1,1,105,12,1,7.4,1.9,.583,0,1,1,1673.0,.000,3.6,1.1,WAS,7,1,.603,2,1,.083,3,113,2,0.0,5.3,-5,23.1
.000,3,0,0,.167,11.5,11,20111226,JaVale McGee,0,.455,0.0,1,97,11,1,6.8,2.1,.455,0,6,3,1532.0,0,11.7,-3.8,WAS,5,1,.403,3,1,.545,6,83,3,9.4,11.6,-20,27.5
.250,0,0,2,.833,3.9,9,20111226,Rashard Lewis,0,.250,0.0,5,111,8,0,0.0,0.0,.250,0,6,1,1492.0,.000,4.0,-6.5,WAS,2,0,.423,0,1,.750,2,96,1,0.0,4.0,+2,20.5
.000,1,2,0,0,22.0,2,20111226,Ronny Turiaf,0,1.000,14.9,0,93,1,1,75.0,2.4,1.000,0,0,0,1336.0,0,0.0,-6.1,WAS,1,3,1.000,4,0,.000,5,56,5,3.6,11.1,+15,8.6
.667,1,0,2,0,9.0,3,20111226,Chris Singleton,1,.500,0.0,0,95,3,2,0.0,4.9,.333,0,0,0,1304.0,.500,0.0,2.1,WAS,1,0,.500,1,0,.000,2,100,2,3.7,4.6,-11,6.6
.000,0,0,0,1.000,11.1,16,20111226,Nick Young,0,.667,0.0,4,106,9,0,0.0,0.0,.667,0,4,0,1057.0,0,0.0,9.6,WAS,6,0,.743,2,0,.444,2,149,2,0.0,5.6,+1,29.3
.000,0,0,0,1.000,10.9,2,20111226,Trevor Booker,0,.000,0.0,2,107,1,0,0.0,0.0,.000,0,2,0,538.0,0,0.0,-7.6,WAS,0,0,.532,1,0,2.000,1,119,1,0.0,5.5,+4,10.1
.500,0,1,1,0,0.0,0,20111226,Shelvin Mack,0,.000,18.8,0,113,2,0,0.0,0.0,.000,0,0,0,495.0,.000,0.0,-15.6,WAS,0,0,.000,0,0,.000,0,23,0,0.0,0.0,0,11.6
.000,0,1,0,0,0.0,2,20111226,Roger Mason,0,1.000,45.5,0,113,1,0,0.0,0.0,1.000,0,0,0,297.0,0,0.0,9.1,WAS,1,0,1.000,0,0,.000,0,201,0,0.0,0.0,0,9.7
0,0,0,0,0,0,0,20111226,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20111226,Maurice Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20111226,Brook Lopez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20111226,Jordan Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20111226,Hamady N'Diaye,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
