blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.588,23.2,1.2,113,6,25,.833,23.5,10,10,-1,127,2,8,20060526,2582.0,1,Boris Diaw,17,5,0,.000,1,.588,2,0,9.5,12.8,.636,PHO,0,6,.353,1,5.1,2,0,9.2,20.8
0.0,.450,7.7,3.7,104,2,19,0,23.3,9,19,-8,101,1,15,20060526,2526.0,3,Shawn Marion,20,0,0,.150,0,.475,4,1,3.9,24.9,.475,PHO,3,0,.000,1,10.4,3,.333,4.8,39.8
0.0,.444,0.0,1.3,118,0,20,0,22.0,8,1,-3,100,1,1,20060526,2416.0,1,Tim Thomas,18,0,0,.556,0,.556,0,4,-1.9,1.4,.556,PHO,10,0,.000,1,0.0,6,.400,5.3,2.8
0.0,.600,41.3,0.0,121,11,16,.667,18.3,6,2,+1,120,4,2,20060526,2350.0,0,Steve Nash,10,2,0,.200,0,.700,0,2,1.1,2.8,.707,PHO,2,3,.300,1,0.0,4,1.000,26.1,5.7
0.0,.200,13.7,1.3,118,4,8,0,19.4,3,2,-21,64,1,2,20060526,2314.0,1,Leandro Barbosa,15,0,0,.400,0,.267,0,2,-9.8,2.9,.267,PHO,6,0,.000,1,0.0,5,.333,6.3,5.8
18.4,.500,0.0,0.0,104,0,3,.500,5.9,1,3,+2,121,0,2,20060526,1363.0,0,James Jones,2,1,0,.000,6,.500,1,0,6.9,7.3,.521,PHO,0,2,1.000,0,4.8,3,0,0.0,9.8
0.0,.429,0.0,0.0,118,0,7,0,23.1,3,2,-5,96,0,2,20060526,849.0,0,Eddie House,7,0,0,.286,0,.500,0,1,-2.8,7.8,.500,PHO,2,0,.000,0,0.0,1,.500,0.0,15.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Brian Grant,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Raja Bell,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0.0,.571,26.2,1.2,104,6,30,.750,26.8,12,14,+12,132,1,12,20060526,2644.0,1,Dirk Nowitzki,21,6,0,.000,0,.571,2,0,13.1,17.5,.612,DAL,0,8,.381,1,5.1,0,0,3.9,29.7
0.0,.400,14.6,0.0,110,4,18,.857,20.9,6,4,+3,110,1,4,20060526,2527.0,0,Jason Terry,15,6,0,.067,0,.400,0,0,-2.1,5.2,.498,DAL,1,7,.467,1,0.0,1,.000,5.2,10.4
3.7,.526,0.0,1.3,103,0,29,.600,29.5,10,7,+21,120,2,5,20060526,2388.0,1,Josh Howard,19,6,0,.263,2,.605,2,3,7.2,9.7,.620,DAL,5,10,.526,1,5.6,4,.600,7.9,13.7
0.0,.571,13.1,2.1,107,2,9,.250,18.5,4,1,-10,99,1,1,20060526,1460.0,1,Devin Harris,7,1,0,.143,0,.571,0,0,-0.4,2.3,.514,DAL,1,4,.571,1,0.0,0,.000,10.2,4.5
0.0,.250,17.5,0.0,111,2,2,0,11.8,1,1,-7,78,0,1,20060526,942.0,0,Keith Van Horn,4,0,0,.500,0,.250,0,0,-3.1,3.5,.250,DAL,2,0,.000,1,0.0,0,.000,0.0,6.9
4.6,.667,0.0,1.6,98,0,4,0,4.4,2,11,+10,153,0,9,20060526,1908.0,1,DeSagana Diop,3,0,0,.000,2,.667,2,0,2.9,19.1,.667,DAL,0,0,.000,0,7.0,5,0,0.0,30.9
0.0,.429,10.1,0.0,109,2,11,.800,19.6,3,7,+6,104,3,5,20060526,1724.0,0,Jerry Stackhouse,7,4,0,.286,0,.500,2,1,-0.5,13.4,.598,DAL,2,5,.714,0,7.8,0,.500,24.6,19.0
0.0,.000,10.6,0.0,112,1,2,1.000,11.1,0,2,+3,122,0,0,20060526,718.0,0,Adrian Griffin,2,2,0,.000,0,.000,2,0,-2.9,9.2,.347,DAL,0,2,1.000,0,18.7,2,0,0.0,0.0
0.0,.000,0.0,0.0,113,0,0,0,63.0,0,1,-3,42,0,0,20060526,88.0,0,Marquis Daniels,2,0,0,.000,0,.000,1,0,-41.3,37.6,.000,DAL,0,0,.000,0,76.1,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Erick Dampier,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060526,0.0,0,Didier Ilunga-Mbenga,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
