blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.0,.429,29.0,0.0,109,6,31,.923,31.8,9,6,+17,123,1,5,20051217,2592.0,0,Jermaine O'Neal,21,12,0,.095,2,.452,1,1,7.6,7.0,.580,IND,2,13,.619,1,2.8,5,.500,3.6,10.1
0.0,.500,33.5,1.3,106,7,23,.857,26.0,8,6,+10,113,3,6,20051217,2520.0,1,Jamaal Tinsley,16,6,0,.188,0,.531,0,1,1.4,7.2,.603,IND,3,7,.438,1,0.0,3,.333,13.6,12.5
0.0,.455,4.5,4.0,103,1,18,.667,18.1,5,4,+8,119,1,4,20051217,2397.0,3,Šarūnas Jasikevičius,11,4,0,.818,0,.636,0,4,4.4,5.1,.660,IND,9,6,.545,1,0.0,3,.444,6.8,8.7
0.0,.444,14.1,2.0,99,2,11,1.000,19.3,4,7,+10,119,0,6,20051217,1585.0,1,Austin Croshere,9,3,0,.111,0,.444,1,0,0.4,13.4,.533,IND,1,3,.333,1,4.5,5,.000,0.0,19.8
0.0,.429,0.0,0.0,111,0,6,0,25.6,3,2,-5,54,3,2,20051217,1159.0,0,Stephen Jackson,7,0,0,.286,0,.429,0,0,-16.6,5.2,.429,IND,2,0,.000,1,0.0,1,.000,30.0,9.0
6.9,.800,0.0,0.0,108,0,12,.667,10.9,4,6,+7,189,0,3,20051217,1727.0,0,Danny Granger,5,2,0,.400,3,1.000,3,2,9.5,10.5,.949,IND,2,3,.600,0,12.5,4,1.000,0.0,9.1
0.0,.000,24.7,0.0,109,4,1,.500,10.3,0,3,-5,60,1,3,20051217,1411.0,0,Anthony Johnson,3,1,0,.000,0,.000,0,0,-12.7,6.4,.129,IND,0,2,.667,0,0.0,4,0,20.5,11.1
0.0,.000,0.0,0.0,101,0,0,0,3.2,0,4,-12,0,0,4,20051217,919.0,0,Jeff Foster,1,0,0,.000,0,.000,0,0,-9.3,13.2,.000,IND,0,0,.000,0,0.0,3,0,0.0,22.8
0.0,0,0.0,0.0,111,0,0,0,0.0,0,0,0,0,0,0,20051217,90.0,0,Eddie Gill,0,0,0,0,0,0,0,0,-32.2,0.0,0,IND,0,0,0,0,0.0,2,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051217,0.0,0,Samaki Walker,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051217,0.0,0,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051217,0.0,0,David Harrison,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
