efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,15.6,4,0.0,-2.9,2,0,0.0,.347,1,0,2,2,0,1.000,+1,6.1,Carlos Delfino,.500,0,0.0,.500,20070113,1,85,1,0,1,10.9,.000,1008.0,4,DET,3.3,0,.250,12.7,4,2,85
.500,16.7,4,20.0,-0.5,3,1,5.1,.500,1,0,0,2,1,.000,+3,11.2,Jason Maxiell,0,0,7.2,.000,20070113,2,84,1,1,0,0.0,0,819.0,4,DET,4.0,0,.500,15.6,0,0,78
.250,22.1,2,0.0,-4.2,4,0,0.0,.250,0,0,0,2,0,.000,-3,24.8,Nazr Mohammed,0,0,23.8,.000,20070113,1,85,1,2,1,25.2,0,494.0,4,DET,0.0,0,.250,25.9,0,0,86
0,0.0,0,0,-8.2,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Ronald Dupree,0,0,0.0,0,20070113,0,0,0,0,0,0.0,0,25.0,0,DET,0.0,0,0,0.0,0,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,0,0,0,20070113,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chauncey Billups,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070113,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
