threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,5,0,1.000,17.1,8,20131116,Norris Cole,0,.300,21.7,2,95,10,1,8.4,1.6,.300,0,2,1,2146.0,0,4.2,-3.5,MIA,3,1,.368,3,1,.200,7,94,6,0.0,11.9,+14,16.9
.000,1,7,0,1.000,9.6,30,20131116,LeBron James,0,.722,68.1,4,96,18,1,13.2,1.7,.722,0,4,1,1915.0,0,4.7,19.8,MIA,13,3,.759,1,1,.222,4,140,3,2.7,7.6,+7,36.4
1.000,2,0,1,1.000,12.4,5,20131116,Shane Battier,1,1.500,0.0,2,90,1,1,0.0,2.2,1.000,0,2,0,1481.0,1.000,0.0,10.9,MIA,1,0,1.330,1,1,2.000,3,271,3,6.9,7.4,-2,3.9
.000,1,3,0,.500,8.9,4,20131116,Dwyane Wade,0,.143,19.1,2,99,7,0,31.3,0.0,.143,0,4,0,1378.0,0,0.0,-19.2,MIA,1,4,.228,3,1,.571,2,46,2,3.7,5.3,-3,28.3
.500,0,0,2,0,19.7,7,20131116,Chris Bosh,1,.875,0.0,0,97,4,0,33.3,0.0,.750,0,0,0,934.0,.500,0.0,-6.2,MIA,3,2,.875,5,1,.000,3,98,3,0.0,11.7,-1,19.7
.429,0,0,3,1.000,21.5,9,20131116,Rashard Lewis,1,.500,0.0,2,97,7,0,11.3,0.0,.429,0,2,2,1995.0,.333,9.0,-1.6,MIA,3,1,.571,1,0,.286,9,113,7,0.0,16.4,+21,13.6
.000,2,1,0,1.000,30.0,10,20131116,Chris Andersen,0,1.000,6.5,6,83,2,1,17.7,2.3,1.000,0,6,0,1432.0,0,0.0,13.0,MIA,2,1,1.078,2,0,3.000,7,183,7,7.2,17.8,+15,12.1
.286,0,1,4,0,8.8,15,20131116,Michael Beasley,1,.536,10.0,0,96,14,1,6.7,2.4,.500,0,0,1,1399.0,.250,6.4,-1.3,MIA,7,1,.536,3,0,.000,3,103,2,0.0,7.8,+18,32.8
1.000,0,1,5,1.000,20.3,9,20131116,Roger Mason,2,.600,7.9,3,97,5,0,24.0,0.0,.400,0,3,0,1206.0,.400,0.0,-0.5,MIA,2,2,.712,2,0,.600,4,111,4,0.0,12.1,+9,21.1
.000,2,0,0,0,0.0,0,20131116,Joel Anthony,0,.000,0.0,0,91,1,0,0.0,0.0,.000,0,0,1,514.0,0,17.5,-1.3,MIA,0,0,.000,1,0,.000,1,70,0,20.0,7.1,+2,6.0
0,0,0,0,0,0,0,20131116,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,Mario Chalmers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,James Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.600,0,8,6,0,16.4,6,20131116,Josh McRoberts,0,.300,41.8,0,112,10,1,16.7,1.5,.300,0,0,3,2200.0,.000,8.4,-1.8,CHA,3,2,.300,1,1,.000,7,85,4,0.0,11.6,-4,15.7
.278,1,2,5,.833,13.3,22,20131116,Kemba Walker,3,.472,14.9,5,110,18,1,4.6,1.6,.389,0,6,0,2027.0,.600,0.0,7.5,CHA,7,1,.533,1,1,.333,3,106,3,2.6,5.4,-15,30.8
.250,0,2,3,.800,32.2,13,20131116,Gerald Henderson,1,.375,12.8,4,110,12,1,6.6,1.7,.333,0,5,0,1954.0,.333,0.0,-2.4,CHA,4,1,.458,3,1,.417,7,94,7,0.0,13.1,0,22.4
.000,0,0,0,1.000,11.7,8,20131116,Michael Kidd-Gilchrist,0,.375,0.0,2,112,8,1,10.1,2.2,.375,0,2,3,1536.0,0,12.0,-6.1,CHA,3,1,.450,3,1,.250,5,95,2,0.0,11.9,-3,18.6
.000,0,0,0,1.000,43.1,4,20131116,Bismack Biyombo,0,.500,0.0,2,112,2,0,0.0,0.0,.500,0,2,2,1253.0,0,9.8,-2.7,CHA,1,0,.694,2,1,1.000,8,162,6,0.0,23.3,-13,6.6
.778,1,4,7,0,9.5,3,20131116,Anthony Tolliver,1,.167,22.1,0,114,9,0,10.0,0.0,.111,0,0,1,1900.0,.143,3.2,-9.3,CHA,1,1,.167,3,0,.000,3,55,2,2.8,5.8,-9,15.2
.286,0,1,4,.400,0.0,14,20131116,Jeffery Taylor,2,.429,7.5,2,114,14,1,0.0,1.8,.357,0,5,1,1814.0,.500,3.4,-3.2,CHA,5,0,.432,4,0,.357,1,92,0,0.0,2.0,-19,25.8
.250,1,3,2,0,13.8,11,20131116,Ramon Sessions,1,.688,36.7,0,113,8,0,11.1,0.0,.625,0,0,0,1309.0,.500,0.0,6.6,CHA,5,1,.688,1,0,.000,2,121,2,4.1,5.6,-11,19.8
.000,0,0,0,0,0.0,0,20131116,Cody Zeller,0,.000,0.0,0,118,2,0,33.3,0.0,.000,0,0,0,407.0,0,0.0,-33.9,CHA,0,1,.000,2,0,.000,0,0,0,0.0,0.0,-6,21.3
0,0,0,0,0,0,0,20131116,Jeff Adrien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,Ben Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,James Southerland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,Jannero Pargo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,Ray Allen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,Greg Oden,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131116,Al Jefferson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
