efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.659,32.0,37,10.5,7.7,5,3,0.0,.725,0,1,4,4,0,.364,+4,7.3,Michael Redd,1.000,0,2.7,.182,20061101,14,130,4,1,1,4.9,.250,2294.0,22,MIL,0.0,1,.636,12.6,8,8,108
.300,14.5,6,16.7,-5.1,7,2,0.0,.300,3,0,1,5,0,.000,+3,11.0,Ruben Patterson,0,0,5.9,.100,20061101,3,71,3,2,3,10.4,.000,2135.0,10,MIL,4.2,1,.300,16.9,0,0,97
.286,30.3,16,0.0,1.4,12,0,0.0,.338,4,0,3,10,0,.286,+10,20.0,Charlie Villanueva,.667,0,6.2,.143,20061101,6,86,3,2,4,16.7,.000,2005.0,21,MIL,6.0,1,.286,35.9,6,4,86
.464,18.6,14,0.0,-0.5,3,0,0.0,.485,1,1,1,1,0,.071,+9,5.0,Mo Williams,1.000,0,6.3,.071,20061101,6,114,5,2,4,16.8,1.000,1999.0,14,MIL,1.5,1,.429,3.6,1,1,108
.700,23.4,16,13.3,3.0,9,2,0.0,.612,0,0,0,7,0,.700,+7,18.2,Andrew Bogut,.286,0,7.6,.000,20061101,7,110,3,2,3,16.9,0,1657.0,10,MIL,0.0,1,.700,30.4,7,2,101
.500,13.6,10,0.0,1.7,0,0,0.0,.563,3,0,3,0,0,.250,+6,0.0,Charlie Bell,1.000,0,0.0,.375,20061101,4,121,3,0,1,4.7,.000,1681.0,8,MIL,5.4,0,.500,0.0,2,2,100
.500,10.3,4,20.0,1.2,2,1,0.0,.500,1,0,0,0,0,.000,+1,5.4,Brian Skinner,0,0,10.0,.000,20061101,2,109,2,2,3,18.0,0,1250.0,4,MIL,2.4,0,.500,0.0,0,0,107
.000,6.9,0,0.0,-2.3,0,0,0.0,.000,0,0,1,0,0,.500,-1,0.0,Steve Blake,.000,0,0.0,.500,20061101,0,85,1,0,6,44.2,.000,909.0,2,MIL,0.0,0,.000,0.0,1,0,112
1.000,6.5,2,0.0,5.8,0,0,0.0,1.000,0,0,0,0,0,.000,+3,0.0,Dan Gadzuric,0,0,0.0,.000,20061101,1,201,1,0,1,20.4,0,396.0,1,MIL,0.0,0,1.000,0.0,0,0,112
.000,34.7,0,0.0,-37.0,0,0,0.0,.000,0,0,1,0,0,.000,-2,0.0,Ersan İlyasova,0,0,0.0,1.000,20061101,0,0,0,0,0,0.0,.000,74.0,1,MIL,0.0,0,.000,0.0,0,0,113
