threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.538,0,5,7,1.000,3.5,23,20121116,J.J. Redick,3,.654,17.8,6,114,13,1,20.4,1.3,.538,0,6,0,2295.0,.429,0.0,1.8,ORL,7,4,.735,1,1,.462,1,128,1,0.0,1.7,0,22.3
.286,0,1,4,1.000,7.2,19,20121116,Arron Afflalo,2,.571,3.7,3,111,14,2,11.5,2.7,.500,0,3,0,2216.0,.500,0.0,-1.5,ORL,7,2,.620,2,1,.214,2,119,2,0.0,3.5,0,20.4
.000,0,2,0,.500,26.0,17,20121116,Glen Davis,0,.571,8.0,1,114,14,0,11.8,0.0,.571,0,2,6,2153.0,0,21.1,-2.0,ORL,8,2,.571,2,1,.143,13,121,7,0.0,23.5,+3,20.4
.364,0,10,4,1.000,16.5,13,20121116,Jameer Nelson,1,.409,39.1,4,109,11,2,7.3,3.1,.364,0,4,0,1934.0,.250,0.0,1.8,ORL,4,1,.509,5,1,.364,4,133,4,0.0,8.0,+2,18.5
.000,2,3,0,.500,43.0,11,20121116,Nikola Vučević,0,.417,14.6,1,107,12,0,18.9,0.0,.417,0,2,4,1673.0,0,18.1,-4.5,ORL,5,3,.427,2,1,.167,13,94,9,4.7,30.2,+1,24.7
.167,0,4,1,0,7.3,6,20121116,E'Twaun Moore,0,.500,29.3,0,116,6,0,14.3,0.0,.500,0,0,0,1091.0,.000,0.0,-4.1,ORL,3,1,.500,1,0,.000,1,112,1,0.0,3.6,-2,16.7
.000,0,2,0,0,15.6,6,20121116,Gustavo Ayón,0,.600,15.8,0,109,5,1,0.0,3.0,.600,0,0,2,1026.0,0,14.8,3.9,ORL,3,0,.600,2,0,.000,4,150,2,0.0,15.2,-2,12.7
.000,1,0,0,0,18.3,6,20121116,Andrew Nicholson,0,.375,0.0,0,103,8,1,11.1,3.5,.375,0,0,0,874.0,0,0.0,-8.7,ORL,3,1,.375,0,0,.000,2,74,2,4.5,8.9,+8,26.8
.000,0,0,0,0,13.4,2,20121116,Maurice Harkless,0,.500,0.0,0,116,2,0,0.0,0.0,.500,0,0,1,599.0,0,12.7,-6.6,ORL,1,0,.500,1,0,.000,2,129,1,0.0,13.0,+3,8.7
.250,0,0,1,0,14.8,7,20121116,Josh McRoberts,1,.875,0.0,0,115,4,0,0.0,0.0,.750,0,0,1,540.0,1.000,14.0,10.0,ORL,3,0,.875,1,0,.000,2,176,1,0.0,14.4,+7,19.3
0,0,0,0,0,0,0,20121116,Ish Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121116,Kyle O'Quinn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121116,DeQuan Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,1,0,1.000,17.4,23,20121116,Greg Monroe,0,.750,4.1,5,117,12,1,12.3,1.4,.750,0,5,2,2182.0,0,7.3,4.1,DET,9,2,.810,2,1,.417,7,144,5,0.0,12.5,0,20.4
.333,0,12,4,.500,21.9,10,20121116,Brandon Knight,1,.375,43.3,1,116,12,1,18.9,1.5,.333,0,2,0,2076.0,.250,0.0,-1.7,DET,4,3,.388,2,1,.167,6,92,6,0.0,11.2,-2,21.0
.000,1,3,0,1.000,11.1,18,20121116,Tayshaun Prince,0,.636,12.4,4,121,11,0,7.3,0.0,.636,0,4,0,2041.0,0,0.0,3.1,DET,7,1,.705,1,1,.364,3,136,3,2.0,5.7,0,18.5
.000,1,0,0,1.000,20.1,11,20121116,Jason Maxiell,0,.500,0.0,1,111,10,2,8.7,3.2,.500,0,1,0,1890.0,0,0.0,-2.8,DET,5,1,.527,2,1,.100,5,95,5,2.1,10.3,+3,16.6
.100,0,1,1,.750,4.3,14,20121116,Kyle Singler,1,.550,4.6,3,121,10,1,7.8,1.7,.500,0,4,1,1746.0,1.000,4.6,-2.2,DET,5,1,.595,3,1,.400,2,116,1,0.0,4.5,+17,20.1
.000,0,1,0,.500,6.0,9,20121116,Rodney Stuckey,0,.571,6.5,1,124,7,0,11.3,0.0,.571,0,2,0,1268.0,0,0.0,-8.8,DET,4,1,.571,3,0,.286,1,103,1,0.0,3.1,-19,19.2
.000,2,0,0,0,8.5,10,20121116,Andre Drummond,0,.833,0.0,0,110,6,1,25.0,3.4,.833,0,0,2,892.0,0,17.9,6.8,DET,5,2,.833,1,0,.000,3,120,1,9.0,13.1,-9,24.6
.250,0,0,2,.500,9.0,7,20121116,Corey Maggette,0,.375,0.0,1,115,8,1,18.4,3.6,.375,0,2,0,839.0,.000,0.0,-16.4,DET,3,2,.394,1,0,.250,1,64,1,0.0,4.6,-4,35.6
.000,0,0,0,0,9.7,2,20121116,Jonas Jerebko,0,1.000,0.0,0,123,1,0,0.0,0.0,1.000,0,0,1,781.0,0,10.2,-3.7,DET,1,0,1.000,1,0,.000,2,202,1,0.0,10.0,-2,3.5
