efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.273,12.3,6,0.0,-4.9,5,0,0.0,.273,0,2,5,3,0,.000,+9,7.3,Anthony Parker,0,0,5.7,.455,20061202,2,80,0,2,2,8.2,.400,2364.0,11,TOR,0.0,1,.182,8.9,0,0,111
.500,28.6,26,8.4,6.1,13,2,2.0,.595,0,1,1,8,1,.647,-3,20.1,Chris Bosh,.818,0,15.1,.059,20061202,8,123,1,5,1,6.0,1.000,2213.0,17,TOR,0.0,1,.471,25.4,11,9,104
.545,25.3,20,21.6,6.7,1,4,0.0,.689,0,2,3,1,0,.727,-3,1.8,T.J. Ford,1.000,0,0.0,.273,20061202,5,125,2,0,10,60.3,.667,1942.0,11,TOR,0.0,1,.455,3.6,8,8,112
.444,15.4,8,18.2,-0.8,6,2,0.0,.444,1,2,5,5,0,.000,+2,10.9,Jorge Garbajosa,0,0,3.5,.556,20061202,3,84,1,1,2,11.1,.400,1891.0,9,TOR,1.6,1,.333,18.6,0,0,104
.800,15.8,8,16.7,-3.4,3,1,0.0,.800,0,0,0,3,0,.000,+7,10.2,Rasho Nesterović,0,0,0.0,.000,20061202,4,116,6,0,0,0.0,0,1011.0,5,TOR,0.0,1,.800,20.8,0,0,106
.450,24.6,11,15.5,-2.6,5,2,3.2,.506,1,1,4,4,1,.200,0,12.3,Andrea Bargnani,1.000,0,4.8,.400,20061202,4,90,4,1,0,0.0,.250,1391.0,10,TOR,2.2,0,.400,20.2,2,2,100
.000,16.9,2,14.5,-9.3,2,1,0.0,.170,1,0,1,2,0,.400,-5,6.4,Fred Jones,1.000,0,0.0,.200,20061202,0,42,0,0,1,8.3,.000,1079.0,5,TOR,2.8,0,.000,13.0,2,2,103
.600,17.9,9,0.0,10.5,0,0,0.0,.712,0,0,0,0,0,.600,+6,0.0,José Calderón,1.000,0,0.0,.000,20061202,3,163,0,0,4,53.9,0,938.0,5,TOR,0.0,0,.600,0.0,3,3,113
1.000,13.9,9,0.0,17.6,3,0,5.4,1.042,1,0,0,1,1,1.000,-1,12.4,Kris Humphries,1.000,0,16.2,.000,20061202,3,222,2,2,0,0.0,0,827.0,3,TOR,3.7,0,1.000,8.5,3,3,99
.000,27.7,4,25.8,-15.0,2,2,0.0,.347,0,0,0,2,0,1.000,+3,9.2,Joey Graham,1.000,0,0.0,.000,20061202,0,64,2,0,1,12.1,0,744.0,4,TOR,0.0,0,.000,18.9,4,4,107
