blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.409,15.5,2.9,119,2,25,.833,34.9,9,7,-18,94,5,5,20060310,2338.0,2,LeBron James,22,5,0,.273,1,.455,2,2,7.8,10.8,.507,CLE,6,6,.273,1,5.1,0,.333,16.9,19.2
0.0,.333,13.0,5.0,119,2,13,.714,20.1,4,1,-7,104,0,1,20060310,2071.0,3,Ronald Murray,12,5,0,.083,0,.333,0,0,3.4,1.7,.431,CLE,1,7,.583,1,0.0,1,.000,0.0,4.3
0.0,.000,27.0,1.7,127,5,1,.500,11.0,0,0,-16,42,1,0,20060310,1978.0,1,Eric Snow,6,1,0,.000,0,.000,0,0,-10.1,0.0,.073,CLE,0,2,.333,1,0.0,1,0,12.7,0.0
2.2,.231,0.0,1.8,118,0,9,1.000,23.6,3,12,-12,76,2,6,20060310,1906.0,1,Drew Gooden,13,3,0,.000,1,.231,6,0,-7.0,22.7,.314,CLE,0,3,.231,1,18.9,2,0,12.3,28.3
2.6,.750,0.0,0.0,125,0,13,.500,18.7,6,3,-3,116,2,2,20060310,1605.0,0,Zydrunas Ilgauskas,8,1,0,.000,1,.750,1,0,-0.6,6.7,.732,CLE,0,2,.250,1,3.7,4,0,18.4,11.2
0.0,.250,10.0,2.9,124,1,2,0,9.4,1,0,-17,69,0,0,20060310,1170.0,1,Damon Jones,4,0,0,.500,0,.250,0,0,-5.5,0.0,.250,CLE,2,0,.000,0,0.0,0,.000,0.0,0.0
0.0,.200,10.1,0.0,125,1,3,.000,18.7,1,5,-19,54,2,3,20060310,1159.0,0,Donyell Marshall,5,0,0,.400,0,.300,2,1,-11.8,15.5,.255,CLE,2,2,.400,0,10.4,2,.500,25.4,23.3
0.0,1.000,0.0,0.0,125,0,3,.500,6.5,1,4,-15,169,0,2,20060310,797.0,0,Anderson Varejão,1,1,0,.000,0,1.000,2,0,-3.5,18.1,.798,CLE,0,2,2.000,0,15.1,3,0,0.0,22.6
0.0,.333,0.0,5.3,112,0,2,0,21.1,1,2,-17,41,2,2,20060310,653.0,1,Sasha Pavlović,3,0,0,.333,0,.333,0,0,-14.7,11.0,.333,CLE,1,0,.000,0,0.0,2,.000,40.0,27.6
0.0,.333,0.0,0.0,130,0,2,0,37.6,1,2,-9,68,1,0,20060310,293.0,0,Alan Henderson,3,0,0,.000,0,.333,2,0,-19.2,24.6,.333,CLE,0,0,.000,0,41.0,1,0,25.0,0.0
0.0,.000,0.0,0.0,131,0,0,0,9.4,0,0,-9,0,0,0,20060310,293.0,0,Stephen Graham,1,0,0,.000,0,.000,0,0,-15.1,0.0,.000,CLE,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,129,0,0,0,20.1,0,0,-3,0,0,0,20060310,137.0,0,Ira Newble,1,0,0,.000,0,.000,0,0,-32.0,0.0,.000,CLE,0,0,.000,0,0.0,1,0,0.0,0.0
2.3,.833,0.0,1.8,80,0,13,1.000,12.0,5,13,+7,191,0,8,20060310,1870.0,1,Tony Battie,6,3,0,.000,1,.833,5,0,11.4,25.0,.888,ORL,0,3,.500,1,24.1,3,0,0.0,25.7
3.0,.429,11.0,2.4,74,2,8,.500,26.9,3,9,+12,76,4,8,20060310,1456.0,1,Dwight Howard,7,2,0,.000,1,.429,1,0,-6.0,22.3,.457,ORL,0,4,.571,1,6.2,4,0,31.3,33.0
0.0,.500,6.8,0.0,99,1,6,0,15.2,3,0,-6,117,0,0,20060310,1213.0,0,DeShawn Stevenson,6,0,0,.000,0,.500,0,0,-2.5,0.0,.500,ORL,0,0,.000,1,0.0,0,0,0.0,0.0
0.0,.375,41.0,0.0,94,6,6,0,22.8,3,4,-6,112,1,2,20060310,1210.0,0,Jameer Nelson,8,0,0,.125,0,.375,2,0,-1.3,11.9,.375,ORL,1,0,.000,1,14.9,2,.000,11.1,9.9
0.0,.167,0.0,7.5,84,0,2,0,46.9,1,0,-6,35,1,0,20060310,458.0,1,Grant Hill,6,0,0,.000,0,.167,0,0,-28.5,0.0,.167,ORL,0,0,.000,1,0.0,0,0,14.3,0.0
0.0,.667,24.6,4.1,89,7,17,0,17.7,8,3,+35,153,0,3,20060310,1670.0,1,Keyon Dooling,12,0,0,.167,0,.667,0,1,11.7,2.2,.752,ORL,1,0,1.000,0,0.0,0,1.000,10.4,3.6
0.0,.667,42.8,2.1,90,5,13,.833,22.1,4,1,+35,161,1,1,20060310,1670.0,2,Carlos Arroyo,6,5,0,.083,0,.708,0,0,16.9,6.5,.708,ORL,1,6,.000,0,0.0,1,.000,0.0,10.8
3.1,.667,0.0,0.0,83,0,12,0,22.2,6,8,+17,127,1,6,20060310,1380.0,0,Bo Outlaw,9,0,0,.000,1,.667,2,0,3.5,20.9,.667,ORL,0,0,.000,0,13.0,2,0,10.0,26.1
0.0,.600,7.1,2.9,90,1,9,1.000,17.0,3,2,+16,146,1,1,20060310,1166.0,1,Hedo Türkoğlu,5,1,0,.400,0,.800,1,2,8.8,6.2,.827,ORL,2,1,.200,0,7.7,2,1.000,15.5,5.1
0.0,1.000,0.0,0.0,96,0,2,0,2.7,1,1,+16,200,0,1,20060310,1119.0,0,Stacey Augmon,1,0,0,.000,0,1.000,0,0,-0.4,3.2,1.000,ORL,0,0,.000,0,0.0,1,0,0.0,5.4
8.2,.714,0.0,3.3,77,0,11,.500,28.9,5,3,+22,104,2,3,20060310,1051.0,1,Darko Miličić,7,1,0,.000,2,.714,0,0,1.3,10.3,.698,ORL,0,2,.286,0,0.0,5,0,20.2,17.1
0.0,0,0.0,0.0,99,0,3,.750,61.9,0,0,+3,111,1,0,20060310,137.0,0,Trevor Ariza,0,3,0,0,0,0,0,0,-3.6,0.0,.852,ORL,0,4,0,0,0.0,0,0,36.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060310,0.0,0,Martynas Andriuškevičius,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060310,0.0,0,Larry Hughes,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060310,0.0,0,Luke Jackson,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060310,0.0,0,Travis Diener,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060310,0.0,0,Pat Garrity,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060310,0.0,0,Mario Kasun,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
