threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,7,5,1.000,3.1,38,20151216,Isaiah Thomas,3,.675,31.8,11,122,20,0,13.9,0.0,.600,0,11,2,2276.0,.600,6.5,12.8,BOS,12,4,.765,5,1,.550,3,145,1,0.0,4.7,+13,31.0
.500,0,1,4,0,6.2,5,20151216,Avery Bradley,1,.313,3.1,0,119,8,1,11.1,1.3,.250,0,0,0,2270.0,.250,0.0,-6.2,BOS,2,1,.313,3,1,.000,2,68,2,0.0,3.2,-4,9.7
.333,0,1,3,1.000,22.3,9,20151216,Jae Crowder,1,.389,4.0,2,112,9,2,0.0,3.0,.333,0,2,1,1890.0,.333,3.9,-0.4,BOS,3,0,.455,6,1,.222,7,111,6,0.0,13.3,-6,12.8
.308,0,2,4,.500,26.1,17,20151216,Jared Sullinger,1,.577,11.7,2,119,13,0,11.9,0.0,.538,0,4,4,1614.0,.250,18.3,2.8,BOS,7,2,.576,3,1,.308,10,118,6,0.0,22.3,-5,25.4
.300,1,0,3,0,11.3,11,20151216,Amir Johnson,1,.550,0.0,0,112,10,1,28.6,2.3,.500,0,0,1,1248.0,.333,5.9,-6.0,BOS,5,4,.550,3,1,.000,3,80,2,4.0,8.7,+1,27.5
.000,0,3,0,1.000,34.1,9,20151216,Evan Turner,0,.444,14.5,1,117,9,0,17.5,0.0,.444,0,1,1,1649.0,0,4.5,-3.7,BOS,4,2,.477,4,0,.111,9,98,8,0.0,19.6,-12,17.0
1.000,1,2,2,0,14.3,0,20151216,Kelly Olynyk,0,.000,13.6,0,116,2,0,0.0,0.0,.000,0,0,0,983.0,.000,0.0,-1.3,BOS,0,0,.000,1,0,.000,2,59,2,5.1,7.3,-4,5.0
.800,0,0,4,0,22.0,9,20151216,Jonas Jerebko,3,.900,0.0,0,119,5,0,16.7,0.0,.600,0,0,0,959.0,.750,0.0,6.4,BOS,3,1,.900,3,0,.000,3,142,3,0.0,11.3,+10,15.3
.000,0,1,0,.500,24.6,12,20151216,Tyler Zeller,0,.714,28.5,2,118,7,0,18.6,0.0,.714,0,4,1,570.0,0,13.0,2.5,BOS,5,2,.685,4,0,.571,3,114,2,0.0,18.9,+4,46.2
0,0,0,0,0,14.6,0,20151216,James Young,0,0,0.0,0,120,0,0,100.0,0.0,0,0,0,0,480.0,0,0.0,-10.6,BOS,0,1,0,2,0,0,1,0,1,0.0,7.5,-7,5.1
.000,0,0,0,1.000,15.2,6,20151216,David Lee,0,.333,0.0,2,120,6,0,12.7,0.0,.333,0,2,0,461.0,0,0.0,-13.8,BOS,2,1,.436,1,0,.333,1,83,1,0.0,7.8,-5,41.9
0,0,0,0,0,0,0,20151216,R.J. Hunter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
